"TIME","Vout"
0.0007956815266,0.000757819
0.0007965148599,0.00076589
0.0007973481932,0.00075603
0.0007981815266,0.000728672
0.0007990148599,0.00068501
0.0007998481932,0.000626953
0.0008006815266,0.000557038
0.0008015148599,0.000478321
0.0008023481932,0.000394242
0.0008031815266,0.000308476
0.0008040148599,0.000224771
0.0008048481932,0.000146786
0.0008056815266,7.79281e-005
0.0008065148599,2.12076e-005
0.0008073481932,-2.08966e-005
0.0008081815266,-4.65445e-005
0.0008090148599,-5.46151e-005
0.0008098481932,-4.47557e-005
0.0008106815266,-1.73972e-005
0.0008115148599,2.62647e-005
0.0008123481932,8.43218e-005
0.0008131815266,0.000154237
0.0008140148599,0.000232954
0.0008148481932,0.000317033
0.0008156815266,0.000402799
0.0008165148599,0.000486504
0.0008173481932,0.000564489
0.0008181815266,0.000633347
0.0008190148599,0.000690067
0.0008198481932,0.000732171
0.0008206815266,0.000757819
0.0008215148599,0.00076589
0.0008223481932,0.000756031
0.0008231815266,0.000728672
0.0008240148599,0.000685011
0.0008248481932,0.000626954
0.0008256815266,0.000557039
0.0008265148599,0.000478322
0.0008273481932,0.000394243
0.0008281815266,0.000308477
0.0008290148599,0.000224772
0.0008298481932,0.000146786
0.0008306815266,7.79285e-005
0.0008315148599,2.1208e-005
0.0008323481932,-2.08963e-005
0.0008331815266,-4.65443e-005
0.0008340148599,-5.46149e-005
0.0008348481932,-4.47556e-005
0.0008356815266,-1.73971e-005
0.0008365148599,2.62648e-005
0.0008373481932,8.43218e-005
0.0008381815266,0.000154237
0.0008390148599,0.000232954
0.0008398481932,0.000317033
0.0008406815266,0.000402799
0.0008415148599,0.000486503
0.0008423481932,0.000564489
0.0008431815266,0.000633347
0.0008440148599,0.000690067
0.0008448481932,0.000732171
0.0008456815266,0.000757819
0.0008465148599,0.00076589
0.0008473481932,0.00075603
0.0008481815266,0.000728672
0.0008490148599,0.00068501
0.0008498481932,0.000626953
0.0008506815266,0.000557038
0.0008515148599,0.000478321
0.0008523481932,0.000394243
0.0008531815266,0.000308476
0.0008540148599,0.000224771
0.0008548481932,0.000146786
0.0008556815266,7.79282e-005
0.0008565148599,2.12078e-005
0.0008573481932,-2.08965e-005
0.0008581815266,-4.65444e-005
0.0008590148599,-5.46151e-005
0.0008598481932,-4.47557e-005
0.0008606815266,-1.73972e-005
0.0008615148599,2.62647e-005
0.0008623481932,8.43218e-005
0.0008631815266,0.000154237
0.0008640148599,0.000232954
0.0008648481932,0.000317033
0.0008656815266,0.000402799
0.0008665148599,0.000486504
0.0008673481932,0.000564489
0.0008681815266,0.000633347
0.0008690148599,0.000690067
0.0008698481932,0.000732171
0.0008706815266,0.000757819
0.0008715148599,0.00076589
0.0008723481932,0.000756031
0.0008731815266,0.000728672
0.0008740148599,0.00068501
0.0008748481932,0.000626953
0.0008756815266,0.000557039
0.0008765148599,0.000478322
0.0008773481932,0.000394243
0.0008781815266,0.000308477
0.0008790148599,0.000224772
0.0008798481932,0.000146786
0.0008806815266,7.79284e-005
0.0008815148599,2.12079e-005
0.0008823481932,-2.08964e-005
0.0008831815266,-4.65443e-005
0.0008840148599,-5.4615e-005
0.0008848481932,-4.47556e-005
0.0008856815266,-1.73971e-005
0.0008865148599,2.62648e-005
0.0008873481932,8.43218e-005
0.0008881815266,0.000154237
0.0008890148599,0.000232954
0.0008898481932,0.000317033
0.0008906815266,0.000402799
0.0008915148599,0.000486504
0.0008923481932,0.000564489
0.0008931815266,0.000633347
0.0008940148599,0.000690067
0.0008948481932,0.000732171
0.0008956815266,0.000757819
0.0008965148599,0.00076589
0.0008973481932,0.000756031
0.0008981815266,0.000728672
0.0008990148599,0.00068501
0.0008998481932,0.000626953
0.0009006815266,0.000557039
0.0009015148599,0.000478322
0.0009023481932,0.000394243
0.0009031815266,0.000308477
0.0009040148599,0.000224772
0.0009048481932,0.000146786
0.0009056815266,7.79283e-005
0.0009065148599,2.12078e-005
0.0009073481932,-2.08965e-005
0.0009081815266,-4.65444e-005
0.0009090148599,-5.4615e-005
0.0009098481932,-4.47556e-005
0.0009106815266,-1.73972e-005
0.0009115148599,2.62647e-005
0.0009123481932,8.43218e-005
0.0009131815266,0.000154237
0.0009140148599,0.000232954
0.0009148481932,0.000317033
0.0009156815266,0.000402799
0.0009165148599,0.000486504
0.0009173481932,0.000564489
0.0009181815266,0.000633347
0.0009190148599,0.000690067
0.0009198481932,0.000732171
0.0009206815266,0.000757819
0.0009215148599,0.00076589
0.0009223481932,0.000756031
0.0009231815266,0.000728672
0.0009240148599,0.00068501
0.0009248481932,0.000626953
0.0009256815266,0.000557039
0.0009265148599,0.000478322
0.0009273481932,0.000394243
0.0009281815266,0.000308477
0.0009290148599,0.000224772
0.0009298481932,0.000146786
0.0009306815266,7.79283e-005
0.0009315148599,2.12079e-005
0.0009323481932,-2.08964e-005
0.0009331815266,-4.65444e-005
0.0009340148599,-5.4615e-005
0.0009348481932,-4.47556e-005
0.0009356815266,-1.73971e-005
0.0009365148599,2.62647e-005
0.0009373481932,8.43218e-005
0.0009381815266,0.000154237
0.0009390148599,0.000232954
0.0009398481932,0.000317033
0.0009406815266,0.000402799
0.0009415148599,0.000486504
0.0009423481932,0.000564489
0.0009431815266,0.000633347
0.0009440148599,0.000690067
0.0009448481932,0.000732171
0.0009456815266,0.000757819
0.0009465148599,0.00076589
0.0009473481932,0.000756031
0.0009481815266,0.000728672
0.0009490148599,0.00068501
0.0009498481932,0.000626953
0.0009506815266,0.000557039
0.0009515148599,0.000478322
0.0009523481932,0.000394243
0.0009531815266,0.000308477
0.0009540148599,0.000224772
0.0009548481932,0.000146786
0.0009556815266,7.79283e-005
0.0009565148599,2.12078e-005
0.0009573481932,-2.08964e-005
0.0009581815266,-4.65444e-005
0.0009590148599,-5.4615e-005
0.0009598481932,-4.47556e-005
0.0009606815266,-1.73971e-005
0.0009615148599,2.62647e-005
0.0009623481932,8.43218e-005
0.0009631815266,0.000154237
0.0009640148599,0.000232954
0.0009648481932,0.000317033
0.0009656815266,0.000402799
0.0009665148599,0.000486504
0.0009673481932,0.000564489
0.0009681815266,0.000633347
0.0009690148599,0.000690067
0.0009698481932,0.000732171
0.0009706815266,0.000757819
0.0009715148599,0.00076589
0.0009723481932,0.000756031
0.0009731815266,0.000728672
0.0009740148599,0.00068501
0.0009748481932,0.000626953
0.0009756815266,0.000557039
0.0009765148599,0.000478322
0.0009773481932,0.000394243
0.0009781815266,0.000308477
0.0009790148599,0.000224772
0.0009798481932,0.000146786
0.0009806815266,7.79283e-005
0.0009815148599,2.12079e-005
0.0009823481932,-2.08964e-005
0.0009831815266,-4.65444e-005
0.0009840148599,-5.4615e-005
0.0009848481932,-4.47556e-005
0.0009856815266,-1.73971e-005
0.0009865148599,2.62647e-005
0.0009873481932,8.43218e-005
0.0009881815266,0.000154237
0.0009890148599,0.000232954
0.0009898481932,0.000317033
0.0009906815266,0.000402799
0.0009915148599,0.000486504
0.0009923481932,0.000564489
0.0009931815266,0.000633347
0.0009940148599,0.000690067
0.0009948481932,0.000732171
0.0009956815266,0.000757819
0.0009965148599,0.00076589
0.0009973481932,0.000756031
0.0009981815266,0.000728672
0.0009990148599,0.00068501
0.0009998481932,0.000626953
0.001000681527,0.000557039
0.00100151486,0.000478322
0.001002348193,0.000394243
0.001003181527,0.000308477
0.00100401486,0.000224772
0.001004848193,0.000146786
0.001005681527,7.79283e-005
0.00100651486,2.12078e-005
0.001007348193,-2.08964e-005
0.001008181527,-4.65444e-005
0.00100901486,-5.4615e-005
0.001009848193,-4.47556e-005
0.001010681527,-1.73972e-005
0.00101151486,2.62647e-005
0.001012348193,8.43218e-005
0.001013181527,0.000154237
0.00101401486,0.000232954
0.001014848193,0.000317033
0.001015681527,0.000402799
0.00101651486,0.000486504
0.001017348193,0.000564489
0.001018181527,0.000633347
0.00101901486,0.000690067
0.001019848193,0.000732171
0.001020681527,0.000757819
0.00102151486,0.00076589
0.001022348193,0.000756031
0.001023181527,0.000728672
0.00102401486,0.00068501
0.001024848193,0.000626953
0.001025681527,0.000557039
0.00102651486,0.000478322
0.001027348193,0.000394243
0.001028181527,0.000308477
0.00102901486,0.000224772
0.001029848193,0.000146786
0.001030681527,7.79283e-005
0.00103151486,2.12079e-005
0.001032348193,-2.08964e-005
0.001033181527,-4.65444e-005
0.00103401486,-5.4615e-005
0.001034848193,-4.47556e-005
0.001035681527,-1.73971e-005
0.00103651486,2.62647e-005
0.001037348193,8.43218e-005
0.001038181527,0.000154237
0.00103901486,0.000232954
0.001039848193,0.000317033
0.001040681527,0.000402799
0.00104151486,0.000486504
0.001042348193,0.000564489
0.001043181527,0.000633347
0.00104401486,0.000690067
0.001044848193,0.000732171
0.001045681527,0.000757819
0.00104651486,0.00076589
0.001047348193,0.000756031
0.001048181527,0.000728672
0.00104901486,0.00068501
0.001049848193,0.000626953
0.001050681527,0.000557039
0.00105151486,0.000478322
0.001052348193,0.000394243
0.001053181527,0.000308477
0.00105401486,0.000224772
0.001054848193,0.000146786
0.001055681527,7.79283e-005
0.00105651486,2.12078e-005
0.001057348193,-2.08964e-005
0.001058181527,-4.65444e-005
0.00105901486,-5.4615e-005
0.001059848193,-4.47556e-005
0.001060681527,-1.73972e-005
0.00106151486,2.62647e-005
0.001062348193,8.43218e-005
0.001063181527,0.000154237
0.00106401486,0.000232954
0.001064848193,0.000317033
0.001065681527,0.000402799
0.00106651486,0.000486504
0.001067348193,0.000564489
0.001068181527,0.000633347
0.00106901486,0.000690067
0.001069848193,0.000732171
0.001070681527,0.000757819
0.00107151486,0.00076589
0.001072348193,0.000756031
0.001073181527,0.000728672
0.00107401486,0.00068501
0.001074848193,0.000626953
0.001075681527,0.000557039
0.00107651486,0.000478322
0.001077348193,0.000394243
0.001078181527,0.000308477
0.00107901486,0.000224772
0.001079848193,0.000146786
0.001080681527,7.79283e-005
0.00108151486,2.12079e-005
0.001082348193,-2.08964e-005
0.001083181527,-4.65444e-005
0.00108401486,-5.4615e-005
0.001084848193,-4.47556e-005
0.001085681527,-1.73971e-005
0.00108651486,2.62647e-005
0.001087348193,8.43218e-005
0.001088181527,0.000154237
0.00108901486,0.000232954
0.001089848193,0.000317033
0.001090681527,0.000402799
0.00109151486,0.000486504
0.001092348193,0.000564489
0.001093181527,0.000633347
0.00109401486,0.000690067
0.001094848193,0.000732171
0.001095681527,0.000757819
0.00109651486,0.00076589
0.001097348193,0.000756031
0.001098181527,0.000728672
0.00109901486,0.00068501
0.001099848193,0.000626953
0.001100681527,0.000557039
0.00110151486,0.000478322
0.001102348193,0.000394243
0.001103181527,0.000308477
0.00110401486,0.000224772
0.001104848193,0.000146786
0.001105681527,7.79283e-005
0.00110651486,2.12078e-005
0.001107348193,-2.08964e-005
0.001108181527,-4.65444e-005
0.00110901486,-5.4615e-005
0.001109848193,-4.47556e-005
0.001110681527,-1.73972e-005
0.00111151486,2.62647e-005
0.001112348193,8.43218e-005
0.001113181527,0.000154237
0.00111401486,0.000232954
0.001114848193,0.000317033
0.001115681527,0.000402799
0.00111651486,0.000486504
0.001117348193,0.000564489
0.001118181527,0.000633347
0.00111901486,0.000690067
0.001119848193,0.000732171
0.001120681527,0.000757819
0.00112151486,0.00076589
0.001122348193,0.000756031
0.001123181527,0.000728672
0.00112401486,0.00068501
0.001124848193,0.000626953
0.001125681527,0.000557039
0.00112651486,0.000478322
0.001127348193,0.000394243
0.001128181527,0.000308477
0.00112901486,0.000224772
0.001129848193,0.000146786
0.001130681527,7.79283e-005
0.00113151486,2.12079e-005
0.001132348193,-2.08964e-005
0.001133181527,-4.65444e-005
0.00113401486,-5.4615e-005
0.001134848193,-4.47556e-005
0.001135681527,-1.73971e-005
0.00113651486,2.62647e-005
0.001137348193,8.43218e-005
0.001138181527,0.000154237
0.00113901486,0.000232954
0.001139848193,0.000317033
0.001140681527,0.000402799
0.00114151486,0.000486504
0.001142348193,0.000564489
0.001143181527,0.000633347
0.00114401486,0.000690067
0.001144848193,0.000732171
0.001145681527,0.000757819
0.00114651486,0.00076589
0.001147348193,0.000756031
0.001148181527,0.000728672
0.00114901486,0.00068501
0.001149848193,0.000626953
0.001150681527,0.000557039
0.00115151486,0.000478322
0.001152348193,0.000394243
0.001153181527,0.000308477
0.00115401486,0.000224772
0.001154848193,0.000146786
0.001155681527,7.79283e-005
0.00115651486,2.12079e-005
0.001157348193,-2.08964e-005
0.001158181527,-4.65444e-005
0.00115901486,-5.4615e-005
0.001159848193,-4.47556e-005
0.001160681527,-1.73971e-005
0.00116151486,2.62647e-005
0.001162348193,8.43218e-005
0.001163181527,0.000154237
0.00116401486,0.000232954
0.001164848193,0.000317033
0.001165681527,0.000402799
0.00116651486,0.000486504
0.001167348193,0.000564489
0.001168181527,0.000633347
0.00116901486,0.000690067
0.001169848193,0.000732171
0.001170681527,0.000757819
0.00117151486,0.00076589
0.001172348193,0.000756031
0.001173181527,0.000728672
0.00117401486,0.00068501
0.001174848193,0.000626953
0.001175681527,0.000557039
0.00117651486,0.000478322
0.001177348193,0.000394243
0.001178181527,0.000308477
0.00117901486,0.000224772
0.001179848193,0.000146786
0.001180681527,7.79283e-005
0.00118151486,2.12079e-005
0.001182348193,-2.08964e-005
0.001183181527,-4.65444e-005
0.00118401486,-5.4615e-005
0.001184848193,-4.47556e-005
0.001185681527,-1.73971e-005
0.00118651486,2.62647e-005
0.001187348193,8.43218e-005
0.001188181527,0.000154237
0.00118901486,0.000232954
0.001189848193,0.000317033
0.001190681527,0.000402799
0.00119151486,0.000486504
0.001192348193,0.000564489
0.001193181527,0.000633347
0.00119401486,0.000690067
0.001194848193,0.000732171
0.001195681527,0.000757819
0.00119651486,0.00076589
0.001197348193,0.000756031
0.001198181527,0.000728672
0.00119901486,0.00068501
0.001199848193,0.000626953
0.001200681527,0.000557039
0.00120151486,0.000478322
0.001202348193,0.000394243
0.001203181527,0.000308477
0.00120401486,0.000224772
0.001204848193,0.000146786
0.001205681527,7.79283e-005
0.00120651486,2.12079e-005
0.001207348193,-2.08964e-005
0.001208181527,-4.65444e-005
0.00120901486,-5.4615e-005
0.001209848193,-4.47556e-005
0.001210681527,-1.73971e-005
0.00121151486,2.62647e-005
0.001212348193,8.43218e-005
0.001213181527,0.000154237
0.00121401486,0.000232954
0.001214848193,0.000317033
0.001215681527,0.000402799
0.00121651486,0.000486504
0.001217348193,0.000564489
0.001218181527,0.000633347
0.00121901486,0.000690067
0.001219848193,0.000732171
0.001220681527,0.000757819
0.00122151486,0.00076589
0.001222348193,0.000756031
0.001223181527,0.000728672
0.00122401486,0.00068501
0.001224848193,0.000626953
0.001225681527,0.000557039
0.00122651486,0.000478322
0.001227348193,0.000394243
0.001228181527,0.000308477
0.00122901486,0.000224772
0.001229848193,0.000146786
0.001230681527,7.79283e-005
0.00123151486,2.12079e-005
0.001232348193,-2.08964e-005
0.001233181527,-4.65444e-005
0.00123401486,-5.4615e-005
0.001234848193,-4.47556e-005
0.001235681527,-1.73971e-005
0.00123651486,2.62647e-005
0.001237348193,8.43218e-005
0.001238181527,0.000154237
0.00123901486,0.000232954
0.001239848193,0.000317033
0.001240681527,0.000402799
0.00124151486,0.000486504
0.001242348193,0.000564489
0.001243181527,0.000633347
0.00124401486,0.000690067
0.001244848193,0.000732171
0.001245681527,0.000757819
0.00124651486,0.00076589
0.001247348193,0.000756031
0.001248181527,0.000728672
0.00124901486,0.00068501
0.001249848193,0.000626953
0.001250681527,0.000557039
0.00125151486,0.000478322
0.001252348193,0.000394243
0.001253181527,0.000308477
0.00125401486,0.000224772
0.001254848193,0.000146786
0.001255681527,7.79283e-005
0.00125651486,2.12079e-005
0.001257348193,-2.08964e-005
0.001258181527,-4.65444e-005
0.00125901486,-5.4615e-005
0.001259848193,-4.47556e-005
0.001260681527,-1.73971e-005
0.00126151486,2.62647e-005
0.001262348193,8.43218e-005
0.001263181527,0.000154237
0.00126401486,0.000232954
0.001264848193,0.000317033
0.001265681527,0.000402799
0.00126651486,0.000486504
0.001267348193,0.000564489
0.001268181527,0.000633347
0.00126901486,0.000690067
0.001269848193,0.000732171
0.001270681527,0.000757819
0.00127151486,0.00076589
0.001272348193,0.000756031
0.001273181527,0.000728672
0.00127401486,0.00068501
0.001274848193,0.000626953
0.001275681527,0.000557039
0.00127651486,0.000478322
0.001277348193,0.000394243
0.001278181527,0.000308477
0.00127901486,0.000224772
0.001279848193,0.000146786
0.001280681527,7.79283e-005
0.00128151486,2.12079e-005
0.001282348193,-2.08964e-005
0.001283181527,-4.65444e-005
0.00128401486,-5.4615e-005
0.001284848193,-4.47556e-005
0.001285681527,-1.73971e-005
0.00128651486,2.62647e-005
0.001287348193,8.43218e-005
0.001288181527,0.000154237
0.00128901486,0.000232954
0.001289848193,0.000317033
0.001290681527,0.000402799
0.00129151486,0.000486504
0.001292348193,0.000564489
0.001293181527,0.000633347
0.00129401486,0.000690067
0.001294848193,0.000732171
0.001295681527,0.000757819
0.00129651486,0.00076589
0.001297348193,0.000756031
0.001298181527,0.000728672
0.00129901486,0.00068501
0.001299848193,0.000626953
