"TIME","Vout"
0.002607912215,-0.0095842
0.002609245548,-0.0100079
0.002610578882,-0.0104456
0.002611912215,-0.0108781
0.002613245548,-0.0112863
0.002614578882,-0.0116525
0.002615912215,-0.0119603
0.002617245548,-0.0121964
0.002618578882,-0.0123503
0.002619912215,-0.0124154
0.002621245548,-0.0123889
0.002622578882,-0.0122721
0.002623912215,-0.01207
0.002625245548,-0.0117917
0.002626578882,-0.0114493
0.002627912215,-0.0110579
0.002629245548,-0.0106345
0.002630578882,-0.0101976
0.002631912215,-0.00976615
0.002633245548,-0.00935893
0.002634578882,-0.00899374
0.002635912215,-0.00868657
0.002637245548,-0.00845086
0.002638578882,-0.00829696
0.002639912215,-0.00823158
0.002641245548,-0.00825755
0.002642578882,-0.00837373
0.002643912215,-0.008575
0.002645245548,-0.00885259
0.002646578882,-0.0091944
0.002647912215,-0.0095856
0.002649245548,-0.0100092
0.002650578882,-0.0104467
0.002651912215,-0.010879
0.002653245548,-0.011287
0.002654578882,-0.0116529
0.002655912215,-0.0119605
0.002657245548,-0.0121963
0.002658578882,-0.0123499
0.002659912215,-0.0124148
0.002661245548,-0.0123881
0.002662578882,-0.012271
0.002663912215,-0.0120688
0.002665245548,-0.0117904
0.002666578882,-0.011448
0.002667912215,-0.0110565
0.002669245548,-0.0106332
0.002670578882,-0.0101963
0.002671912215,-0.00976494
0.002673245548,-0.00935788
0.002674578882,-0.00899288
0.002675912215,-0.00868591
0.002677245548,-0.00845044
0.002678578882,-0.00829677
0.002679912215,-0.00823163
0.002681245548,-0.00825785
0.002682578882,-0.00837426
0.002683912215,-0.00857574
0.002685245548,-0.00885351
0.002686578882,-0.00919548
0.002687912215,-0.00958679
0.002689245548,-0.0100104
0.002690578882,-0.010448
0.002691912215,-0.0108802
0.002693245548,-0.0112882
0.002694578882,-0.011654
0.002695912215,-0.0119615
0.002697245548,-0.0121971
0.002698578882,-0.0123506
0.002699912215,-0.0124153
0.002701245548,-0.0123883
0.002702578882,-0.012271
0.002703912215,-0.0120686
0.002705245548,-0.0117899
0.002706578882,-0.0114473
0.002707912215,-0.0110557
0.002709245548,-0.0106322
0.002710578882,-0.0101952
0.002711912215,-0.00976379
0.002713245548,-0.00935669
0.002714578882,-0.00899169
0.002715912215,-0.00868477
0.002717245548,-0.00844937
0.002718578882,-0.00829582
0.002719912215,-0.00823083
0.002721245548,-0.00825722
0.002722578882,-0.00837382
0.002723912215,-0.0085755
0.002725245548,-0.00885348
0.002726578882,-0.00919566
0.002727912215,-0.00958717
0.002729245548,-0.010011
0.002730578882,-0.0104487
0.002731912215,-0.0108811
0.002733245548,-0.0112892
0.002734578882,-0.0116551
0.002735912215,-0.0119626
0.002737245548,-0.0121982
0.002738578882,-0.0123517
0.002739912215,-0.0124163
0.002741245548,-0.0123892
0.002742578882,-0.0122718
0.002743912215,-0.0120692
0.002745245548,-0.0117904
0.002746578882,-0.0114476
0.002747912215,-0.0110558
0.002749245548,-0.0106321
0.002750578882,-0.0101949
0.002751912215,-0.0097633
0.002753245548,-0.00935604
0.002754578882,-0.00899091
0.002755912215,-0.00868388
0.002757245548,-0.00844841
0.002758578882,-0.00829482
0.002759912215,-0.00822982
0.002761245548,-0.00825623
0.002762578882,-0.00837288
0.002763912215,-0.00857466
0.002765245548,-0.00885275
0.002766578882,-0.00919506
0.002767912215,-0.00958673
0.002769245548,-0.0100107
0.002770578882,-0.0104486
0.002771912215,-0.0108812
0.002773245548,-0.0112895
0.002774578882,-0.0116555
0.002775912215,-0.0119631
0.002777245548,-0.0121989
0.002778578882,-0.0123525
0.002779912215,-0.0124171
0.002781245548,-0.0123901
0.002782578882,-0.0122727
0.002783912215,-0.0120701
0.002785245548,-0.0117912
0.002786578882,-0.0114484
0.002787912215,-0.0110565
0.002789245548,-0.0106326
0.002790578882,-0.0101953
0.002791912215,-0.00976358
0.002793245548,-0.00935616
0.002794578882,-0.00899086
0.002795912215,-0.00868367
0.002797245548,-0.00844805
0.002798578882,-0.00829431
0.002799912215,-0.00822919
0.002801245548,-0.00825551
0.002802578882,-0.00837209
0.002803912215,-0.00857381
0.002805245548,-0.00885188
0.002806578882,-0.00919421
0.002807912215,-0.00958592
0.002809245548,-0.01001
0.002810578882,-0.010448
0.002811912215,-0.0108806
0.002813245548,-0.011289
0.002814578882,-0.0116552
0.002815912215,-0.011963
0.002817245548,-0.0121989
0.002818578882,-0.0123526
0.002819912215,-0.0124174
0.002821245548,-0.0123906
0.002822578882,-0.0122733
0.002823912215,-0.0120708
0.002825245548,-0.011792
0.002826578882,-0.0114491
0.002827912215,-0.0110573
0.002829245548,-0.0106334
0.002830578882,-0.0101961
0.002831912215,-0.00976428
0.002833245548,-0.00935679
0.002834578882,-0.00899139
0.002835912215,-0.00868408
0.002837245548,-0.00844833
0.002838578882,-0.00829447
0.002839912215,-0.0082292
0.002841245548,-0.00825538
0.002842578882,-0.00837182
0.002843912215,-0.00857343
0.002845245548,-0.00885139
0.002846578882,-0.00919362
0.002847912215,-0.00958526
0.002849245548,-0.0100093
0.002850578882,-0.0104472
0.002851912215,-0.0108799
0.002853245548,-0.0112883
0.002854578882,-0.0116545
0.002855912215,-0.0119624
0.002857245548,-0.0121984
0.002858578882,-0.0123522
0.002859912215,-0.0124171
0.002861245548,-0.0123904
0.002862578882,-0.0122732
0.002863912215,-0.0120709
0.002865245548,-0.0117922
0.002866578882,-0.0114495
0.002867912215,-0.0110577
0.002869245548,-0.010634
0.002870578882,-0.0101967
0.002871912215,-0.00976493
0.002873245548,-0.00935746
0.002874578882,-0.00899207
0.002875912215,-0.00868475
0.002877245548,-0.00844896
0.002878578882,-0.00829503
0.002879912215,-0.00822969
0.002881245548,-0.00825577
0.002882578882,-0.00837211
0.002883912215,-0.0085736
0.002885245548,-0.00885144
0.002886578882,-0.00919356
0.002887912215,-0.00958508
0.002889245548,-0.010009
0.002890578882,-0.0104468
0.002891912215,-0.0108794
0.002893245548,-0.0112878
0.002894578882,-0.0116539
0.002895912215,-0.0119618
0.002897245548,-0.0121978
0.002898578882,-0.0123516
0.002899912215,-0.0124166
0.002901245548,-0.0123899
0.002902578882,-0.0122728
0.002903912215,-0.0120705
0.002905245548,-0.0117919
0.002906578882,-0.0114493
0.002907912215,-0.0110576
0.002909245548,-0.010634
0.002910578882,-0.0101968
0.002911912215,-0.00976518
0.002913245548,-0.0093578
0.002914578882,-0.00899249
0.002915912215,-0.00868523
0.002917245548,-0.00844949
0.002918578882,-0.0082956
0.002919912215,-0.00823027
0.002921245548,-0.00825634
0.002922578882,-0.00837266
0.002923912215,-0.0085741
0.002925245548,-0.00885188
0.002926578882,-0.00919392
0.002927912215,-0.00958536
0.002929245548,-0.0100092
0.002930578882,-0.0104469
0.002931912215,-0.0108794
0.002933245548,-0.0112877
0.002934578882,-0.0116537
0.002935912215,-0.0119615
0.002937245548,-0.0121974
0.002938578882,-0.0123512
0.002939912215,-0.0124161
0.002941245548,-0.0123894
0.002942578882,-0.0122722
0.002943912215,-0.0120699
0.002945245548,-0.0117914
0.002946578882,-0.0114488
0.002947912215,-0.0110572
0.002949245548,-0.0106336
0.002950578882,-0.0101966
0.002951912215,-0.00976499
0.002953245548,-0.0093577
0.002954578882,-0.00899249
0.002955912215,-0.00868532
0.002957245548,-0.00844967
0.002958578882,-0.00829586
0.002959912215,-0.0082306
0.002961245548,-0.00825674
0.002962578882,-0.0083731
0.002963912215,-0.00857457
0.002965245548,-0.00885237
0.002966578882,-0.00919441
0.002967912215,-0.00958583
0.002969245548,-0.0100096
0.002970578882,-0.0104473
0.002971912215,-0.0108797
0.002973245548,-0.0112879
0.002974578882,-0.0116539
0.002975912215,-0.0119616
0.002977245548,-0.0121974
0.002978578882,-0.0123511
0.002979912215,-0.0124159
0.002981245548,-0.0123891
0.002982578882,-0.0122719
0.002983912215,-0.0120696
0.002985245548,-0.011791
0.002986578882,-0.0114484
0.002987912215,-0.0110568
0.002989245548,-0.0106332
0.002990578882,-0.0101961
0.002991912215,-0.00976458
0.002993245548,-0.00935733
0.002994578882,-0.00899217
0.002995912215,-0.00868506
0.002997245548,-0.00844948
0.002998578882,-0.00829575
0.002999912215,-0.00823057
0.003001245548,-0.00825679
0.003002578882,-0.00837322
0.003003912215,-0.00857477
0.003005245548,-0.00885264
0.003006578882,-0.00919473
0.003007912215,-0.00958619
0.003009245548,-0.01001
0.003010578882,-0.0104477
0.003011912215,-0.0108802
0.003013245548,-0.0112884
0.003014578882,-0.0116543
0.003015912215,-0.0119619
0.003017245548,-0.0121977
0.003018578882,-0.0123513
0.003019912215,-0.0124161
0.003021245548,-0.0123892
0.003022578882,-0.012272
0.003023912215,-0.0120696
0.003025245548,-0.0117909
0.003026578882,-0.0114482
0.003027912215,-0.0110565
0.003029245548,-0.0106329
0.003030578882,-0.0101958
0.003031912215,-0.00976422
0.003033245548,-0.00935695
0.003034578882,-0.00899178
0.003035912215,-0.00868468
0.003037245548,-0.00844912
0.003038578882,-0.00829541
0.003039912215,-0.00823028
0.003041245548,-0.00825655
0.003042578882,-0.00837304
0.003043912215,-0.00857465
0.003045245548,-0.00885258
0.003046578882,-0.00919475
0.003047912215,-0.00958628
0.003049245548,-0.0100102
0.003050578882,-0.0104479
0.003051912215,-0.0108804
0.003053245548,-0.0112886
0.003054578882,-0.0116546
0.003055912215,-0.0119623
0.003057245548,-0.0121981
0.003058578882,-0.0123517
0.003059912215,-0.0124165
0.003061245548,-0.0123896
0.003062578882,-0.0122723
0.003063912215,-0.0120698
0.003065245548,-0.0117911
0.003066578882,-0.0114483
0.003067912215,-0.0110566
0.003069245548,-0.0106329
0.003070578882,-0.0101957
0.003071912215,-0.00976409
0.003073245548,-0.00935677
0.003074578882,-0.00899155
0.003075912215,-0.00868442
0.003077245548,-0.00844882
0.003078578882,-0.00829509
0.003079912215,-0.00822995
0.003081245548,-0.00825622
0.003082578882,-0.00837272
0.003083912215,-0.00857436
0.003085245548,-0.00885232
0.003086578882,-0.00919452
0.003087912215,-0.0095861
0.003089245548,-0.01001
0.003090578882,-0.0104479
0.003091912215,-0.0108804
0.003093245548,-0.0112887
0.003094578882,-0.0116547
0.003095912215,-0.0119624
0.003097245548,-0.0121983
0.003098578882,-0.0123519
0.003099912215,-0.0124167
0.003101245548,-0.0123898
0.003102578882,-0.0122726
0.003103912215,-0.0120701
0.003105245548,-0.0117914
0.003106578882,-0.0114486
0.003107912215,-0.0110568
0.003109245548,-0.0106331
0.003110578882,-0.0101959
0.003111912215,-0.00976422
0.003113245548,-0.00935684
0.003114578882,-0.00899157
0.003115912215,-0.00868438
0.003117245548,-0.00844874
0.003118578882,-0.00829496
0.003119912215,-0.00822977
0.003121245548,-0.008256
0.003122578882,-0.00837248
0.003123912215,-0.00857409
0.003125245548,-0.00885204
0.003126578882,-0.00919424
0.003127912215,-0.00958583
0.003129245548,-0.0100098
0.003130578882,-0.0104476
0.003131912215,-0.0108802
0.003133245548,-0.0112885
0.003134578882,-0.0116546
0.003135912215,-0.0119624
0.003137245548,-0.0121983
0.003138578882,-0.012352
0.003139912215,-0.0124168
0.003141245548,-0.01239
0.003142578882,-0.0122727
0.003143912215,-0.0120703
0.003145245548,-0.0117916
0.003146578882,-0.0114489
0.003147912215,-0.0110571
0.003149245548,-0.0106334
0.003150578882,-0.0101962
0.003151912215,-0.00976446
0.003153245548,-0.00935707
0.003154578882,-0.00899177
0.003155912215,-0.00868454
0.003157245548,-0.00844886
0.003158578882,-0.00829504
0.003159912215,-0.00822981
0.003161245548,-0.00825599
0.003162578882,-0.00837242
0.003163912215,-0.00857399
0.003165245548,-0.00885191
0.003166578882,-0.00919407
0.003167912215,-0.00958563
0.003169245548,-0.0100096
0.003170578882,-0.0104474
0.003171912215,-0.01088
0.003173245548,-0.0112883
0.003174578882,-0.0116544
0.003175912215,-0.0119622
0.003177245548,-0.0121981
0.003178578882,-0.0123518
0.003179912215,-0.0124167
0.003181245548,-0.0123899
0.003182578882,-0.0122727
0.003183912215,-0.0120703
0.003185245548,-0.0117916
0.003186578882,-0.0114489
0.003187912215,-0.0110572
0.003189245548,-0.0106335
0.003190578882,-0.0101963
0.003191912215,-0.00976466
0.003193245548,-0.00935728
0.003194578882,-0.00899198
0.003195912215,-0.00868476
0.003197245548,-0.00844907
0.003198578882,-0.00829523
0.003199912215,-0.00822998
0.003201245548,-0.00825614
0.003202578882,-0.00837254
0.003203912215,-0.00857407
0.003205245548,-0.00885195
0.003206578882,-0.00919408
0.003207912215,-0.00958559
0.003209245548,-0.0100095
0.003210578882,-0.0104473
0.003211912215,-0.0108798
0.003213245548,-0.0112881
0.003214578882,-0.0116542
0.003215912215,-0.011962
0.003217245548,-0.0121979
0.003218578882,-0.0123516
0.003219912215,-0.0124165
0.003221245548,-0.0123897
0.003222578882,-0.0122725
0.003223912215,-0.0120702
0.003225245548,-0.0117915
0.003226578882,-0.0114489
0.003227912215,-0.0110572
0.003229245548,-0.0106335
0.003230578882,-0.0101964
0.003231912215,-0.00976472
0.003233245548,-0.00935737
0.003234578882,-0.00899211
0.003235912215,-0.00868491
0.003237245548,-0.00844923
0.003238578882,-0.00829541
0.003239912215,-0.00823017
0.003241245548,-0.00825633
0.003242578882,-0.00837272
0.003243912215,-0.00857424
0.003245245548,-0.0088521
0.003246578882,-0.00919421
0.003247912215,-0.0095857
0.003249245548,-0.0100096
0.003250578882,-0.0104473
0.003251912215,-0.0108799
0.003253245548,-0.0112881
0.003254578882,-0.0116542
0.003255912215,-0.0119619
0.003257245548,-0.0121978
0.003258578882,-0.0123515
0.003259912215,-0.0124163
0.003261245548,-0.0123895
0.003262578882,-0.0122724
0.003263912215,-0.01207
0.003265245548,-0.0117913
0.003266578882,-0.0114487
0.003267912215,-0.011057
0.003269245548,-0.0106334
0.003270578882,-0.0101963
0.003271912215,-0.00976464
0.003273245548,-0.00935732
0.003274578882,-0.00899209
0.003275912215,-0.00868492
0.003277245548,-0.00844927
0.003278578882,-0.00829548
0.003279912215,-0.00823026
0.003281245548,-0.00825644
0.003282578882,-0.00837285
0.003283912215,-0.00857439
0.003285245548,-0.00885226
0.003286578882,-0.00919437
0.003287912215,-0.00958586
0.003289245548,-0.0100097
0.003290578882,-0.0104475
0.003291912215,-0.01088
0.003293245548,-0.0112882
0.003294578882,-0.0116542
0.003295912215,-0.0119619
0.003297245548,-0.0121978
0.003298578882,-0.0123515
0.003299912215,-0.0124163
0.003301245548,-0.0123895
0.003302578882,-0.0122723
0.003303912215,-0.0120699
0.003305245548,-0.0117912
0.003306578882,-0.0114486
0.003307912215,-0.0110569
0.003309245548,-0.0106332
0.003310578882,-0.0101961
0.003311912215,-0.0097645
0.003313245548,-0.00935719
0.003314578882,-0.00899197
0.003315912215,-0.00868482
0.003317245548,-0.0084492
0.003318578882,-0.00829543
0.003319912215,-0.00823023
0.003321245548,-0.00825644
0.003322578882,-0.00837288
0.003323912215,-0.00857444
0.003325245548,-0.00885233
0.003326578882,-0.00919446
0.003327912215,-0.00958597
0.003329245548,-0.0100098
0.003330578882,-0.0104476
0.003331912215,-0.0108801
0.003333245548,-0.0112884
0.003334578882,-0.0116544
0.003335912215,-0.0119621
0.003337245548,-0.0121979
0.003338578882,-0.0123516
0.003339912215,-0.0124164
0.003341245548,-0.0123895
0.003342578882,-0.0122723
0.003343912215,-0.0120699
0.003345245548,-0.0117912
0.003346578882,-0.0114485
0.003347912215,-0.0110568
0.003349245548,-0.0106332
0.003350578882,-0.010196
0.003351912215,-0.00976439
0.003353245548,-0.00935707
0.003354578882,-0.00899185
0.003355912215,-0.00868469
0.003357245548,-0.00844907
0.003358578882,-0.00829531
0.003359912215,-0.00823013
0.003361245548,-0.00825635
0.003362578882,-0.00837281
0.003363912215,-0.00857439
0.003365245548,-0.0088523
0.003366578882,-0.00919445
0.003367912215,-0.00958598
0.003369245548,-0.0100099
0.003370578882,-0.0104477
0.003371912215,-0.0108802
0.003373245548,-0.0112884
0.003374578882,-0.0116545
0.003375912215,-0.0119622
0.003377245548,-0.012198
0.003378578882,-0.0123517
0.003379912215,-0.0124165
0.003381245548,-0.0123896
0.003382578882,-0.0122724
0.003383912215,-0.01207
0.003385245548,-0.0117913
0.003386578882,-0.0114486
0.003387912215,-0.0110568
0.003389245548,-0.0106332
0.003390578882,-0.010196
0.003391912215,-0.00976436
0.003393245548,-0.00935702
0.003394578882,-0.00899178
0.003395912215,-0.00868461
0.003397245548,-0.00844898
0.003398578882,-0.00829521
0.003399912215,-0.00823002
0.003401245548,-0.00825624
0.003402578882,-0.0083727
0.003403912215,-0.00857429
0.003405245548,-0.00885221
0.003406578882,-0.00919437
0.003407912215,-0.00958591
0.003409245548,-0.0100098
0.003410578882,-0.0104476
0.003411912215,-0.0108802
0.003413245548,-0.0112884
0.003414578882,-0.0116545
0.003415912215,-0.0119622
0.003417245548,-0.0121981
0.003418578882,-0.0123518
0.003419912215,-0.0124166
0.003421245548,-0.0123897
0.003422578882,-0.0122725
0.003423912215,-0.0120701
0.003425245548,-0.0117914
0.003426578882,-0.0114487
0.003427912215,-0.0110569
0.003429245548,-0.0106332
0.003430578882,-0.0101961
0.003431912215,-0.00976441
0.003433245548,-0.00935706
0.003434578882,-0.0089918
0.003435912215,-0.00868461
0.003437245548,-0.00844897
0.003438578882,-0.00829518
0.003439912215,-0.00822998
0.003441245548,-0.00825618
0.003442578882,-0.00837263
0.003443912215,-0.00857421
0.003445245548,-0.00885212
0.003446578882,-0.00919428
0.003447912215,-0.00958582
0.003449245548,-0.0100097
0.003450578882,-0.0104475
0.003451912215,-0.0108801
0.003453245548,-0.0112884
0.003454578882,-0.0116544
0.003455912215,-0.0119622
0.003457245548,-0.0121981
0.003458578882,-0.0123518
0.003459912215,-0.0124166
0.003461245548,-0.0123898
0.003462578882,-0.0122725
0.003463912215,-0.0120701
0.003465245548,-0.0117914
0.003466578882,-0.0114487
0.003467912215,-0.011057
0.003469245548,-0.0106333
0.003470578882,-0.0101962
0.003471912215,-0.00976449
0.003473245548,-0.00935713
0.003474578882,-0.00899187
0.003475912215,-0.00868467
0.003477245548,-0.00844901
0.003478578882,-0.00829521
0.003479912215,-0.00823
0.003481245548,-0.00825619
0.003482578882,-0.00837262
0.003483912215,-0.00857418
0.003485245548,-0.00885209
0.003486578882,-0.00919423
0.003487912215,-0.00958576
0.003489245548,-0.0100097
0.003490578882,-0.0104475
0.003491912215,-0.01088
0.003493245548,-0.0112883
0.003494578882,-0.0116544
0.003495912215,-0.0119621
0.003497245548,-0.012198
0.003498578882,-0.0123517
0.003499912215,-0.0124165
0.003501245548,-0.0123897
0.003502578882,-0.0122725
0.003503912215,-0.0120701
0.003505245548,-0.0117914
0.003506578882,-0.0114488
0.003507912215,-0.011057
0.003509245548,-0.0106334
0.003510578882,-0.0101962
0.003511912215,-0.00976455
0.003513245548,-0.0093572
0.003514578882,-0.00899194
0.003515912215,-0.00868474
0.003517245548,-0.00844908
0.003518578882,-0.00829528
0.003519912215,-0.00823006
0.003521245548,-0.00825624
0.003522578882,-0.00837266
0.003523912215,-0.00857422
0.003525245548,-0.00885211
0.003526578882,-0.00919424
0.003527912215,-0.00958576
0.003529245548,-0.0100097
0.003530578882,-0.0104474
0.003531912215,-0.01088
0.003533245548,-0.0112883
0.003534578882,-0.0116543
0.003535912215,-0.011962
0.003537245548,-0.0121979
0.003538578882,-0.0123516
0.003539912215,-0.0124165
0.003541245548,-0.0123897
0.003542578882,-0.0122725
0.003543912215,-0.0120701
0.003545245548,-0.0117914
0.003546578882,-0.0114487
0.003547912215,-0.011057
0.003549245548,-0.0106334
0.003550578882,-0.0101962
0.003551912215,-0.00976456
0.003553245548,-0.00935722
0.003554578882,-0.00899197
0.003555912215,-0.00868479
0.003557245548,-0.00844913
0.003558578882,-0.00829534
0.003559912215,-0.00823012
0.003561245548,-0.0082563
0.003562578882,-0.00837272
0.003563912215,-0.00857428
0.003565245548,-0.00885216
0.003566578882,-0.00919429
0.003567912215,-0.0095858
0.003569245548,-0.0100097
0.003570578882,-0.0104475
0.003571912215,-0.01088
0.003573245548,-0.0112883
0.003574578882,-0.0116543
0.003575912215,-0.011962
0.003577245548,-0.0121979
0.003578578882,-0.0123516
0.003579912215,-0.0124164
0.003581245548,-0.0123896
0.003582578882,-0.0122724
0.003583912215,-0.01207
0.003585245548,-0.0117914
0.003586578882,-0.0114487
0.003587912215,-0.011057
0.003589245548,-0.0106333
0.003590578882,-0.0101962
0.003591912215,-0.00976453
0.003593245548,-0.0093572
0.003594578882,-0.00899196
0.003595912215,-0.00868478
0.003597245548,-0.00844914
0.003598578882,-0.00829535
0.003599912215,-0.00823014
0.003601245548,-0.00825633
0.003602578882,-0.00837276
0.003603912215,-0.00857432
0.003605245548,-0.00885221
0.003606578882,-0.00919434
0.003607912215,-0.00958585
0.003609245548,-0.0100097
0.003610578882,-0.0104475
0.003611912215,-0.01088
0.003613245548,-0.0112883
0.003614578882,-0.0116543
0.003615912215,-0.011962
0.003617245548,-0.0121979
0.003618578882,-0.0123516
0.003619912215,-0.0124164
0.003621245548,-0.0123896
0.003622578882,-0.0122724
0.003623912215,-0.01207
0.003625245548,-0.0117913
0.003626578882,-0.0114486
0.003627912215,-0.0110569
0.003629245548,-0.0106333
0.003630578882,-0.0101961
0.003631912215,-0.00976449
0.003633245548,-0.00935716
0.003634578882,-0.00899192
0.003635912215,-0.00868475
0.003637245548,-0.00844911
0.003638578882,-0.00829533
0.003639912215,-0.00823013
0.003641245548,-0.00825633
0.003642578882,-0.00837277
0.003643912215,-0.00857433
0.003645245548,-0.00885223
0.003646578882,-0.00919437
0.003647912215,-0.00958589
0.003649245548,-0.0100098
0.003650578882,-0.0104476
0.003651912215,-0.0108801
0.003653245548,-0.0112883
0.003654578882,-0.0116544
0.003655912215,-0.0119621
0.003657245548,-0.0121979
0.003658578882,-0.0123516
0.003659912215,-0.0124164
0.003661245548,-0.0123896
0.003662578882,-0.0122724
0.003663912215,-0.01207
0.003665245548,-0.0117913
0.003666578882,-0.0114486
0.003667912215,-0.0110569
0.003669245548,-0.0106332
0.003670578882,-0.0101961
0.003671912215,-0.00976445
0.003673245548,-0.00935712
0.003674578882,-0.00899188
0.003675912215,-0.00868471
0.003677245548,-0.00844907
0.003678578882,-0.00829529
0.003679912215,-0.00823009
0.003681245548,-0.0082563
0.003682578882,-0.00837274
0.003683912215,-0.00857431
0.003685245548,-0.00885221
0.003686578882,-0.00919436
0.003687912215,-0.00958589
0.003689245548,-0.0100098
0.003690578882,-0.0104476
0.003691912215,-0.0108801
0.003693245548,-0.0112884
0.003694578882,-0.0116544
0.003695912215,-0.0119621
0.003697245548,-0.012198
0.003698578882,-0.0123517
0.003699912215,-0.0124165
0.003701245548,-0.0123897
0.003702578882,-0.0122724
0.003703912215,-0.01207
0.003705245548,-0.0117913
0.003706578882,-0.0114486
0.003707912215,-0.0110569
0.003709245548,-0.0106333
0.003710578882,-0.0101961
0.003711912215,-0.00976445
0.003713245548,-0.00935711
0.003714578882,-0.00899186
0.003715912215,-0.00868469
0.003717245548,-0.00844904
0.003718578882,-0.00829526
0.003719912215,-0.00823006
0.003721245548,-0.00825626
0.003722578882,-0.0083727
0.003723912215,-0.00857428
0.003725245548,-0.00885218
0.003726578882,-0.00919433
0.003727912215,-0.00958586
0.003729245548,-0.0100098
0.003730578882,-0.0104476
0.003731912215,-0.0108801
0.003733245548,-0.0112884
0.003734578882,-0.0116544
0.003735912215,-0.0119621
0.003737245548,-0.012198
0.003738578882,-0.0123517
0.003739912215,-0.0124165
0.003741245548,-0.0123897
0.003742578882,-0.0122725
0.003743912215,-0.01207
0.003745245548,-0.0117914
0.003746578882,-0.0114487
0.003747912215,-0.0110569
0.003749245548,-0.0106333
0.003750578882,-0.0101961
0.003751912215,-0.00976447
0.003753245548,-0.00935712
0.003754578882,-0.00899187
0.003755912215,-0.00868469
0.003757245548,-0.00844904
0.003758578882,-0.00829525
0.003759912215,-0.00823004
0.003761245548,-0.00825625
0.003762578882,-0.00837268
0.003763912215,-0.00857425
0.003765245548,-0.00885216
0.003766578882,-0.0091943
0.003767912215,-0.00958583
0.003769245548,-0.0100097
0.003770578882,-0.0104475
0.003771912215,-0.0108801
0.003773245548,-0.0112883
0.003774578882,-0.0116544
0.003775912215,-0.0119621
0.003777245548,-0.012198
0.003778578882,-0.0123517
0.003779912215,-0.0124165
0.003781245548,-0.0123897
0.003782578882,-0.0122725
0.003783912215,-0.0120701
0.003785245548,-0.0117914
0.003786578882,-0.0114487
0.003787912215,-0.011057
0.003789245548,-0.0106333
0.003790578882,-0.0101961
0.003791912215,-0.00976449
0.003793245548,-0.00935715
0.003794578882,-0.00899189
0.003795912215,-0.00868471
0.003797245548,-0.00844906
0.003798578882,-0.00829527
0.003799912215,-0.00823005
0.003801245548,-0.00825625
0.003802578882,-0.00837268
0.003803912215,-0.00857425
0.003805245548,-0.00885215
0.003806578882,-0.00919429
0.003807912215,-0.00958581
0.003809245548,-0.0100097
0.003810578882,-0.0104475
0.003811912215,-0.01088
0.003813245548,-0.0112883
0.003814578882,-0.0116544
0.003815912215,-0.0119621
0.003817245548,-0.012198
0.003818578882,-0.0123517
0.003819912215,-0.0124165
0.003821245548,-0.0123897
0.003822578882,-0.0122725
0.003823912215,-0.0120701
0.003825245548,-0.0117914
0.003826578882,-0.0114487
0.003827912215,-0.011057
0.003829245548,-0.0106333
0.003830578882,-0.0101962
0.003831912215,-0.00976451
0.003833245548,-0.00935717
0.003834578882,-0.00899192
0.003835912215,-0.00868473
0.003837245548,-0.00844908
0.003838578882,-0.00829529
0.003839912215,-0.00823008
0.003841245548,-0.00825627
0.003842578882,-0.0083727
0.003843912215,-0.00857426
0.003845245548,-0.00885216
0.003846578882,-0.00919429
0.003847912215,-0.00958582
0.003849245548,-0.0100097
0.003850578882,-0.0104475
0.003851912215,-0.01088
0.003853245548,-0.0112883
0.003854578882,-0.0116544
0.003855912215,-0.0119621
0.003857245548,-0.0121979
0.003858578882,-0.0123516
0.003859912215,-0.0124165
0.003861245548,-0.0123897
0.003862578882,-0.0122724
0.003863912215,-0.01207
0.003865245548,-0.0117914
0.003866578882,-0.0114487
0.003867912215,-0.011057
0.003869245548,-0.0106333
0.003870578882,-0.0101962
0.003871912215,-0.00976451
0.003873245548,-0.00935718
0.003874578882,-0.00899192
0.003875912215,-0.00868474
0.003877245548,-0.0084491
0.003878578882,-0.00829531
0.003879912215,-0.00823009
0.003881245548,-0.00825629
0.003882578882,-0.00837272
0.003883912215,-0.00857428
0.003885245548,-0.00885217
0.003886578882,-0.00919431
0.003887912215,-0.00958583
0.003889245548,-0.0100097
0.003890578882,-0.0104475
0.003891912215,-0.01088
0.003893245548,-0.0112883
0.003894578882,-0.0116544
0.003895912215,-0.0119621
0.003897245548,-0.0121979
0.003898578882,-0.0123516
0.003899912215,-0.0124165
0.003901245548,-0.0123896
0.003902578882,-0.0122724
0.003903912215,-0.01207
0.003905245548,-0.0117914
0.003906578882,-0.0114487
0.003907912215,-0.011057
0.003909245548,-0.0106333
0.003910578882,-0.0101961
0.003911912215,-0.0097645
0.003913245548,-0.00935717
0.003914578882,-0.00899192
0.003915912215,-0.00868474
0.003917245548,-0.0084491
0.003918578882,-0.00829531
0.003919912215,-0.0082301
0.003921245548,-0.0082563
0.003922578882,-0.00837273
0.003923912215,-0.00857429
0.003925245548,-0.00885219
0.003926578882,-0.00919433
0.003927912215,-0.00958585
0.003929245548,-0.0100097
0.003930578882,-0.0104475
0.003931912215,-0.01088
0.003933245548,-0.0112883
0.003934578882,-0.0116544
0.003935912215,-0.0119621
0.003937245548,-0.0121979
0.003938578882,-0.0123516
0.003939912215,-0.0124165
0.003941245548,-0.0123896
0.003942578882,-0.0122724
0.003943912215,-0.01207
0.003945245548,-0.0117913
