"TIME","Vout"
0.002822454171,0.0254952
0.002823969322,0.0350996
0.002825484474,0.0427101
0.002826999625,0.0480023
0.002828514777,0.0507488
0.002830029928,0.0508329
0.00283154508,0.0482533
0.002833060231,0.0431244
0.002834575383,0.0356714
0.002836090534,0.0262221
0.002837605686,0.0151963
0.002839120837,0.00310374
0.002840598304,-0.00936538
0.002841486147,-0.0169848
0.002842421337,-0.0248045
0.002843696021,-0.035089
0.002845187845,-0.0460982
0.002846702996,-0.055698
0.002848218148,-0.063308
0.002849733299,-0.0686036
0.002851248451,-0.0713556
0.002852763602,-0.0714456
0.002854278754,-0.068872
0.002855793905,-0.0637492
0.002857309057,-0.0563025
0.002858824208,-0.0468587
0.00286033936,-0.0358357
0.002861854511,-0.0237362
0.002863369663,-0.0109968
0.002864212107,-0.00375643
0.002865154665,0.00412993
0.002866295374,0.0133659
0.002867810525,0.0246545
0.002869325677,0.0343808
0.002870840828,0.0421435
0.00287235598,0.0476117
0.002873871131,0.0505506
0.002875386283,0.050835
0.002876901434,0.0484553
0.002878416586,0.0435169
0.002879931737,0.0362371
0.002881446889,0.0269359
0.00288296204,0.0160261
0.002884477192,0.00401084
0.002885992343,-0.00871333
0.002886872847,-0.0162771
0.002887844266,-0.0243977
0.002888983891,-0.0336345
0.002890499043,-0.0449509
0.002892014194,-0.0547205
0.002893529346,-0.0625414
0.002895044497,-0.0680803
0.002896559649,-0.0710977
0.0028980748,-0.0714636
0.002899589952,-0.0691643
0.002901105103,-0.0643023
0.002902620255,-0.0570916
0.002904135406,-0.0478489
0.002905650558,-0.0369824
0.002907165709,-0.0249857
0.002908680861,-0.0123215
0.002909506648,-0.00520982
0.00291042858,0.00252629
0.002911388001,0.0103829
0.002912903152,0.0219697
0.002914418304,0.0321023
0.002915933455,0.0403669
0.002917448607,0.0464129
0.002918963759,0.0499804
0.00292047891,0.0509171
0.002921994062,0.0491848
0.002923509213,0.044861
0.002925024365,0.038136
0.002926539516,0.0293055
0.002928054668,0.0187599
0.002929569819,0.0069797
0.002931084971,-0.00556591
0.002931914924,-0.0127395
0.002932724016,-0.0195684
0.002933552097,-0.0264586
0.002934749239,-0.0360357
0.002936264391,-0.047063
0.002937779542,-0.0564523
0.002939294694,-0.0638173
0.002940809845,-0.0688438
0.002942324997,-0.0713146
0.002943840148,-0.0711239
0.0029453553,-0.0682824
0.002946870451,-0.0629161
0.002948385603,-0.055261
0.002949900754,-0.0456535
0.002951415906,-0.0345191
0.002952931057,-0.0223682
0.002954446209,-0.0096065
0.0029553192,-0.00215883
0.002956247385,0.005553
0.002957520445,0.0157085
0.002959022832,0.0266017
0.002960537983,0.0359517
0.002962053135,0.043271
0.002963568286,0.048247
0.002965083438,0.0506659
0.002966598589,0.0504251
0.002968113741,0.0475373
0.002969628892,0.0421303
0.002971144044,0.0344415
0.002972659195,0.0248093
0.002974174347,0.013663
0.002975689498,0.00151841
0.002977096435,-0.0103825
0.002977928792,-0.0174802
0.002978829773,-0.0249879
0.002980159656,-0.0356528
0.002981599305,-0.0461965
0.002983114456,-0.0557291
0.002984629608,-0.0632686
0.002986144759,-0.0684942
0.002987659911,-0.0711803
0.002989175062,-0.0712112
0.002990690214,-0.068588
0.002992205366,-0.0634272
0.002993720517,-0.0559555
0.002995235669,-0.0465012
0.00299675082,-0.0354825
0.002998265972,-0.0234027
0.002999781123,-0.0106911
0.003000630889,-0.00341691
0.003001579279,0.00448462
0.003002772358,0.0140787
0.003004281148,0.0251995
0.0030057963,0.0347862
0.003007311451,0.0423921
0.003008826603,0.0476928
0.003010341754,0.0504604
0.003011856906,0.0505771
0.003013372057,0.0480404
0.003014887209,0.0429626
0.00301640236,0.0355668
0.003017917512,0.0261783
0.003019432663,0.0152143
0.003020947815,0.00318148
0.003022439967,-0.00935207
0.00302333384,-0.0169916
0.003024275314,-0.0248289
0.003025545378,-0.0350296
0.003027046009,-0.0460478
0.003028561161,-0.0555899
0.003030076312,-0.0631469
0.003031591464,-0.0683959
0.003033106615,-0.0711099
0.003034621767,-0.0711718
0.003036136918,-0.0685812
0.00303765207,-0.0634532
0.003039167221,-0.0560132
0.003040682373,-0.0465881
0.003042197525,-0.0355948
0.003043712676,-0.0235351
0.003045227828,-0.010841
0.003046074252,-0.00359893
0.003047020487,0.00428195
0.003048186024,0.0136635
0.003049701175,0.0248625
0.003051216327,0.0344914
0.003052731478,0.042152
0.00305424663,0.0475177
0.003055761781,0.0503576
0.003057276933,0.0505511
0.003058792084,0.048092
0.003060307236,0.0430896
0.003061822387,0.0357636
0.003063337539,0.0264362
0.003064852691,0.0155219
0.003066367842,0.00352444
0.003067882994,-0.00917198
0.003068781218,-0.0168452
0.003069737861,-0.0248007
0.003070971229,-0.0347071
0.003072486381,-0.0458471
0.003074001532,-0.0554058
0.003075516684,-0.0629874
0.003077031835,-0.0682678
0.003078546987,-0.0710183
0.003080062138,-0.0711205
0.00308157729,-0.0685721
0.003083092441,-0.0634864
0.003084607593,-0.0560872
0.003086122744,-0.0466994
0.003087637896,-0.0357382
0.003089153047,-0.0237039
0.003090668199,-0.0110319
0.003091510275,-0.00383059
0.003092452656,0.00401492
0.003093583672,0.0131301
0.003095098824,0.024374
0.003096613975,0.0340672
0.003098129127,0.0418098
0.003099644278,0.0472717
0.00310115943,0.0502183
0.003102674581,0.050524
0.003104189733,0.048178
0.003105704884,0.0432845
0.003107220036,0.0360586
0.003108735187,0.0268181
0.003110250339,0.0159732
0.00311176549,0.00402383
0.003113280642,-0.00863247
0.003114158158,-0.0161365
0.00311512705,-0.0241987
0.003116246388,-0.033238
0.00311776154,-0.0445304
0.003119276691,-0.0542932
0.003120791843,-0.0621251
0.003122306994,-0.0676926
0.003123822146,-0.0707547
0.003125337298,-0.0711793
0.003126852449,-0.0689502
0.003128367601,-0.0641668
0.003129882752,-0.0570394
0.003131397904,-0.0478812
0.003132913055,-0.0370967
0.003134428207,-0.0251754
0.003135943358,-0.0125834
0.003136771409,-0.00548216
0.003137690788,0.00220207
0.003138622391,0.0098093
0.003140110959,0.0211993
0.003141626111,0.0313796
0.003143141262,0.0397216
0.003144656414,0.045872
0.003146171565,0.0495667
0.003147686717,0.0506478
0.003149201868,0.0490706
0.00315071702,0.044906
0.003152232171,0.0383372
0.003153747323,0.029653
0.003155262474,0.0192371
0.003156777626,0.00756285
0.003158292777,-0.00488954
0.003159133834,-0.0121269
0.00315991389,-0.0186955
0.00316071837,-0.0253784
0.003161868729,-0.034611
0.00316338388,-0.0457458
0.003164899032,-0.0552971
0.003166414183,-0.0628734
0.003167929335,-0.0681516
0.003169444486,-0.0709038
0.003170959638,-0.0710115
0.003172474789,-0.0684722
0.003173989941,-0.0633989
0.003175505093,-0.0560145
0.003177020244,-0.0466436
0.003178535396,-0.0357004
0.003180050547,-0.0236845
0.003181565699,-0.0110317
0.003182406873,-0.00384704
0.003183348405,0.00398112
0.003184469549,0.0130083
0.0031859847,0.0242487
0.003187499852,0.033944
0.003189015003,0.0416941
0.003190530155,0.0471686
0.003192045306,0.0501321
0.003193560458,0.0504581
0.003195075609,0.0481347
0.003196590761,0.0432648
0.003198105912,0.0360625
0.003199621064,0.0268443
0.003201136215,0.0160192
0.003202651367,0.00408603
0.003204166519,-0.00855451
0.003205039439,-0.0160174
0.003206004172,-0.0240424
0.003207098091,-0.032884
0.003208613243,-0.044208
0.003210128394,-0.0540162
0.003211643546,-0.0619062
0.003213158697,-0.0675419
0.003214673849,-0.0706794
0.003216189,-0.0711833
0.003217704152,-0.0690334
0.003219219304,-0.0643256
0.003220734455,-0.0572669
0.003222249607,-0.0481672
0.003223764758,-0.037428
0.00322527991,-0.025536
0.003226795061,-0.0129647
0.003227626436,-0.00583243
0.003228542488,0.00183042
0.00322943869,0.00916494
0.0032308572,0.0201068
0.003232372352,0.0304494
0.003233887503,0.0389908
0.003235402655,0.0453719
0.003236917806,0.0493191
0.003238432958,0.0506634
0.003239948109,0.0493489
0.003241463261,0.045435
0.003242978412,0.0390937
0.003244493564,0.0306038
0.003246008715,0.0203399
0.003247523867,0.00876598
0.003249039018,-0.00361902
0.003249911659,-0.0111168
0.003250660221,-0.0174447
0.003251441874,-0.0239603
0.003252572143,-0.0331088
0.003254032806,-0.0440335
0.003255547958,-0.0538747
0.003257063109,-0.0617998
0.003258578261,-0.0674732
0.003260093412,-0.0706501
0.003261608564,-0.0711935
0.003263123715,-0.0690818
0.003264638867,-0.0644093
0.003266154018,-0.0573813
0.00326766917,-0.0483066
0.003269184322,-0.0375856
0.003270699473,-0.0257037
0.003272214625,-0.013138
0.003273047947,-0.00598585
0.003273962937,0.00167355
0.003274844269,0.0088954
0.003276236162,0.0196702
0.003277751313,0.0300808
0.003279266465,0.0387049
0.003280781616,0.0451808
0.003282296768,0.0492308
0.003283811919,0.0506815
0.003285327071,0.0494723
0.003286842222,0.0456576
0.003288357374,0.0394055
0.003289872525,0.0309903
0.003291387677,0.0207833
0.003292902828,0.00924487
0.00329441798,-0.00311988
0.003295308626,-0.0107679
0.003296050758,-0.0170551
0.003296829555,-0.0235564
0.003297972318,-0.0328283
0.003299408566,-0.0436199
0.003300923718,-0.0535405
0.003302438869,-0.0615594
0.003303954021,-0.0673374
0.003305469172,-0.0706253
0.003306984324,-0.0712813
0.003308499475,-0.0692787
0.003310014627,-0.0647068
0.003311529778,-0.0577667
0.00331304493,-0.0487629
0.003314560081,-0.0380925
0.003316075233,-0.0262375
0.003317590384,-0.0136847
0.003318431271,-0.00645776
0.003319345528,0.00121375
0.003320190409,0.00816196
0.003321525839,0.018593
0.00332304099,0.0291707
0.003324556142,0.0379989
0.003326071293,0.044709
0.003327586445,0.0490139
0.003329101597,0.0507291
0.003330616748,0.0497825
0.0033321319,0.0462172
0.003333647051,0.0401902
0.003335162203,0.0319659
0.003336677354,0.0219067
0.003338192506,0.0104644
0.003339707657,-0.00184588
0.003340651667,-0.00992969
0.00334139019,-0.0162168
0.003342175754,-0.0227914
0.003343393485,-0.0326977
0.003344782796,-0.0431828
0.003346297947,-0.0531913
0.003347813099,-0.0613125
0.00334932825,-0.0672036
0.003350843402,-0.0706109
0.003352358553,-0.0713872
0.003353873705,-0.0695004
0.003355388856,-0.0650351
0.003356904008,-0.0581873
0.003358419159,-0.0492577
0.003359934311,-0.0386396
0.003361449462,-0.0268118
0.003362964614,-0.01427
0.003363816383,-0.00694019
0.003364631007,-7.72837e-005
0.003365463963,0.006818
0.003366667891,0.0163696
0.003368183043,0.02726
0.003369698194,0.0364775
0.003371213346,0.0436414
0.003372728497,0.048446
0.003374243649,0.0506854
0.0033757588,0.0502648
0.003377273952,0.0472044
0.003378789103,0.0416393
0.003380304255,0.0338137
0.003381819406,0.0240717
0.003383334558,0.012848
0.003384849709,0.000660944
0.00338603247,-0.00937558
0.003386830417,-0.0161991
0.003387682888,-0.0233296
0.00338891741,-0.0333477
0.0033903517,-0.0441004
0.003391866851,-0.0539811
0.003393382003,-0.0619432
0.003394897154,-0.0676494
0.003396412306,-0.070853
0.003397927457,-0.0714158
0.003399442609,-0.069315
0.00340095776,-0.0646442
0.003402472912,-0.0576087
0.003403988063,-0.0485171
0.003405503215,-0.0377703
0.003407018366,-0.0258545
0.003408533518,-0.0132505
0.003409367875,-0.00606355
0.003410281843,0.0016163
0.003411152926,0.00878382
0.003412526379,0.0194768
0.003414041531,0.0299687
0.003415556682,0.0386792
0.003417071834,0.0452435
0.003418586985,0.0493805
0.003420102137,0.0509129
0.003421617288,0.0497767
0.00342313244,0.0460231
0.003424647592,0.0398174
0.003426162743,0.0314318
0.003427677895,0.0212359
0.003429193046,0.00968897
0.003430708198,-0.00269871
0.003431611722,-0.0104767
0.003432349898,-0.0167602
0.003433127801,-0.023281
0.003434284717,-0.0327116
0.003435702844,-0.043432
0.003437217996,-0.0534366
0.003438733147,-0.0615438
0.003440248299,-0.0674112
0.00344176345,-0.0707861
0.003443278602,-0.0715229
0.003444793753,-0.0695914
0.003446308905,-0.0650778
0.003447824056,-0.0581807
0.003449339208,-0.0492027
0.003450854359,-0.0385394
0.003452369511,-0.0266719
0.003453884662,-0.0140942
0.003454731904,-0.00678732
0.00345555559,0.00016268
0.00345639563,0.0071252
0.003457616808,0.0168107
0.003459131959,0.0276749
0.003460647111,0.036849
0.003462162262,0.0439536
0.003463677414,0.0486856
0.003465192565,0.0508422
0.003466707717,0.0503324
0.003468222868,0.0471803
0.00346973802,0.041525
0.003471253171,0.0336146
0.003472768323,0.0237972
0.003474283474,0.0125112
0.003475798626,0.000276674
0.003476921105,-0.00928436
0.003477701645,-0.0159727
0.003478538345,-0.022992
0.003479756508,-0.03292
0.003481180141,-0.0436664
0.003482695293,-0.053646
0.003484210444,-0.0617206
0.003485725596,-0.0675486
0.003487240747,-0.0708786
0.003488755899,-0.0715667
0.00349027105,-0.0695848
0.003491786202,-0.0650213
0.003493301353,-0.0580769
0.003494816505,-0.0490562
0.003496331656,-0.0383567
0.003497846808,-0.0264615
0.003499361959,-0.0138616
0.003500204676,-0.00658724
0.003501118558,0.00111737
0.003501954034,0.008023
0.003503275069,0.0184085
0.003504790221,0.0290746
0.003506305372,0.037995
0.003507820524,0.044798
0.003509335675,0.0491927
0.003510850827,0.0509908
0.003512365978,0.0501168
0.00351388113,0.0466106
0.003515396281,0.0406267
0.003516911433,0.0324277
0.003518426584,0.0223745
0.003519941736,0.0109182
0.003521456887,-0.00142235
0.003522421208,-0.00970286
0.00352316129,-0.0160351
0.003523951801,-0.02268
0.003525198168,-0.0328594
0.003526575628,-0.0432948
0.003528090779,-0.0533474
0.003529605931,-0.0615057
0.003531121082,-0.067426
0.003532636234,-0.0708533
0.003534151385,-0.0716396
0.003535666537,-0.0697528
0.003537181688,-0.0652771
0.00353869684,-0.0584093
0.003540211991,-0.0494509
0.003541727143,-0.0387964
0.003543242294,-0.0269263
0.003544757446,-0.0143382
0.003545609022,-0.00698191
0.00354642178,-0.000107726
0.003547253106,0.00680215
0.003548451891,0.0163556
0.003549967043,0.0273015
0.003551482194,0.0365723
0.003552997346,0.0437854
0.003554512497,0.0486332
0.003556027649,0.0509081
0.0035575428,0.0505138
0.003559057952,0.0474696
0.003560573103,0.0419098
0.003562088255,0.0340784
0.003563603406,0.0243199
0.003565118558,0.0130694
0.003566633709,0.000846749
0.003567835565,-0.00938247
0.00356863765,-0.0162652
0.003569494067,-0.0234525
0.003570737602,-0.0335723
0.003572170444,-0.0443373
0.003573685595,-0.0542333
0.003575200747,-0.0621999
0.003576715898,-0.0678996
0.00357823105,-0.0710863
0.003579746201,-0.0716223
0.003581261353,-0.0694865
0.003582776504,-0.0647738
0.003584291656,-0.0576914
0.003585806808,-0.04855
0.003587321959,-0.0377528
0.003588837111,-0.0257883
0.003590352262,-0.0131366
0.003591184184,-0.00594793
0.003592097965,0.00175306
0.003592979085,0.00902251
0.00359436761,0.0198465
0.003595882762,0.0303333
0.003597397913,0.0390236
0.003598913065,0.0455531
0.003600428216,0.0496421
0.003601943368,0.0511155
0.00360345852,0.049912
0.003604973671,0.0460858
0.003606488823,0.0398053
0.003608003974,0.0313462
0.003609519126,0.0210813
0.003611034277,0.00947336
0.003612549429,-0.00296845
0.003613441536,-0.0106781
0.003614181425,-0.0169892
0.003614958608,-0.0235215
0.003616098505,-0.032837
0.003617528645,-0.0436697
0.003619043797,-0.0536821
0.003620558948,-0.0617866
0.0036220741,-0.0676409
0.003623589251,-0.070993
0.003625104403,-0.0716982
0.003626619554,-0.0697279
0.003628134706,-0.0651702
0.003629649857,-0.0582254
0.003631165009,-0.0491983
0.00363268016,-0.0384868
0.003634195312,-0.0265743
0.003635710463,-0.0139537
0.003636553721,-0.00666073
0.003637467366,0.00105781
0.003638299617,0.00795209
0.003639615389,0.0183249
0.00364113054,0.0290283
0.003642645692,0.0379873
0.003644160843,0.0448288
0.003645675995,0.0492604
0.003647191146,0.0510922
0.003648706298,0.0502473
0.003650221449,0.0467646
0.003651736601,0.0407973
0.003653251752,0.0326075
0.003654766904,0.0225558
0.003656282055,0.0110929
0.003657797207,-0.00126097
0.003658769554,-0.00962044
0.003659509764,-0.0159666
0.00366030242,-0.0226417
0.003661558178,-0.0329152
0.003662931497,-0.0433368
0.003664446648,-0.0534088
0.0036659618,-0.0615837
0.003667476951,-0.0675173
0.003668992103,-0.0709539
0.003670507254,-0.0717454
0.003672022406,-0.0698592
0.003673537557,-0.0653797
0.003675052709,-0.0585039
0.00367656786,-0.0495335
0.003678083012,-0.0388637
0.003679598163,-0.0269755
0.003681113315,-0.0143675
0.003681964625,-0.00700141
0.003682776753,-0.000120989
0.003683607497,0.00679616
0.003684804233,0.0163516
0.003686319385,0.0273211
0.003687834536,0.0366145
0.003689349688,0.0438484
0.003690864839,0.0487144
0.003692379991,0.0510039
0.003693895142,0.0506202
0.003695410294,0.0475822
0.003696925446,0.0420239
0.003698440597,0.0341893
0.003699955749,0.0244229
0.0037014709,0.0131603
0.003702986052,0.000921822
0.003704194849,-0.00938033
0.003704998257,-0.0162848
0.003705855957,-0.0234935
0.003707103268,-0.0336573
0.003708534974,-0.0444255
0.003710050126,-0.0543306
0.003711565277,-0.0623021
0.003713080429,-0.0680023
0.00371459558,-0.071185
0.003716110732,-0.071713
0.003717625884,-0.0695653
0.003719141035,-0.0648375
0.003720656187,-0.0577374
0.003722171338,-0.0485766
0.00372368649,-0.037759
0.003725201641,-0.0257744
0.003726716793,-0.0131024
0.003727547797,-0.00591155
0.003728461466,0.00179881
0.003729346242,0.00910752
0.003730740256,0.0199825
0.003732255408,0.0304708
0.00373377056,0.0391569
0.003735285711,0.0456764
0.003736800863,0.0497501
0.003738316014,0.0512038
0.003739831166,0.0499768
0.003741346317,0.0461245
0.003742861469,0.0398164
0.00374437662,0.0313295
0.003745891772,0.0210377
0.003747406923,0.00940537
0.003748922075,-0.00305889
0.003749810095,-0.0107458
0.00375055071,-0.0170694
0.003751327792,-0.0236088
0.003752462117,-0.0328897
0.0037538966,-0.0437655
0.003755411752,-0.0537828
0.003756926903,-0.061888
0.003758442055,-0.0677386
0.003759957206,-0.0710828
0.003761472358,-0.0717764
0.003762987509,-0.0697911
0.003764502661,-0.0652158
0.003766017812,-0.0582517
0.003767532964,-0.0492044
0.003769048115,-0.0384726
0.003770563267,-0.0265409
0.003772078418,-0.0139016
0.003772920106,-0.00661314
0.003773833152,0.00110885
0.003774668972,0.00803996
0.00377598818,0.0184464
0.003777503331,0.0291512
0.003779018483,0.0381064
0.003780533634,0.0449389
0.003782048786,0.0493568
0.003783563937,0.0511708
0.003785079089,0.0503048
0.00378659424,0.0467986
0.003788109392,0.0408066
0.003789624543,0.0325918
0.003791139695,0.0225159
0.003792654846,0.011031
0.003794169998,-0.00134236
0.00379513519,-0.00965331
0.003795874554,-0.015998
0.003796664664,-0.0226594
0.003797909227,-0.0328564
0.00379928449,-0.0433121
0.003800799642,-0.0534051
0.003802314793,-0.0616012
0.003803829945,-0.067555
0.003805345096,-0.0710103
0.003806860248,-0.071818
0.003808375399,-0.0699449
0.003809890551,-0.0654749
0.003811405702,-0.0586046
0.003812920854,-0.0496355
0.003814436005,-0.0389626
0.003815951157,-0.027067
0.003817466309,-0.0144488
0.003818318719,-0.00706539
0.003819127857,-0.000201514
0.003819956206,0.00670551
0.003821146693,0.0162299
0.003822661845,0.0272296
0.003824176996,0.0365568
0.003825692148,0.0438267
0.003827207299,0.0487297
0.003828722451,0.0510556
0.003830237602,0.050706
0.003831752754,0.0476984
0.003833267905,0.0421655
0.003834783057,0.0343502
0.003836298208,0.0245962
0.00383781336,0.0133384
0.003839328511,0.00109711
0.003840564043,-0.00943632
0.003841373559,-0.0163989
0.003842237375,-0.0236633
0.003843499951,-0.0339483
0.003844931928,-0.0447007
0.003846447079,-0.0545761
0.003847962231,-0.0625076
0.003849477382,-0.0681588
0.003850992534,-0.0712859
0.003852507685,-0.071754
0.003854022837,-0.0695447
0.003855537989,-0.0647565
0.00385705314,-0.0575998
0.003858568292,-0.0483885
0.003860083443,-0.037529
0.003861598595,-0.0255134
0.003863113746,-0.0128166
0.003863941783,-0.00564743
0.003864857076,0.00207793
0.003865764613,0.0095694
0.003867200324,0.0207216
0.003868715476,0.0311154
0.003870230627,0.0396813
0.003871745779,0.0460587
0.00387326093,0.049974
0.003874776082,0.0512598
0.003876291233,0.0498627
0.003877806385,0.0458456
0.003879321536,0.0393852
0.003880836688,0.030765
0.003882351839,0.0203653
0.003883866991,0.00865643
0.003885382142,-0.0038618
0.003886243219,-0.0113345
0.003886994685,-0.0177409
0.003887777292,-0.0243228
0.003888896767,-0.0334616
0.00389036914,-0.0445583
0.003891884292,-0.0544598
0.003893399443,-0.0624213
0.003894914595,-0.0681057
0.003896429746,-0.0712678
0.003897944898,-0.0717714
0.003899460049,-0.0695967
0.003900975201,-0.0648408
0.003902490352,-0.0577127
0.003904005504,-0.0485253
0.003905520655,-0.0376838
0.003907035807,-0.0256794
0.003908550958,-0.0129897
0.003909380286,-0.00580786
0.003910294459,0.00191137
0.003911189903,0.00930997
0.003912602467,0.0203146
0.003914117618,0.0307668
0.00391563277,0.0394043
0.003917147921,0.0458645
0.003918663073,0.0498704
0.003920178224,0.0512506
0.003921693376,0.0499478
0.003923208527,0.0460208
0.003924723679,0.0396423
0.00392623883,0.0310924
0.003927753982,0.0207481
0.003929269133,0.00907663
0.003930784285,-0.00341692
0.003931659141,-0.0110024
0.003932403608,-0.017357
0.003933182045,-0.0239093
0.003934305538,-0.0330986
0.003935756159,-0.0440787
0.003937271311,-0.0540577
0.003938786462,-0.0621133
0.003940301614,-0.0679048
0.003941816765,-0.0711825
0.003943331917,-0.0718054
0.003944847068,-0.0697482
0.00394636222,-0.065103
0.003947877371,-0.058074
0.003949392523,-0.0489696
0.003950907674,-0.0381913
0.003952422826,-0.0262263
0.003953937977,-0.0135619
0.003954773899,-0.00631895
0.003955686166,0.00139567
0.003956542299,0.0084903
0.003957888798,0.0190747
0.003959403949,0.029704
0.003960919101,0.0385612
0.003962434252,0.0452764
0.003963949404,0.0495625
0.003965464555,0.0512358
0.003966979707,0.0502265
0.003968494858,0.0465805
0.00397001001,0.0404584
0.003971525161,0.0321289
0.003973040313,0.021959
0.003974555464,0.0104059
0.003976070616,-0.00201311
0.003976997703,-0.0100213
0.003977733144,-0.0163255
0.00397851313,-0.0229037
0.00397969927,-0.0326352
0.003981093757,-0.04326
0.003982608908,-0.0533709
0.00398412406,-0.0615862
0.003985639211,-0.0675599
0.003987154363,-0.0710347
0.003988669514,-0.0718608
0.003990184666,-0.0700043
0.003991699817,-0.0655483
0.003993214969,-0.0586888
0.00399473012,-0.0497268
0.003996245272,-0.0390572
0.003997760423,-0.0271607
0.003999275575,-0.0145386
0.004000129474,-0.00713796
0.004000935282,-0.000296522
0.004001761007,0.00659543
0.004002944915,0.0160822
0.004004460066,0.0271086
0.004005975218,0.0364671
0.004007490369,0.0437722
0.004009005521,0.0487125
0.004010520672,0.0510763
0.004012035824,0.0507636
0.004013550975,0.0477903
0.004015066127,0.0422877
0.004016581279,0.0344973
0.00401809643,0.0247617
0.004019611582,0.0135149
0.004021126733,0.00127688
0.004022530229,-0.0106802
0.004023351332,-0.017719
0.004024249348,-0.025246
0.004025589447,-0.0360469
0.004027015731,-0.0465396
0.004028530883,-0.056114
0.004030046034,-0.0636792
0.004031561186,-0.0689136
0.004033076337,-0.0715914
0.004034591489,-0.0715975
0.00403610664,-0.0689336
0.004037621792,-0.063718
0.004039136943,-0.0561798
0.004040652095,-0.0466499
0.004042167246,-0.0355495
0.004043682398,-0.0233855
0.00404519755,-0.0105883
0.004046048542,-0.00325859
0.004046997698,0.00469795
0.0040482069,0.0144741
0.004049707221,0.0255832
0.004051222372,0.0352095
0.004052737524,0.0428379
0.004054252675,0.0481432
0.004055767827,0.0508974
0.004057282978,0.0509835
0.00405879813,0.0484001
0.004060313281,0.0432615
0.004061828433,0.0357934
0.004063343584,0.026324
0.004064858736,0.015274
0.004066373887,0.00315387
0.004067853253,-0.00935965
0.00406874174,-0.017003
0.004069677459,-0.0248454
0.004070949329,-0.0351324
0.00407244101,-0.0461693
0.004073956162,-0.0557956
0.004075471313,-0.0634284
0.004076986465,-0.0687421
0.004078501616,-0.0715068
0.004080016768,-0.0716037
0.004081531919,-0.0690306
0.004083047071,-0.0639021
0.004084562222,-0.0564435
0.004086077374,-0.0469823
0.004087592525,-0.0359368
0.004089107677,-0.0238107
0.004090622828,-0.0110425
0.004091463915,-0.00379531
0.004092405096,0.00409982
0.004093537968,0.0132998
0.00409505312,0.0246296
0.004096568271,0.0343981
0.004098083423,0.0422023
0.004099598574,0.0477099
0.004101113726,0.0506844
0.004102628877,0.0509991
0.004104144029,0.0486429
0.00410565918,0.0437205
0.004107174332,0.0364483
0.004108689483,0.0271461
0.004110204635,0.0162263
0.004111719786,0.00419244
0.004113234938,-0.00855435
0.004114109824,-0.0160918
0.004115076056,-0.0241929
0.004116188854,-0.0332517
0.004117704005,-0.0446432
0.004119219157,-0.0544998
0.004120734308,-0.062417
0.00412224946,-0.0680577
0.004123764611,-0.0711783
0.004125279763,-0.0716442
0.004126794914,-0.0694375
0.004128310066,-0.0646565
0.004129825217,-0.0575117
0.004131340369,-0.048317
0.00413285552,-0.0374782
0.004134370672,-0.0254868
0.004135885823,-0.0128152
0.004136713576,-0.00566491
0.004137629913,0.00205168
0.00413854588,0.00959377
0.004139998842,0.0208376
0.004141513993,0.0311756
0.004143029145,0.0396822
0.004144544296,0.0459989
0.004146059448,0.0498548
0.004147574599,0.0510851
0.004149089751,0.0496392
0.004150604902,0.0455821
0.004152120054,0.0390926
0.004153635206,0.0304559
0.004155150357,0.0200533
0.004156665509,0.00835631
0.00415818066,-0.00414138
0.004159033554,-0.0115249
0.004159792691,-0.0179722
0.0041605808,-0.0245768
0.004161704577,-0.0337077
0.004163196243,-0.044871
0.004164711394,-0.0546711
0.004166226546,-0.0625218
0.004167741697,-0.0680896
0.004169256849,-0.0711344
0.004170772,-0.0715253
0.004172287152,-0.0692474
0.004173802303,-0.0644025
0.004175317455,-0.0572036
0.004176832606,-0.0479671
0.004178347758,-0.0371007
0.004179862909,-0.025098
0.004181378061,-0.0124244
0.004182203943,-0.00530196
0.004183123983,0.00242968
0.004184070691,0.0101979
0.004185585843,0.0218204
0.004187100994,0.031995
0.004188616146,0.0403065
0.004190131298,0.046402
0.004191646449,0.0500197
0.004193161601,0.0510046
0.004194676752,0.0493166
0.004196191904,0.045031
0.004197707055,0.0383363
0.004199222207,0.0295267
0.004200737358,0.0189915
0.00420225251,0.00721019
0.004203767661,-0.00534258
0.004204600252,-0.0125511
0.004205397402,-0.0192947
0.004206215496,-0.0261201
0.004207389672,-0.0355579
0.004208904824,-0.0466679
0.004210419975,-0.0561567
0.004211935127,-0.0636344
0.004213450278,-0.0687822
0.00421496543,-0.0713778
0.004216480581,-0.0713097
0.004217995733,-0.0685831
0.004219510884,-0.063319
0.004221026036,-0.0557486
0.004222541187,-0.0462045
0.004224056339,-0.035109
0.00422557149,-0.0229697
0.004227086642,-0.0102067
0.004227951324,-0.00279902
0.004228897917,0.00509396
0.004230142643,0.0150809
0.004231645928,0.0260836
0.00423316108,0.0355591
0.004234676231,0.0430212
0.004236191383,0.0481513
0.004237706534,0.050729
0.004239221686,0.0506447
0.004240736837,0.0479044
0.004242251989,0.0426292
0.00424376714,0.0350508
0.004245282292,0.0255025
0.004246797443,0.014409
0.004248312595,0.00228393
0.004249725494,-0.00966
0.004250587332,-0.0170408
0.004251496878,-0.0246405
0.004252796449,-0.035115
0.004254269709,-0.0459771
0.004255784861,-0.0555795
0.004257300012,-0.063197
0.004258815164,-0.0685047
0.004260330316,-0.071273
0.004261845467,-0.0713829
0.004263360619,-0.0688316
0.00426487577,-0.0637324
