"TIME","Vout"
0.003411794981,-0.0956834
0.003415128315,-0.100739
0.003418461648,-0.101375
0.003421794981,-0.0975652
0.003425128315,-0.0894752
0.003428461648,-0.0774587
0.003431794981,-0.0620409
0.003435128315,-0.0438956
0.003438461648,-0.0238159
0.003441794981,-0.00267967
0.003445128315,0.0185892
0.003448461648,0.039061
0.003451794981,0.0578408
0.003455128315,0.0741076
0.003458461648,0.0871506
0.003461794981,0.0963998
0.003465128315,0.101451
0.003468461648,0.102085
0.003471794981,0.0982723
0.003475128315,0.0901813
0.003478461648,0.0781654
0.003481794981,0.0627495
0.003485128315,0.0446073
0.003488461648,0.0245313
0.003491794981,0.00339865
0.003495128315,-0.0178674
0.003498461648,-0.0383375
0.003501794981,-0.057117
0.003505128315,-0.0733852
0.003508461648,-0.0864307
0.003511794981,-0.0956834
0.003515128315,-0.100739
0.003518461648,-0.101375
0.003521794981,-0.0975652
0.003525128315,-0.0894752
0.003528461648,-0.0774587
0.003531794981,-0.0620409
0.003535128315,-0.0438956
0.003538461648,-0.0238159
0.003541794981,-0.00267967
0.003545128315,0.0185892
0.003548461648,0.039061
0.003551794981,0.0578408
0.003555128315,0.0741076
0.003558461648,0.0871506
0.003561794981,0.0963998
0.003565128315,0.101451
0.003568461648,0.102085
0.003571794981,0.0982723
0.003575128315,0.0901813
0.003578461648,0.0781654
0.003581794981,0.0627495
0.003585128315,0.0446073
0.003588461648,0.0245313
0.003591794981,0.00339865
0.003595128315,-0.0178674
0.003598461648,-0.0383375
0.003601794981,-0.057117
0.003605128315,-0.0733852
0.003608461648,-0.0864307
0.003611794981,-0.0956834
0.003615128315,-0.100739
0.003618461648,-0.101375
0.003621794981,-0.0975652
0.003625128315,-0.0894752
0.003628461648,-0.0774587
0.003631794981,-0.0620409
0.003635128315,-0.0438956
0.003638461648,-0.0238159
0.003641794981,-0.00267967
0.003645128315,0.0185892
0.003648461648,0.039061
0.003651794981,0.0578408
0.003655128315,0.0741076
0.003658461648,0.0871506
0.003661794981,0.0963998
0.003665128315,0.101451
0.003668461648,0.102085
0.003671794981,0.0982723
0.003675128315,0.0901813
0.003678461648,0.0781654
0.003681794981,0.0627495
0.003685128315,0.0446073
0.003688461648,0.0245313
0.003691794981,0.00339865
0.003695128315,-0.0178674
0.003698461648,-0.0383375
0.003701794981,-0.057117
0.003705128315,-0.0733852
0.003708461648,-0.0864307
0.003711794981,-0.0956834
0.003715128315,-0.100739
0.003718461648,-0.101375
0.003721794981,-0.0975652
0.003725128315,-0.0894752
0.003728461648,-0.0774587
0.003731794981,-0.0620409
0.003735128315,-0.0438956
0.003738461648,-0.0238159
0.003741794981,-0.00267967
0.003745128315,0.0185892
0.003748461648,0.039061
0.003751794981,0.0578408
0.003755128315,0.0741076
0.003758461648,0.0871506
0.003761794981,0.0963998
0.003765128315,0.101451
0.003768461648,0.102085
0.003771794981,0.0982723
0.003775128315,0.0901813
0.003778461648,0.0781654
0.003781794981,0.0627495
0.003785128315,0.0446073
0.003788461648,0.0245313
0.003791794981,0.00339865
0.003795128315,-0.0178674
0.003798461648,-0.0383375
0.003801794981,-0.057117
0.003805128315,-0.0733852
0.003808461648,-0.0864307
0.003811794981,-0.0956834
0.003815128315,-0.100739
0.003818461648,-0.101375
0.003821794981,-0.0975652
0.003825128315,-0.0894752
0.003828461648,-0.0774587
0.003831794981,-0.0620409
0.003835128315,-0.0438956
0.003838461648,-0.0238159
0.003841794981,-0.00267967
0.003845128315,0.0185892
0.003848461648,0.039061
0.003851794981,0.0578408
0.003855128315,0.0741076
0.003858461648,0.0871506
0.003861794981,0.0963998
0.003865128315,0.101451
0.003868461648,0.102085
0.003871794981,0.0982723
0.003875128315,0.0901813
0.003878461648,0.0781654
0.003881794981,0.0627495
0.003885128315,0.0446073
0.003888461648,0.0245313
0.003891794981,0.00339865
0.003895128315,-0.0178674
0.003898461648,-0.0383375
0.003901794981,-0.057117
0.003905128315,-0.0733852
0.003908461648,-0.0864307
0.003911794981,-0.0956834
0.003915128315,-0.100739
0.003918461648,-0.101375
0.003921794981,-0.0975652
0.003925128315,-0.0894752
0.003928461648,-0.0774587
0.003931794981,-0.0620409
0.003935128315,-0.0438956
0.003938461648,-0.0238159
0.003941794981,-0.00267967
0.003945128315,0.0185892
0.003948461648,0.039061
0.003951794981,0.0578408
0.003955128315,0.0741076
0.003958461648,0.0871506
0.003961794981,0.0963998
0.003965128315,0.101451
0.003968461648,0.102085
0.003971794981,0.0982723
0.003975128315,0.0901813
0.003978461648,0.0781654
0.003981794981,0.0627495
0.003985128315,0.0446073
0.003988461648,0.0245313
0.003991794981,0.00339865
0.003995128315,-0.0178674
0.003998461648,-0.0383375
0.004001794981,-0.057117
0.004005128315,-0.0733852
0.004008461648,-0.0864307
0.004011794981,-0.0956834
0.004015128315,-0.100739
0.004018461648,-0.101375
0.004021794981,-0.0975652
0.004025128315,-0.0894752
0.004028461648,-0.0774587
0.004031794981,-0.0620409
0.004035128315,-0.0438956
0.004038461648,-0.0238159
0.004041794981,-0.00267967
0.004045128315,0.0185892
0.004048461648,0.039061
0.004051794981,0.0578408
0.004055128315,0.0741076
0.004058461648,0.0871506
0.004061794981,0.0963998
0.004065128315,0.101451
0.004068461648,0.102085
0.004071794981,0.0982723
0.004075128315,0.0901813
0.004078461648,0.0781654
0.004081794981,0.0627495
0.004085128315,0.0446073
0.004088461648,0.0245313
0.004091794981,0.00339865
0.004095128315,-0.0178674
0.004098461648,-0.0383375
0.004101794981,-0.057117
0.004105128315,-0.0733852
0.004108461648,-0.0864307
0.004111794981,-0.0956834
0.004115128315,-0.100739
0.004118461648,-0.101375
0.004121794981,-0.0975652
0.004125128315,-0.0894752
0.004128461648,-0.0774587
0.004131794981,-0.0620409
0.004135128315,-0.0438956
0.004138461648,-0.0238159
0.004141794981,-0.00267967
0.004145128315,0.0185892
0.004148461648,0.039061
0.004151794981,0.0578408
0.004155128315,0.0741076
0.004158461648,0.0871506
0.004161794981,0.0963998
0.004165128315,0.101451
0.004168461648,0.102085
0.004171794981,0.0982723
0.004175128315,0.0901813
0.004178461648,0.0781654
0.004181794981,0.0627495
0.004185128315,0.0446073
0.004188461648,0.0245313
0.004191794981,0.00339865
0.004195128315,-0.0178674
0.004198461648,-0.0383375
0.004201794981,-0.057117
0.004205128315,-0.0733852
0.004208461648,-0.0864307
0.004211794981,-0.0956834
0.004215128315,-0.100739
0.004218461648,-0.101375
0.004221794981,-0.0975652
0.004225128315,-0.0894752
0.004228461648,-0.0774587
0.004231794981,-0.0620409
0.004235128315,-0.0438956
0.004238461648,-0.0238159
0.004241794981,-0.00267967
0.004245128315,0.0185892
0.004248461648,0.039061
0.004251794981,0.0578408
0.004255128315,0.0741076
0.004258461648,0.0871506
0.004261794981,0.0963998
0.004265128315,0.101451
0.004268461648,0.102085
0.004271794981,0.0982723
0.004275128315,0.0901813
0.004278461648,0.0781654
0.004281794981,0.0627495
0.004285128315,0.0446073
0.004288461648,0.0245313
0.004291794981,0.00339865
0.004295128315,-0.0178674
0.004298461648,-0.0383375
0.004301794981,-0.057117
0.004305128315,-0.0733852
0.004308461648,-0.0864307
0.004311794981,-0.0956834
0.004315128315,-0.100739
0.004318461648,-0.101375
0.004321794981,-0.0975652
0.004325128315,-0.0894752
0.004328461648,-0.0774587
0.004331794981,-0.0620409
0.004335128315,-0.0438956
0.004338461648,-0.0238159
0.004341794981,-0.00267967
0.004345128315,0.0185892
0.004348461648,0.039061
0.004351794981,0.0578408
0.004355128315,0.0741076
0.004358461648,0.0871506
0.004361794981,0.0963998
0.004365128315,0.101451
0.004368461648,0.102085
0.004371794981,0.0982723
0.004375128315,0.0901813
0.004378461648,0.0781654
0.004381794981,0.0627495
0.004385128315,0.0446073
0.004388461648,0.0245313
0.004391794981,0.00339865
0.004395128315,-0.0178674
0.004398461648,-0.0383375
0.004401794981,-0.057117
0.004405128315,-0.0733852
0.004408461648,-0.0864307
0.004411794981,-0.0956834
0.004415128315,-0.100739
0.004418461648,-0.101375
0.004421794981,-0.0975652
0.004425128315,-0.0894752
0.004428461648,-0.0774587
0.004431794981,-0.0620409
0.004435128315,-0.0438956
0.004438461648,-0.0238159
0.004441794981,-0.00267967
0.004445128315,0.0185892
0.004448461648,0.039061
0.004451794981,0.0578408
0.004455128315,0.0741076
0.004458461648,0.0871506
0.004461794981,0.0963998
0.004465128315,0.101451
0.004468461648,0.102085
0.004471794981,0.0982723
0.004475128315,0.0901813
0.004478461648,0.0781654
0.004481794981,0.0627495
0.004485128315,0.0446073
0.004488461648,0.0245313
0.004491794981,0.00339865
0.004495128315,-0.0178674
0.004498461648,-0.0383375
0.004501794981,-0.057117
0.004505128315,-0.0733852
0.004508461648,-0.0864307
0.004511794981,-0.0956834
0.004515128315,-0.100739
0.004518461648,-0.101375
0.004521794981,-0.0975652
0.004525128315,-0.0894752
0.004528461648,-0.0774587
0.004531794981,-0.0620409
0.004535128315,-0.0438956
0.004538461648,-0.0238159
0.004541794981,-0.00267967
0.004545128315,0.0185892
0.004548461648,0.039061
0.004551794981,0.0578408
0.004555128315,0.0741076
0.004558461648,0.0871506
0.004561794981,0.0963998
0.004565128315,0.101451
0.004568461648,0.102085
0.004571794981,0.0982723
0.004575128315,0.0901813
0.004578461648,0.0781654
0.004581794981,0.0627495
0.004585128315,0.0446073
0.004588461648,0.0245313
0.004591794981,0.00339865
0.004595128315,-0.0178674
0.004598461648,-0.0383375
0.004601794981,-0.057117
0.004605128315,-0.0733852
0.004608461648,-0.0864307
0.004611794981,-0.0956834
0.004615128315,-0.100739
0.004618461648,-0.101375
0.004621794981,-0.0975652
0.004625128315,-0.0894752
0.004628461648,-0.0774587
0.004631794981,-0.0620409
0.004635128315,-0.0438956
0.004638461648,-0.0238159
0.004641794981,-0.00267967
0.004645128315,0.0185892
0.004648461648,0.039061
0.004651794981,0.0578408
0.004655128315,0.0741076
0.004658461648,0.0871506
0.004661794981,0.0963998
0.004665128315,0.101451
0.004668461648,0.102085
0.004671794981,0.0982723
0.004675128315,0.0901813
0.004678461648,0.0781654
0.004681794981,0.0627495
0.004685128315,0.0446073
0.004688461648,0.0245313
0.004691794981,0.00339865
0.004695128315,-0.0178674
0.004698461648,-0.0383375
0.004701794981,-0.057117
0.004705128315,-0.0733852
0.004708461648,-0.0864307
0.004711794981,-0.0956834
0.004715128315,-0.100739
0.004718461648,-0.101375
0.004721794981,-0.0975652
0.004725128315,-0.0894752
0.004728461648,-0.0774587
0.004731794981,-0.0620409
0.004735128315,-0.0438956
0.004738461648,-0.0238159
0.004741794981,-0.00267967
0.004745128315,0.0185892
0.004748461648,0.039061
0.004751794981,0.0578408
0.004755128315,0.0741076
0.004758461648,0.0871506
0.004761794981,0.0963998
0.004765128315,0.101451
0.004768461648,0.102085
0.004771794981,0.0982723
0.004775128315,0.0901813
0.004778461648,0.0781654
0.004781794981,0.0627495
0.004785128315,0.0446073
0.004788461648,0.0245313
0.004791794981,0.00339865
0.004795128315,-0.0178674
0.004798461648,-0.0383375
0.004801794981,-0.057117
0.004805128315,-0.0733852
0.004808461648,-0.0864307
0.004811794981,-0.0956834
0.004815128315,-0.100739
0.004818461648,-0.101375
0.004821794981,-0.0975652
0.004825128315,-0.0894752
0.004828461648,-0.0774587
0.004831794981,-0.0620409
0.004835128315,-0.0438956
0.004838461648,-0.0238159
0.004841794981,-0.00267967
0.004845128315,0.0185892
0.004848461648,0.039061
0.004851794981,0.0578408
0.004855128315,0.0741076
0.004858461648,0.0871506
0.004861794981,0.0963998
0.004865128315,0.101451
0.004868461648,0.102085
0.004871794981,0.0982723
0.004875128315,0.0901813
0.004878461648,0.0781654
0.004881794981,0.0627495
0.004885128315,0.0446073
0.004888461648,0.0245313
0.004891794981,0.00339865
0.004895128315,-0.0178674
0.004898461648,-0.0383375
0.004901794981,-0.057117
0.004905128315,-0.0733852
0.004908461648,-0.0864307
0.004911794981,-0.0956834
0.004915128315,-0.100739
0.004918461648,-0.101375
0.004921794981,-0.0975652
0.004925128315,-0.0894752
0.004928461648,-0.0774587
0.004931794981,-0.0620409
0.004935128315,-0.0438956
0.004938461648,-0.0238159
0.004941794981,-0.00267967
0.004945128315,0.0185892
0.004948461648,0.039061
0.004951794981,0.0578408
0.004955128315,0.0741076
0.004958461648,0.0871506
0.004961794981,0.0963998
0.004965128315,0.101451
0.004968461648,0.102085
0.004971794981,0.0982723
0.004975128315,0.0901813
0.004978461648,0.0781654
0.004981794981,0.0627495
0.004985128315,0.0446073
0.004988461648,0.0245313
0.004991794981,0.00339865
0.004995128315,-0.0178674
0.004998461648,-0.0383375
0.005001794981,-0.057117
0.005005128315,-0.0733852
0.005008461648,-0.0864307
0.005011794981,-0.0956834
0.005015128315,-0.100739
0.005018461648,-0.101375
0.005021794981,-0.0975652
0.005025128315,-0.0894752
0.005028461648,-0.0774587
0.005031794981,-0.0620409
0.005035128315,-0.0438956
0.005038461648,-0.0238159
0.005041794981,-0.00267967
0.005045128315,0.0185892
0.005048461648,0.039061
0.005051794981,0.0578408
0.005055128315,0.0741076
0.005058461648,0.0871506
0.005061794981,0.0963998
0.005065128315,0.101451
0.005068461648,0.102085
0.005071794981,0.0982723
0.005075128315,0.0901813
0.005078461648,0.0781654
0.005081794981,0.0627495
0.005085128315,0.0446073
0.005088461648,0.0245313
0.005091794981,0.00339865
0.005095128315,-0.0178674
0.005098461648,-0.0383375
0.005101794981,-0.057117
0.005105128315,-0.0733852
0.005108461648,-0.0864307
0.005111794981,-0.0956834
0.005115128315,-0.100739
0.005118461648,-0.101375
0.005121794981,-0.0975652
0.005125128315,-0.0894752
0.005128461648,-0.0774587
0.005131794981,-0.0620409
0.005135128315,-0.0438956
0.005138461648,-0.0238159
0.005141794981,-0.00267967
0.005145128315,0.0185892
0.005148461648,0.039061
0.005151794981,0.0578408
0.005155128315,0.0741076
0.005158461648,0.0871506
0.005161794981,0.0963998
0.005165128315,0.101451
0.005168461648,0.102085
0.005171794981,0.0982723
0.005175128315,0.0901813
0.005178461648,0.0781654
0.005181794981,0.0627495
0.005185128315,0.0446073
0.005188461648,0.0245313
0.005191794981,0.00339865
0.005195128315,-0.0178674
0.005198461648,-0.0383375
0.005201794981,-0.057117
0.005205128315,-0.0733852
0.005208461648,-0.0864307
0.005211794981,-0.0956834
0.005215128315,-0.100739
0.005218461648,-0.101375
0.005221794981,-0.0975652
0.005225128315,-0.0894752
0.005228461648,-0.0774587
0.005231794981,-0.0620409
0.005235128315,-0.0438956
0.005238461648,-0.0238159
0.005241794981,-0.00267967
0.005245128315,0.0185892
0.005248461648,0.039061
0.005251794981,0.0578408
0.005255128315,0.0741076
0.005258461648,0.0871506
0.005261794981,0.0963998
0.005265128315,0.101451
0.005268461648,0.102085
0.005271794981,0.0982723
0.005275128315,0.0901813
0.005278461648,0.0781654
0.005281794981,0.0627495
0.005285128315,0.0446073
0.005288461648,0.0245313
0.005291794981,0.00339865
0.005295128315,-0.0178674
0.005298461648,-0.0383375
0.005301794981,-0.057117
0.005305128315,-0.0733852
0.005308461648,-0.0864307
0.005311794981,-0.0956834
0.005315128315,-0.100739
0.005318461648,-0.101375
0.005321794981,-0.0975652
0.005325128315,-0.0894752
0.005328461648,-0.0774587
0.005331794981,-0.0620409
0.005335128315,-0.0438956
0.005338461648,-0.0238159
0.005341794981,-0.00267967
0.005345128315,0.0185892
0.005348461648,0.039061
0.005351794981,0.0578408
0.005355128315,0.0741076
0.005358461648,0.0871506
0.005361794981,0.0963998
0.005365128315,0.101451
0.005368461648,0.102085
0.005371794981,0.0982723
0.005375128315,0.0901813
0.005378461648,0.0781654
0.005381794981,0.0627495
0.005385128315,0.0446073
0.005388461648,0.0245313
0.005391794981,0.00339865
0.005395128315,-0.0178674
0.005398461648,-0.0383375
0.005401794981,-0.057117
0.005405128315,-0.0733852
0.005408461648,-0.0864307
0.005411794981,-0.0956834
0.005415128315,-0.100739
0.005418461648,-0.101375
0.005421794981,-0.0975652
0.005425128315,-0.0894752
0.005428461648,-0.0774587
0.005431794981,-0.0620409
0.005435128315,-0.0438956
0.005438461648,-0.0238159
0.005441794981,-0.00267967
0.005445128315,0.0185892
0.005448461648,0.039061
0.005451794981,0.0578408
0.005455128315,0.0741076
0.005458461648,0.0871506
0.005461794981,0.0963998
0.005465128315,0.101451
0.005468461648,0.102085
0.005471794981,0.0982723
0.005475128315,0.0901813
0.005478461648,0.0781654
0.005481794981,0.0627495
0.005485128315,0.0446073
0.005488461648,0.0245313
0.005491794981,0.00339865
0.005495128315,-0.0178674
0.005498461648,-0.0383375
0.005501794981,-0.057117
0.005505128315,-0.0733852
0.005508461648,-0.0864307
0.005511794981,-0.0956834
0.005515128315,-0.100739
0.005518461648,-0.101375
0.005521794981,-0.0975652
0.005525128315,-0.0894752
0.005528461648,-0.0774587
0.005531794981,-0.0620409
0.005535128315,-0.0438956
0.005538461648,-0.0238159
0.005541794981,-0.00267967
0.005545128315,0.0185892
0.005548461648,0.039061
0.005551794981,0.0578408
0.005555128315,0.0741076
0.005558461648,0.0871506
0.005561794981,0.0963998
0.005565128315,0.101451
0.005568461648,0.102085
0.005571794981,0.0982723
0.005575128315,0.0901813
0.005578461648,0.0781654
0.005581794981,0.0627495
0.005585128315,0.0446073
0.005588461648,0.0245313
0.005591794981,0.00339865
0.005595128315,-0.0178674
0.005598461648,-0.0383375
0.005601794981,-0.057117
0.005605128315,-0.0733852
0.005608461648,-0.0864307
0.005611794981,-0.0956834
0.005615128315,-0.100739
0.005618461648,-0.101375
0.005621794981,-0.0975652
0.005625128315,-0.0894752
0.005628461648,-0.0774587
0.005631794981,-0.0620409
0.005635128315,-0.0438956
0.005638461648,-0.0238159
0.005641794981,-0.00267967
0.005645128315,0.0185892
0.005648461648,0.039061
0.005651794981,0.0578408
0.005655128315,0.0741076
0.005658461648,0.0871506
0.005661794981,0.0963998
0.005665128315,0.101451
0.005668461648,0.102085
0.005671794981,0.0982723
0.005675128315,0.0901813
0.005678461648,0.0781654
0.005681794981,0.0627495
0.005685128315,0.0446073
0.005688461648,0.0245313
0.005691794981,0.00339865
0.005695128315,-0.0178674
0.005698461648,-0.0383375
0.005701794981,-0.057117
0.005705128315,-0.0733852
0.005708461648,-0.0864307
0.005711794981,-0.0956834
0.005715128315,-0.100739
0.005718461648,-0.101375
0.005721794981,-0.0975652
0.005725128315,-0.0894752
0.005728461648,-0.0774587
0.005731794981,-0.0620409
0.005735128315,-0.0438956
0.005738461648,-0.0238159
0.005741794981,-0.00267967
0.005745128315,0.0185892
0.005748461648,0.039061
0.005751794981,0.0578408
0.005755128315,0.0741076
0.005758461648,0.0871506
0.005761794981,0.0963998
0.005765128315,0.101451
0.005768461648,0.102085
0.005771794981,0.0982723
0.005775128315,0.0901813
0.005778461648,0.0781654
0.005781794981,0.0627495
0.005785128315,0.0446073
0.005788461648,0.0245313
0.005791794981,0.00339865
0.005795128315,-0.0178674
0.005798461648,-0.0383375
0.005801794981,-0.057117
0.005805128315,-0.0733852
0.005808461648,-0.0864307
0.005811794981,-0.0956834
0.005815128315,-0.100739
0.005818461648,-0.101375
0.005821794981,-0.0975652
0.005825128315,-0.0894752
0.005828461648,-0.0774587
0.005831794981,-0.0620409
0.005835128315,-0.0438956
0.005838461648,-0.0238159
0.005841794981,-0.00267967
0.005845128315,0.0185892
0.005848461648,0.039061
0.005851794981,0.0578408
0.005855128315,0.0741076
0.005858461648,0.0871506
0.005861794981,0.0963998
0.005865128315,0.101451
0.005868461648,0.102085
0.005871794981,0.0982723
0.005875128315,0.0901813
0.005878461648,0.0781654
0.005881794981,0.0627495
0.005885128315,0.0446073
0.005888461648,0.0245313
0.005891794981,0.00339865
0.005895128315,-0.0178674
0.005898461648,-0.0383375
0.005901794981,-0.057117
0.005905128315,-0.0733852
0.005908461648,-0.0864307
0.005911794981,-0.0956834
0.005915128315,-0.100739
0.005918461648,-0.101375
0.005921794981,-0.0975652
0.005925128315,-0.0894752
0.005928461648,-0.0774587
0.005931794981,-0.0620409
0.005935128315,-0.0438956
0.005938461648,-0.0238159
0.005941794981,-0.00267967
0.005945128315,0.0185892
0.005948461648,0.039061
0.005951794981,0.0578408
0.005955128315,0.0741076
0.005958461648,0.0871506
0.005961794981,0.0963998
0.005965128315,0.101451
0.005968461648,0.102085
0.005971794981,0.0982723
0.005975128315,0.0901813
0.005978461648,0.0781654
0.005981794981,0.0627495
0.005985128315,0.0446073
0.005988461648,0.0245313
0.005991794981,0.00339865
0.005995128315,-0.0178674
0.005998461648,-0.0383375
0.006001794981,-0.057117
0.006005128315,-0.0733852
0.006008461648,-0.0864307
0.006011794981,-0.0956834
0.006015128315,-0.100739
0.006018461648,-0.101375
0.006021794981,-0.0975652
0.006025128315,-0.0894752
0.006028461648,-0.0774587
0.006031794981,-0.0620409
0.006035128315,-0.0438956
0.006038461648,-0.0238159
0.006041794981,-0.00267967
0.006045128315,0.0185892
0.006048461648,0.039061
0.006051794981,0.0578408
0.006055128315,0.0741076
0.006058461648,0.0871506
0.006061794981,0.0963998
0.006065128315,0.101451
0.006068461648,0.102085
0.006071794981,0.0982723
0.006075128315,0.0901813
0.006078461648,0.0781654
0.006081794981,0.0627495
0.006085128315,0.0446073
0.006088461648,0.0245313
0.006091794981,0.00339865
0.006095128315,-0.0178674
0.006098461648,-0.0383375
0.006101794981,-0.057117
0.006105128315,-0.0733852
0.006108461648,-0.0864307
0.006111794981,-0.0956834
0.006115128315,-0.100739
0.006118461648,-0.101375
0.006121794981,-0.0975652
0.006125128315,-0.0894752
0.006128461648,-0.0774587
0.006131794981,-0.0620409
0.006135128315,-0.0438956
0.006138461648,-0.0238159
0.006141794981,-0.00267967
0.006145128315,0.0185892
0.006148461648,0.039061
0.006151794981,0.0578408
0.006155128315,0.0741076
0.006158461648,0.0871506
0.006161794981,0.0963998
0.006165128315,0.101451
0.006168461648,0.102085
0.006171794981,0.0982723
0.006175128315,0.0901813
0.006178461648,0.0781654
0.006181794981,0.0627495
0.006185128315,0.0446073
0.006188461648,0.0245313
0.006191794981,0.00339865
0.006195128315,-0.0178674
0.006198461648,-0.0383375
0.006201794981,-0.057117
0.006205128315,-0.0733852
0.006208461648,-0.0864307
0.006211794981,-0.0956834
0.006215128315,-0.100739
0.006218461648,-0.101375
0.006221794981,-0.0975652
0.006225128315,-0.0894752
0.006228461648,-0.0774587
0.006231794981,-0.0620409
0.006235128315,-0.0438956
0.006238461648,-0.0238159
0.006241794981,-0.00267967
0.006245128315,0.0185892
0.006248461648,0.039061
0.006251794981,0.0578408
0.006255128315,0.0741076
0.006258461648,0.0871506
0.006261794981,0.0963998
0.006265128315,0.101451
0.006268461648,0.102085
0.006271794981,0.0982723
0.006275128315,0.0901813
0.006278461648,0.0781654
0.006281794981,0.0627495
0.006285128315,0.0446073
0.006288461648,0.0245313
0.006291794981,0.00339865
0.006295128315,-0.0178674
0.006298461648,-0.0383375
0.006301794981,-0.057117
0.006305128315,-0.0733852
0.006308461648,-0.0864307
0.006311794981,-0.0956834
0.006315128315,-0.100739
0.006318461648,-0.101375
0.006321794981,-0.0975652
0.006325128315,-0.0894752
0.006328461648,-0.0774587
0.006331794981,-0.0620409
0.006335128315,-0.0438956
0.006338461648,-0.0238159
0.006341794981,-0.00267967
0.006345128315,0.0185892
0.006348461648,0.039061
0.006351794981,0.0578408
0.006355128315,0.0741076
0.006358461648,0.0871506
0.006361794981,0.0963998
0.006365128315,0.101451
0.006368461648,0.102085
0.006371794981,0.0982723
0.006375128315,0.0901813
0.006378461648,0.0781654
0.006381794981,0.0627495
0.006385128315,0.0446073
0.006388461648,0.0245313
0.006391794981,0.00339865
0.006395128315,-0.0178674
0.006398461648,-0.0383375
0.006401794981,-0.057117
0.006405128315,-0.0733852
0.006408461648,-0.0864307
0.006411794981,-0.0956834
0.006415128315,-0.100739
0.006418461648,-0.101375
0.006421794981,-0.0975652
0.006425128315,-0.0894752
0.006428461648,-0.0774587
0.006431794981,-0.0620409
0.006435128315,-0.0438956
0.006438461648,-0.0238159
0.006441794981,-0.00267967
0.006445128315,0.0185892
0.006448461648,0.039061
0.006451794981,0.0578408
0.006455128315,0.0741076
0.006458461648,0.0871506
0.006461794981,0.0963998
0.006465128315,0.101451
0.006468461648,0.102085
0.006471794981,0.0982723
0.006475128315,0.0901813
0.006478461648,0.0781654
0.006481794981,0.0627495
0.006485128315,0.0446073
0.006488461648,0.0245313
0.006491794981,0.00339865
0.006495128315,-0.0178674
0.006498461648,-0.0383375
0.006501794981,-0.057117
0.006505128315,-0.0733852
0.006508461648,-0.0864307
0.006511794981,-0.0956834
0.006515128315,-0.100739
0.006518461648,-0.101375
0.006521794981,-0.0975652
0.006525128315,-0.0894752
0.006528461648,-0.0774587
0.006531794981,-0.0620409
0.006535128315,-0.0438956
0.006538461648,-0.0238159
0.006541794981,-0.00267967
0.006545128315,0.0185892
0.006548461648,0.039061
0.006551794981,0.0578408
0.006555128315,0.0741076
0.006558461648,0.0871506
0.006561794981,0.0963998
0.006565128315,0.101451
0.006568461648,0.102085
0.006571794981,0.0982723
0.006575128315,0.0901813
0.006578461648,0.0781654
0.006581794981,0.0627495
0.006585128315,0.0446073
0.006588461648,0.0245313
0.006591794981,0.00339865
0.006595128315,-0.0178674
0.006598461648,-0.0383375
0.006601794981,-0.057117
0.006605128315,-0.0733852
0.006608461648,-0.0864307
0.006611794981,-0.0956834
0.006615128315,-0.100739
0.006618461648,-0.101375
0.006621794981,-0.0975652
0.006625128315,-0.0894752
0.006628461648,-0.0774587
0.006631794981,-0.0620409
0.006635128315,-0.0438956
0.006638461648,-0.0238159
0.006641794981,-0.00267967
0.006645128315,0.0185892
0.006648461648,0.039061
0.006651794981,0.0578408
0.006655128315,0.0741076
0.006658461648,0.0871506
0.006661794981,0.0963998
0.006665128315,0.101451
0.006668461648,0.102085
0.006671794981,0.0982723
0.006675128315,0.0901813
0.006678461648,0.0781654
0.006681794981,0.0627495
0.006685128315,0.0446073
0.006688461648,0.0245313
0.006691794981,0.00339865
0.006695128315,-0.0178674
0.006698461648,-0.0383375
0.006701794981,-0.057117
0.006705128315,-0.0733852
0.006708461648,-0.0864307
0.006711794981,-0.0956834
0.006715128315,-0.100739
0.006718461648,-0.101375
0.006721794981,-0.0975652
0.006725128315,-0.0894752
0.006728461648,-0.0774587
0.006731794981,-0.0620409
0.006735128315,-0.0438956
0.006738461648,-0.0238159
0.006741794981,-0.00267967
0.006745128315,0.0185892
0.006748461648,0.039061
0.006751794981,0.0578408
0.006755128315,0.0741076
0.006758461648,0.0871506
0.006761794981,0.0963998
0.006765128315,0.101451
0.006768461648,0.102085
0.006771794981,0.0982723
0.006775128315,0.0901813
0.006778461648,0.0781654
0.006781794981,0.0627495
0.006785128315,0.0446073
0.006788461648,0.0245313
0.006791794981,0.00339865
0.006795128315,-0.0178674
0.006798461648,-0.0383375
0.006801794981,-0.057117
0.006805128315,-0.0733852
0.006808461648,-0.0864307
0.006811794981,-0.0956834
0.006815128315,-0.100739
0.006818461648,-0.101375
0.006821794981,-0.0975652
0.006825128315,-0.0894752
0.006828461648,-0.0774587
0.006831794981,-0.0620409
0.006835128315,-0.0438956
0.006838461648,-0.0238159
0.006841794981,-0.00267967
0.006845128315,0.0185892
0.006848461648,0.039061
0.006851794981,0.0578408
0.006855128315,0.0741076
0.006858461648,0.0871506
0.006861794981,0.0963998
0.006865128315,0.101451
0.006868461648,0.102085
0.006871794981,0.0982723
0.006875128315,0.0901813
0.006878461648,0.0781654
0.006881794981,0.0627495
0.006885128315,0.0446073
0.006888461648,0.0245313
0.006891794981,0.00339865
0.006895128315,-0.0178674
0.006898461648,-0.0383375
0.006901794981,-0.057117
0.006905128315,-0.0733852
0.006908461648,-0.0864307
0.006911794981,-0.0956834
