"TIME","Vout"
0.007982076547,-0.000328987
0.00798290988,-0.000323239
0.007983743214,-0.000316882
0.00798540988,-0.000303467
0.007986243214,-0.000296995
0.007987076547,-0.000291061
0.00798790988,-0.000285924
0.007988743214,-0.000281809
0.007989576547,-0.000278896
0.00799040988,-0.000277311
0.007991243214,-0.000277125
0.007992076547,-0.000278345
0.00799290988,-0.000280918
0.007993743214,-0.000284732
0.007994576547,-0.00028962
0.00799540988,-0.000295368
0.007996243214,-0.000301725
0.00799790988,-0.00031514
0.007998743214,-0.000321612
0.007999576547,-0.000327546
0.00800040988,-0.000332683
0.008001243214,-0.000336798
0.008002076547,-0.000339711
0.00800290988,-0.000341295
0.008003743214,-0.000341481
0.008004576547,-0.000340261
0.00800540988,-0.000337688
0.008006243214,-0.000333874
0.008007076547,-0.000328987
0.00800790988,-0.000323239
0.008008743214,-0.000316882
0.00801040988,-0.000303467
0.008011243214,-0.000296995
0.008012076547,-0.000291061
0.00801290988,-0.000285924
0.008013743214,-0.000281809
0.008014576547,-0.000278896
0.00801540988,-0.000277311
0.008016243214,-0.000277125
0.008017076547,-0.000278345
0.00801790988,-0.000280918
0.008018743214,-0.000284732
0.008019576547,-0.00028962
0.00802040988,-0.000295368
0.008021243214,-0.000301725
0.00802290988,-0.00031514
0.008023743214,-0.000321612
0.008024576547,-0.000327546
0.00802540988,-0.000332683
0.008026243214,-0.000336797
0.008027076547,-0.000339711
0.00802790988,-0.000341295
0.008028743214,-0.000341481
0.008029576547,-0.000340261
0.00803040988,-0.000337688
0.008031243214,-0.000333874
0.008032076547,-0.000328987
0.00803290988,-0.000323239
0.008033743214,-0.000316882
0.00803540988,-0.000303467
0.008036243214,-0.000296995
0.008037076547,-0.000291061
0.00803790988,-0.000285924
0.008038743214,-0.000281809
0.008039576547,-0.000278896
0.00804040988,-0.000277311
0.008041243214,-0.000277125
0.008042076547,-0.000278345
0.00804290988,-0.000280918
0.008043743214,-0.000284732
0.008044576547,-0.00028962
0.00804540988,-0.000295368
0.008046243214,-0.000301725
0.00804790988,-0.00031514
0.008048743214,-0.000321612
0.008049576547,-0.000327546
0.00805040988,-0.000332683
0.008051243214,-0.000336797
0.008052076547,-0.000339711
0.00805290988,-0.000341295
0.008053743214,-0.000341481
0.008054576547,-0.000340261
0.00805540988,-0.000337688
0.008056243214,-0.000333874
0.008057076547,-0.000328987
0.00805790988,-0.000323239
0.008058743214,-0.000316882
0.00806040988,-0.000303467
0.008061243214,-0.000296995
0.008062076547,-0.000291061
0.00806290988,-0.000285924
0.008063743214,-0.000281809
0.008064576547,-0.000278896
0.00806540988,-0.000277311
0.008066243214,-0.000277125
0.008067076547,-0.000278345
0.00806790988,-0.000280918
0.008068743214,-0.000284732
0.008069576547,-0.00028962
0.00807040988,-0.000295368
0.008071243214,-0.000301725
0.00807290988,-0.00031514
0.008073743214,-0.000321612
0.008074576547,-0.000327546
0.00807540988,-0.000332683
0.008076243214,-0.000336798
0.008077076547,-0.000339711
0.00807790988,-0.000341295
0.008078743214,-0.000341481
0.008079576547,-0.000340261
0.00808040988,-0.000337688
0.008081243214,-0.000333874
0.008082076547,-0.000328987
0.00808290988,-0.000323239
0.008083743214,-0.000316882
0.00808540988,-0.000303467
0.008086243214,-0.000296995
0.008087076547,-0.000291061
0.00808790988,-0.000285924
0.008088743214,-0.000281809
0.008089576547,-0.000278896
0.00809040988,-0.000277311
0.008091243214,-0.000277125
0.008092076547,-0.000278345
0.00809290988,-0.000280918
0.008093743214,-0.000284732
0.008094576547,-0.00028962
0.00809540988,-0.000295368
0.008096243214,-0.000301725
0.00809790988,-0.00031514
0.008098743214,-0.000321612
0.008099576547,-0.000327546
0.00810040988,-0.000332683
0.008101243214,-0.000336798
0.008102076547,-0.000339711
0.00810290988,-0.000341295
0.008103743214,-0.000341481
0.008104576547,-0.000340261
0.00810540988,-0.000337688
0.008106243214,-0.000333874
0.008107076547,-0.000328987
0.00810790988,-0.000323239
0.008108743214,-0.000316882
0.00811040988,-0.000303467
0.008111243214,-0.000296995
0.008112076547,-0.000291061
0.00811290988,-0.000285924
0.008113743214,-0.000281809
0.008114576547,-0.000278896
0.00811540988,-0.000277311
0.008116243214,-0.000277125
0.008117076547,-0.000278345
0.00811790988,-0.000280918
0.008118743214,-0.000284732
0.008119576547,-0.00028962
0.00812040988,-0.000295368
0.008121243214,-0.000301725
0.00812290988,-0.00031514
0.008123743214,-0.000321612
0.008124576547,-0.000327546
0.00812540988,-0.000332683
0.008126243214,-0.000336798
0.008127076547,-0.000339711
0.00812790988,-0.000341295
0.008128743214,-0.000341481
0.008129576547,-0.000340261
0.00813040988,-0.000337688
0.008131243214,-0.000333874
0.008132076547,-0.000328987
0.00813290988,-0.000323239
0.008133743214,-0.000316882
0.00813540988,-0.000303467
0.008136243214,-0.000296995
0.008137076547,-0.000291061
0.00813790988,-0.000285924
0.008138743214,-0.000281809
0.008139576547,-0.000278896
0.00814040988,-0.000277311
0.008141243214,-0.000277125
0.008142076547,-0.000278345
0.00814290988,-0.000280918
0.008143743214,-0.000284732
0.008144576547,-0.00028962
0.00814540988,-0.000295368
0.008146243214,-0.000301725
0.00814790988,-0.00031514
0.008148743214,-0.000321612
0.008149576547,-0.000327546
0.00815040988,-0.000332683
0.008151243214,-0.000336798
0.008152076547,-0.000339711
0.00815290988,-0.000341295
0.008153743214,-0.000341481
0.008154576547,-0.000340261
0.00815540988,-0.000337688
0.008156243214,-0.000333874
0.008157076547,-0.000328987
0.00815790988,-0.000323239
0.008158743214,-0.000316882
0.00816040988,-0.000303467
0.008161243214,-0.000296995
0.008162076547,-0.000291061
0.00816290988,-0.000285924
0.008163743214,-0.000281809
0.008164576547,-0.000278896
0.00816540988,-0.000277311
0.008166243214,-0.000277125
0.008167076547,-0.000278345
0.00816790988,-0.000280918
0.008168743214,-0.000284732
0.008169576547,-0.00028962
0.00817040988,-0.000295368
0.008171243214,-0.000301725
0.00817290988,-0.00031514
0.008173743214,-0.000321612
0.008174576547,-0.000327546
0.00817540988,-0.000332683
0.008176243214,-0.000336798
0.008177076547,-0.000339711
0.00817790988,-0.000341295
0.008178743214,-0.000341481
0.008179576547,-0.000340261
0.00818040988,-0.000337688
0.008181243214,-0.000333874
0.008182076547,-0.000328987
0.00818290988,-0.000323239
0.008183743214,-0.000316882
0.00818540988,-0.000303467
0.008186243214,-0.000296995
0.008187076547,-0.000291061
0.00818790988,-0.000285924
0.008188743214,-0.000281809
0.008189576547,-0.000278896
0.00819040988,-0.000277311
0.008191243214,-0.000277125
0.008192076547,-0.000278345
0.00819290988,-0.000280918
0.008193743214,-0.000284732
0.008194576547,-0.00028962
0.00819540988,-0.000295368
0.008196243214,-0.000301725
0.00819790988,-0.00031514
0.008198743214,-0.000321612
0.008199576547,-0.000327546
0.00820040988,-0.000332683
0.008201243214,-0.000336797
0.008202076547,-0.000339711
0.00820290988,-0.000341295
0.008203743214,-0.000341481
0.008204576547,-0.000340261
0.00820540988,-0.000337688
0.008206243214,-0.000333874
0.008207076547,-0.000328987
0.00820790988,-0.000323239
0.008208743214,-0.000316882
0.00821040988,-0.000303467
0.008211243214,-0.000296995
0.008212076547,-0.000291061
0.00821290988,-0.000285924
0.008213743214,-0.000281809
0.008214576547,-0.000278896
0.00821540988,-0.000277311
0.008216243214,-0.000277125
0.008217076547,-0.000278345
0.00821790988,-0.000280918
0.008218743214,-0.000284732
0.008219576547,-0.00028962
0.00822040988,-0.000295368
0.008221243214,-0.000301725
0.00822290988,-0.00031514
0.008223743214,-0.000321612
0.008224576547,-0.000327546
0.00822540988,-0.000332683
0.008226243214,-0.000336798
0.008227076547,-0.000339711
0.00822790988,-0.000341295
0.008228743214,-0.000341481
0.008229576547,-0.000340261
0.00823040988,-0.000337688
0.008231243214,-0.000333874
0.008232076547,-0.000328987
0.00823290988,-0.000323239
0.008233743214,-0.000316882
0.00823540988,-0.000303467
0.008236243214,-0.000296995
0.008237076547,-0.000291061
0.00823790988,-0.000285924
0.008238743214,-0.000281809
0.008239576547,-0.000278896
0.00824040988,-0.000277311
0.008241243214,-0.000277125
0.008242076547,-0.000278345
0.00824290988,-0.000280919
0.008243743214,-0.000284732
0.008244576547,-0.00028962
0.00824540988,-0.000295368
0.008246243214,-0.000301725
0.00824790988,-0.00031514
0.008248743214,-0.000321612
0.008249576547,-0.000327546
0.00825040988,-0.000332683
0.008251243214,-0.000336798
0.008252076547,-0.000339711
0.00825290988,-0.000341295
0.008253743214,-0.000341481
0.008254576547,-0.000340261
0.00825540988,-0.000337688
0.008256243214,-0.000333874
0.008257076547,-0.000328987
0.00825790988,-0.000323239
0.008258743214,-0.000316882
0.00826040988,-0.000303467
0.008261243214,-0.000296995
0.008262076547,-0.000291061
0.00826290988,-0.000285924
0.008263743214,-0.000281809
0.008264576547,-0.000278896
0.00826540988,-0.000277311
0.008266243214,-0.000277125
0.008267076547,-0.000278345
0.00826790988,-0.000280918
0.008268743214,-0.000284732
0.008269576547,-0.00028962
0.00827040988,-0.000295368
0.008271243214,-0.000301725
0.00827290988,-0.00031514
0.008273743214,-0.000321612
0.008274576547,-0.000327546
0.00827540988,-0.000332683
0.008276243214,-0.000336797
0.008277076547,-0.000339711
0.00827790988,-0.000341295
0.008278743214,-0.000341481
0.008279576547,-0.000340261
0.00828040988,-0.000337688
0.008281243214,-0.000333874
0.008282076547,-0.000328987
0.00828290988,-0.000323239
0.008283743214,-0.000316882
0.00828540988,-0.000303467
0.008286243214,-0.000296995
0.008287076547,-0.000291061
0.00828790988,-0.000285924
0.008288743214,-0.000281809
0.008289576547,-0.000278896
0.00829040988,-0.000277311
0.008291243214,-0.000277125
0.008292076547,-0.000278345
0.00829290988,-0.000280918
0.008293743214,-0.000284732
0.008294576547,-0.00028962
0.00829540988,-0.000295368
0.008296243214,-0.000301725
0.00829790988,-0.00031514
0.008298743214,-0.000321612
0.008299576547,-0.000327546
0.00830040988,-0.000332683
0.008301243214,-0.000336798
0.008302076547,-0.000339711
0.00830290988,-0.000341295
0.008303743214,-0.000341481
0.008304576547,-0.000340261
0.00830540988,-0.000337688
0.008306243214,-0.000333874
0.008307076547,-0.000328987
0.00830790988,-0.000323239
0.008308743214,-0.000316882
0.00831040988,-0.000303467
0.008311243214,-0.000296995
0.008312076547,-0.000291061
0.00831290988,-0.000285924
0.008313743214,-0.000281809
0.008314576547,-0.000278896
0.00831540988,-0.000277311
0.008316243214,-0.000277125
0.008317076547,-0.000278345
0.00831790988,-0.000280918
0.008318743214,-0.000284732
0.008319576547,-0.00028962
0.00832040988,-0.000295368
0.008321243214,-0.000301725
0.00832290988,-0.00031514
0.008323743214,-0.000321612
0.008324576547,-0.000327546
0.00832540988,-0.000332683
0.008326243214,-0.000336798
0.008327076547,-0.000339711
0.00832790988,-0.000341295
0.008328743214,-0.000341481
0.008329576547,-0.000340261
0.00833040988,-0.000337688
0.008331243214,-0.000333874
0.008332076547,-0.000328987
0.00833290988,-0.000323239
0.008333743214,-0.000316882
0.00833540988,-0.000303467
0.008336243214,-0.000296995
0.008337076547,-0.000291061
0.00833790988,-0.000285924
0.008338743214,-0.000281809
0.008339576547,-0.000278896
0.00834040988,-0.000277311
0.008341243214,-0.000277125
0.008342076547,-0.000278345
0.00834290988,-0.000280918
0.008343743214,-0.000284732
0.008344576547,-0.00028962
0.00834540988,-0.000295368
0.008346243214,-0.000301725
0.00834790988,-0.00031514
0.008348743214,-0.000321612
0.008349576547,-0.000327546
0.00835040988,-0.000332683
0.008351243214,-0.000336798
0.008352076547,-0.000339711
0.00835290988,-0.000341295
0.008353743214,-0.000341481
0.008354576547,-0.000340261
0.00835540988,-0.000337688
0.008356243214,-0.000333874
0.008357076547,-0.000328987
0.00835790988,-0.000323239
0.008358743214,-0.000316882
0.00836040988,-0.000303467
0.008361243214,-0.000296995
0.008362076547,-0.000291061
0.00836290988,-0.000285924
0.008363743214,-0.000281809
0.008364576547,-0.000278896
0.00836540988,-0.000277311
0.008366243214,-0.000277125
0.008367076547,-0.000278345
0.00836790988,-0.000280918
0.008368743214,-0.000284732
0.008369576547,-0.00028962
0.00837040988,-0.000295368
0.008371243214,-0.000301725
0.00837290988,-0.00031514
0.008373743214,-0.000321612
0.008374576547,-0.000327546
0.00837540988,-0.000332683
0.008376243214,-0.000336798
0.008377076547,-0.000339711
0.00837790988,-0.000341295
0.008378743214,-0.000341481
0.008379576547,-0.000340261
0.00838040988,-0.000337688
0.008381243214,-0.000333874
0.008382076547,-0.000328987
0.00838290988,-0.000323239
0.008383743214,-0.000316882
0.00838540988,-0.000303467
0.008386243214,-0.000296995
0.008387076547,-0.000291061
0.00838790988,-0.000285924
0.008388743214,-0.000281809
0.008389576547,-0.000278896
0.00839040988,-0.000277311
0.008391243214,-0.000277125
0.008392076547,-0.000278345
0.00839290988,-0.000280918
0.008393743214,-0.000284732
0.008394576547,-0.00028962
0.00839540988,-0.000295368
0.008396243214,-0.000301725
0.00839790988,-0.00031514
0.008398743214,-0.000321612
0.008399576547,-0.000327546
0.00840040988,-0.000332683
0.008401243214,-0.000336797
0.008402076547,-0.000339711
0.00840290988,-0.000341295
0.008403743214,-0.000341481
0.008404576547,-0.000340261
0.00840540988,-0.000337688
0.008406243214,-0.000333874
0.008407076547,-0.000328987
0.00840790988,-0.000323239
0.008408743214,-0.000316882
0.00841040988,-0.000303467
0.008411243214,-0.000296995
0.008412076547,-0.000291061
0.00841290988,-0.000285924
0.008413743214,-0.000281809
0.008414576547,-0.000278896
0.00841540988,-0.000277311
0.008416243214,-0.000277125
0.008417076547,-0.000278345
0.00841790988,-0.000280918
0.008418743214,-0.000284732
0.008419576547,-0.00028962
0.00842040988,-0.000295368
0.008421243214,-0.000301725
0.00842290988,-0.00031514
0.008423743214,-0.000321612
0.008424576547,-0.000327546
0.00842540988,-0.000332683
0.008426243214,-0.000336797
0.008427076547,-0.000339711
0.00842790988,-0.000341295
0.008428743214,-0.000341481
0.008429576547,-0.000340261
0.00843040988,-0.000337688
0.008431243214,-0.000333874
0.008432076547,-0.000328987
0.00843290988,-0.000323239
0.008433743214,-0.000316882
0.00843540988,-0.000303467
0.008436243214,-0.000296995
0.008437076547,-0.000291061
0.00843790988,-0.000285924
0.008438743214,-0.000281809
0.008439576547,-0.000278896
0.00844040988,-0.000277311
0.008441243214,-0.000277125
0.008442076547,-0.000278345
0.00844290988,-0.000280918
0.008443743214,-0.000284732
0.008444576547,-0.00028962
0.00844540988,-0.000295368
0.008446243214,-0.000301725
0.00844790988,-0.00031514
0.008448743214,-0.000321612
0.008449576547,-0.000327546
0.00845040988,-0.000332683
0.008451243214,-0.000336798
0.008452076547,-0.000339711
0.00845290988,-0.000341295
0.008453743214,-0.000341481
0.008454576547,-0.000340261
0.00845540988,-0.000337688
0.008456243214,-0.000333874
0.008457076547,-0.000328987
0.00845790988,-0.000323239
0.008458743214,-0.000316882
0.00846040988,-0.000303467
0.008461243214,-0.000296995
0.008462076547,-0.000291061
0.00846290988,-0.000285924
0.008463743214,-0.000281809
0.008464576547,-0.000278896
0.00846540988,-0.000277311
0.008466243214,-0.000277125
0.008467076547,-0.000278345
0.00846790988,-0.000280918
0.008468743214,-0.000284732
0.008469576547,-0.00028962
0.00847040988,-0.000295368
0.008471243214,-0.000301725
0.00847290988,-0.00031514
0.008473743214,-0.000321612
0.008474576547,-0.000327546
0.00847540988,-0.000332683
0.008476243214,-0.000336797
0.008477076547,-0.000339711
0.00847790988,-0.000341295
0.008478743214,-0.000341481
0.008479576547,-0.000340261
0.00848040988,-0.000337688
0.008481243214,-0.000333874
0.008482076547,-0.000328987
0.00848290988,-0.000323239
0.008483743214,-0.000316882
0.00848540988,-0.000303467
0.008486243214,-0.000296995
0.008487076547,-0.000291061
0.00848790988,-0.000285924
0.008488743214,-0.000281809
0.008489576547,-0.000278896
0.00849040988,-0.000277311
0.008491243214,-0.000277125
0.008492076547,-0.000278345
0.00849290988,-0.000280918
0.008493743214,-0.000284732
0.008494576547,-0.00028962
0.00849540988,-0.000295368
0.008496243214,-0.000301725
0.00849790988,-0.00031514
0.008498743214,-0.000321612
0.008499576547,-0.000327546
0.00850040988,-0.000332683
0.008501243214,-0.000336798
0.008502076547,-0.000339711
0.00850290988,-0.000341295
0.008503743214,-0.000341481
0.008504576547,-0.000340261
0.00850540988,-0.000337688
0.008506243214,-0.000333874
0.008507076547,-0.000328987
0.00850790988,-0.000323239
0.008508743214,-0.000316882
0.00851040988,-0.000303467
0.008511243214,-0.000296995
0.008512076547,-0.000291061
0.00851290988,-0.000285924
0.008513743214,-0.000281809
0.008514576547,-0.000278896
0.00851540988,-0.000277311
0.008516243214,-0.000277125
0.008517076547,-0.000278345
0.00851790988,-0.000280918
0.008518743214,-0.000284732
0.008519576547,-0.00028962
0.00852040988,-0.000295368
0.008521243214,-0.000301725
0.00852290988,-0.00031514
0.008523743214,-0.000321612
0.008524576547,-0.000327546
0.00852540988,-0.000332683
0.008526243214,-0.000336797
0.008527076547,-0.000339711
0.00852790988,-0.000341295
0.008528743214,-0.000341481
0.008529576547,-0.000340261
0.00853040988,-0.000337688
0.008531243214,-0.000333874
0.008532076547,-0.000328987
0.00853290988,-0.000323239
0.008533743214,-0.000316882
0.00853540988,-0.000303467
0.008536243214,-0.000296995
0.008537076547,-0.000291061
0.00853790988,-0.000285924
0.008538743214,-0.000281809
0.008539576547,-0.000278896
0.00854040988,-0.000277311
0.008541243214,-0.000277125
0.008542076547,-0.000278345
0.00854290988,-0.000280918
0.008543743214,-0.000284732
0.008544576547,-0.00028962
0.00854540988,-0.000295368
0.008546243214,-0.000301725
0.00854790988,-0.00031514
0.008548743214,-0.000321612
0.008549576547,-0.000327546
0.00855040988,-0.000332683
0.008551243214,-0.000336798
0.008552076547,-0.000339711
0.00855290988,-0.000341295
0.008553743214,-0.000341481
0.008554576547,-0.000340261
0.00855540988,-0.000337688
0.008556243214,-0.000333874
0.008557076547,-0.000328987
0.00855790988,-0.000323239
0.008558743214,-0.000316882
0.00856040988,-0.000303467
0.008561243214,-0.000296995
0.008562076547,-0.000291061
0.00856290988,-0.000285924
0.008563743214,-0.000281809
0.008564576547,-0.000278896
0.00856540988,-0.000277311
0.008566243214,-0.000277125
0.008567076547,-0.000278345
0.00856790988,-0.000280918
0.008568743214,-0.000284732
0.008569576547,-0.00028962
0.00857040988,-0.000295368
0.008571243214,-0.000301725
0.00857290988,-0.00031514
0.008573743214,-0.000321612
0.008574576547,-0.000327546
0.00857540988,-0.000332683
0.008576243214,-0.000336798
0.008577076547,-0.000339711
0.00857790988,-0.000341295
0.008578743214,-0.000341481
0.008579576547,-0.000340261
0.00858040988,-0.000337688
0.008581243214,-0.000333874
0.008582076547,-0.000328987
0.00858290988,-0.000323239
0.008583743214,-0.000316882
0.00858540988,-0.000303467
0.008586243214,-0.000296995
0.008587076547,-0.000291061
0.00858790988,-0.000285924
0.008588743214,-0.000281809
0.008589576547,-0.000278896
0.00859040988,-0.000277311
0.008591243214,-0.000277125
0.008592076547,-0.000278345
0.00859290988,-0.000280918
0.008593743214,-0.000284732
0.008594576547,-0.00028962
0.00859540988,-0.000295368
0.008596243214,-0.000301725
0.00859790988,-0.00031514
0.008598743214,-0.000321612
0.008599576547,-0.000327546
0.00860040988,-0.000332683
0.008601243214,-0.000336798
0.008602076547,-0.000339711
0.00860290988,-0.000341295
0.008603743214,-0.000341481
0.008604576547,-0.000340261
0.00860540988,-0.000337688
0.008606243214,-0.000333874
0.008607076547,-0.000328987
0.00860790988,-0.000323239
0.008608743214,-0.000316882
0.00861040988,-0.000303467
0.008611243214,-0.000296995
0.008612076547,-0.000291061
0.00861290988,-0.000285924
0.008613743214,-0.000281809
0.008614576547,-0.000278896
0.00861540988,-0.000277311
0.008616243214,-0.000277125
0.008617076547,-0.000278345
0.00861790988,-0.000280918
0.008618743214,-0.000284732
0.008619576547,-0.00028962
0.00862040988,-0.000295368
0.008621243214,-0.000301725
0.00862290988,-0.00031514
0.008623743214,-0.000321612
0.008624576547,-0.000327546
0.00862540988,-0.000332683
0.008626243214,-0.000336798
0.008627076547,-0.000339711
0.00862790988,-0.000341295
0.008628743214,-0.000341481
0.008629576547,-0.000340261
0.00863040988,-0.000337688
0.008631243214,-0.000333874
0.008632076547,-0.000328987
0.00863290988,-0.000323239
0.008633743214,-0.000316882
0.00863540988,-0.000303467
0.008636243214,-0.000296995
0.008637076547,-0.000291061
0.00863790988,-0.000285924
0.008638743214,-0.000281809
0.008639576547,-0.000278896
0.00864040988,-0.000277311
0.008641243214,-0.000277125
0.008642076547,-0.000278345
0.00864290988,-0.000280918
0.008643743214,-0.000284732
0.008644576547,-0.00028962
0.00864540988,-0.000295368
0.008646243214,-0.000301725
0.00864790988,-0.00031514
0.008648743214,-0.000321612
0.008649576547,-0.000327546
0.00865040988,-0.000332683
0.008651243214,-0.000336798
0.008652076547,-0.000339711
0.00865290988,-0.000341295
0.008653743214,-0.000341481
0.008654576547,-0.000340261
0.00865540988,-0.000337688
0.008656243214,-0.000333874
0.008657076547,-0.000328987
0.00865790988,-0.000323239
0.008658743214,-0.000316882
0.00866040988,-0.000303467
0.008661243214,-0.000296995
0.008662076547,-0.000291061
0.00866290988,-0.000285924
0.008663743214,-0.000281809
0.008664576547,-0.000278896
0.00866540988,-0.000277311
0.008666243214,-0.000277125
0.008667076547,-0.000278345
0.00866790988,-0.000280918
0.008668743214,-0.000284732
0.008669576547,-0.00028962
0.00867040988,-0.000295368
0.008671243214,-0.000301725
0.00867290988,-0.00031514
0.008673743214,-0.000321612
0.008674576547,-0.000327546
0.00867540988,-0.000332683
0.008676243214,-0.000336797
0.008677076547,-0.000339711
0.00867790988,-0.000341295
0.008678743214,-0.000341481
0.008679576547,-0.000340261
0.00868040988,-0.000337688
0.008681243214,-0.000333874
0.008682076547,-0.000328987
0.00868290988,-0.000323239
0.008683743214,-0.000316882
0.00868540988,-0.000303467
0.008686243214,-0.000296995
0.008687076547,-0.000291061
0.00868790988,-0.000285924
0.008688743214,-0.000281809
0.008689576547,-0.000278896
0.00869040988,-0.000277311
0.008691243214,-0.000277125
0.008692076547,-0.000278345
0.00869290988,-0.000280918
0.008693743214,-0.000284732
0.008694576547,-0.00028962
0.00869540988,-0.000295368
0.008696243214,-0.000301725
0.00869790988,-0.00031514
0.008698743214,-0.000321612
0.008699576547,-0.000327546
0.00870040988,-0.000332683
0.008701243214,-0.000336798
0.008702076547,-0.000339711
0.00870290988,-0.000341295
0.008703743214,-0.000341481
0.008704576547,-0.000340261
0.00870540988,-0.000337688
0.008706243214,-0.000333874
0.008707076547,-0.000328987
0.00870790988,-0.000323239
0.008708743214,-0.000316882
0.00871040988,-0.000303467
0.008711243214,-0.000296995
0.008712076547,-0.000291061
0.00871290988,-0.000285924
0.008713743214,-0.000281809
0.008714576547,-0.000278896
0.00871540988,-0.000277311
0.008716243214,-0.000277125
0.008717076547,-0.000278345
0.00871790988,-0.000280918
0.008718743214,-0.000284732
0.008719576547,-0.00028962
0.00872040988,-0.000295368
0.008721243214,-0.000301725
0.00872290988,-0.00031514
0.008723743214,-0.000321612
0.008724576547,-0.000327546
0.00872540988,-0.000332683
0.008726243214,-0.000336797
0.008727076547,-0.000339711
0.00872790988,-0.000341295
0.008728743214,-0.000341481
0.008729576547,-0.000340261
0.00873040988,-0.000337688
0.008731243214,-0.000333874
0.008732076547,-0.000328987
0.00873290988,-0.000323239
0.008733743214,-0.000316882
0.00873540988,-0.000303467
0.008736243214,-0.000296995
0.008737076547,-0.000291061
0.00873790988,-0.000285924
0.008738743214,-0.000281809
0.008739576547,-0.000278896
0.00874040988,-0.000277311
0.008741243214,-0.000277125
0.008742076547,-0.000278345
0.00874290988,-0.000280918
0.008743743214,-0.000284732
0.008744576547,-0.00028962
0.00874540988,-0.000295368
0.008746243214,-0.000301725
0.00874790988,-0.00031514
0.008748743214,-0.000321612
0.008749576547,-0.000327546
0.00875040988,-0.000332683
0.008751243214,-0.000336798
0.008752076547,-0.000339711
0.00875290988,-0.000341295
0.008753743214,-0.000341481
0.008754576547,-0.000340261
0.00875540988,-0.000337688
0.008756243214,-0.000333874
0.008757076547,-0.000328987
0.00875790988,-0.000323239
0.008758743214,-0.000316882
0.00876040988,-0.000303467
0.008761243214,-0.000296995
0.008762076547,-0.000291061
0.00876290988,-0.000285924
0.008763743214,-0.000281809
0.008764576547,-0.000278896
0.00876540988,-0.000277311
0.008766243214,-0.000277125
0.008767076547,-0.000278345
0.00876790988,-0.000280918
0.008768743214,-0.000284732
0.008769576547,-0.00028962
0.00877040988,-0.000295368
0.008771243214,-0.000301725
0.00877290988,-0.00031514
0.008773743214,-0.000321612
0.008774576547,-0.000327546
0.00877540988,-0.000332683
0.008776243214,-0.000336797
0.008777076547,-0.000339711
0.00877790988,-0.000341295
0.008778743214,-0.000341481
0.008779576547,-0.000340261
0.00878040988,-0.000337688
0.008781243214,-0.000333874
0.008782076547,-0.000328987
0.00878290988,-0.000323239
0.008783743214,-0.000316882
0.00878540988,-0.000303467
0.008786243214,-0.000296995
0.008787076547,-0.000291061
0.00878790988,-0.000285924
0.008788743214,-0.000281809
0.008789576547,-0.000278896
0.00879040988,-0.000277311
0.008791243214,-0.000277125
0.008792076547,-0.000278345
0.00879290988,-0.000280918
0.008793743214,-0.000284732
0.008794576547,-0.00028962
0.00879540988,-0.000295368
0.008796243214,-0.000301725
0.00879790988,-0.00031514
0.008798743214,-0.000321612
0.008799576547,-0.000327546
0.00880040988,-0.000332683
0.008801243214,-0.000336798
0.008802076547,-0.000339711
0.00880290988,-0.000341295
0.008803743214,-0.000341481
0.008804576547,-0.000340261
0.00880540988,-0.000337688
0.008806243214,-0.000333874
0.008807076547,-0.000328987
0.00880790988,-0.000323239
0.008808743214,-0.000316882
0.00881040988,-0.000303467
0.008811243214,-0.000296995
0.008812076547,-0.000291061
0.00881290988,-0.000285924
0.008813743214,-0.000281809
0.008814576547,-0.000278896
0.00881540988,-0.000277311
0.008816243214,-0.000277125
0.008817076547,-0.000278345
0.00881790988,-0.000280918
0.008818743214,-0.000284732
0.008819576547,-0.00028962
0.00882040988,-0.000295368
0.008821243214,-0.000301725
0.00882290988,-0.00031514
0.008823743214,-0.000321612
0.008824576547,-0.000327546
0.00882540988,-0.000332683
0.008826243214,-0.000336797
0.008827076547,-0.000339711
0.00882790988,-0.000341295
0.008828743214,-0.000341481
0.008829576547,-0.000340261
0.00883040988,-0.000337688
0.008831243214,-0.000333874
0.008832076547,-0.000328987
0.00883290988,-0.000323239
0.008833743214,-0.000316882
0.00883540988,-0.000303467
0.008836243214,-0.000296995
0.008837076547,-0.000291061
0.00883790988,-0.000285924
0.008838743214,-0.000281809
0.008839576547,-0.000278896
0.00884040988,-0.000277311
0.008841243214,-0.000277125
0.008842076547,-0.000278345
0.00884290988,-0.000280918
0.008843743214,-0.000284732
0.008844576547,-0.00028962
0.00884540988,-0.000295368
0.008846243214,-0.000301725
0.00884790988,-0.00031514
0.008848743214,-0.000321612
0.008849576547,-0.000327546
0.00885040988,-0.000332683
0.008851243214,-0.000336798
0.008852076547,-0.000339711
0.00885290988,-0.000341295
0.008853743214,-0.000341481
0.008854576547,-0.000340261
0.00885540988,-0.000337688
0.008856243214,-0.000333874
0.008857076547,-0.000328987
0.00885790988,-0.000323239
0.008858743214,-0.000316882
0.00886040988,-0.000303467
0.008861243214,-0.000296995
0.008862076547,-0.000291061
0.00886290988,-0.000285924
0.008863743214,-0.000281809
0.008864576547,-0.000278896
0.00886540988,-0.000277311
0.008866243214,-0.000277125
0.008867076547,-0.000278345
0.00886790988,-0.000280918
0.008868743214,-0.000284732
0.008869576547,-0.00028962
0.00887040988,-0.000295368
0.008871243214,-0.000301725
0.00887290988,-0.00031514
0.008873743214,-0.000321612
