"TIME","Vout"
0.006010255206,0.0488001
0.006012000585,0.0574411
0.006013945355,0.0662531
0.006017278689,0.078912
0.006020612022,0.0880565
0.006023945355,0.0933329
0.006027278689,0.0945275
0.006030612022,0.0915944
0.006033945355,0.0846639
0.006037278689,0.074039
0.006040612022,0.0601829
0.006043945355,0.0436998
0.006047278689,0.0253089
0.006050612022,0.00581123
0.006052455249,-0.00521411
0.006054387605,-0.016733
0.006057103491,-0.0324471
0.006060104707,-0.0486592
0.006061831701,-0.0572717
0.006063716574,-0.0659103
0.006067049907,-0.0787973
0.006070358818,-0.0881444
0.006073692152,-0.0937254
0.006077025485,-0.0952311
0.006080358818,-0.0926022
0.006083692152,-0.0859558
0.006087025485,-0.0755832
0.006090358818,-0.0619374
0.006093692152,-0.0456141
0.006097025485,-0.0273262
0.006099977676,-0.0101023
0.006103017206,0.00798513
0.006104803841,0.0185802
0.006106775769,0.0300085
0.006110099445,0.0480527
0.006111818507,0.0566241
0.006113732962,0.0653903
0.006117066295,0.0782478
0.006120399629,0.0876176
0.006123732962,0.0931376
0.006127066295,0.094584
0.006130399629,0.0919005
0.006133732962,0.0852068
0.006137066295,0.0747958
0.006140399629,0.0611218
0.006143732962,0.0447808
0.006147066295,0.0264861
0.006150399629,0.00703475
0.00615229818,-0.00431441
0.006154281573,-0.0161426
0.006156919748,-0.0314415
0.006159898918,-0.0476241
0.006161621941,-0.0562877
0.006163472833,-0.0648687
0.006166806167,-0.07798
0.006170003689,-0.0873239
0.006173337022,-0.0933218
0.006176670356,-0.0952602
0.006180003689,-0.093063
0.006183337022,-0.0868293
0.006186670356,-0.0768323
0.006190003689,-0.0635084
0.006193337022,-0.047439
0.006196670356,-0.0293257
0.006200003689,-0.00995979
0.006203098535,0.00843002
0.006204938894,0.0193248
0.006206968066,0.0310458
0.006210255206,0.0488001
0.006212000585,0.0574411
0.006213945355,0.0662531
0.006217278689,0.078912
0.006220612022,0.0880565
0.006223945355,0.0933329
0.006227278689,0.0945275
0.006230612022,0.0915944
0.006233945355,0.0846639
0.006237278689,0.074039
0.006240612022,0.0601829
0.006243945355,0.0436998
0.006247278689,0.0253089
0.006250612022,0.00581123
0.006252455249,-0.00521411
0.006254387605,-0.016733
0.006257103491,-0.0324471
0.006260104707,-0.0486592
0.006261831701,-0.0572717
0.006263716574,-0.0659103
0.006267049907,-0.0787973
0.006270358818,-0.0881444
0.006273692152,-0.0937254
0.006277025485,-0.0952311
0.006280358818,-0.0926022
0.006283692152,-0.0859558
0.006287025485,-0.0755832
0.006290358818,-0.0619374
0.006293692152,-0.0456141
0.006297025485,-0.0273262
0.006299977676,-0.0101023
0.006303017206,0.00798513
0.006304803841,0.0185802
0.006306775769,0.0300085
0.006310099445,0.0480527
0.006311818507,0.0566241
0.006313732962,0.0653903
0.006317066295,0.0782478
0.006320399629,0.0876176
0.006323732962,0.0931376
0.006327066295,0.094584
0.006330399629,0.0919005
0.006333732962,0.0852068
0.006337066295,0.0747958
0.006340399629,0.0611218
0.006343732962,0.0447808
0.006347066295,0.0264861
0.006350399629,0.00703475
0.00635229818,-0.00431441
0.006354281573,-0.0161426
0.006356919748,-0.0314415
0.006359898918,-0.0476241
0.006361621941,-0.0562877
0.006363472833,-0.0648687
0.006366806167,-0.07798
0.006370003689,-0.0873239
0.006373337022,-0.0933218
0.006376670356,-0.0952602
0.006380003689,-0.093063
0.006383337022,-0.0868293
0.006386670356,-0.0768323
0.006390003689,-0.0635084
0.006393337022,-0.047439
0.006396670356,-0.0293257
0.006400003689,-0.00995979
0.006403098535,0.00843002
0.006404938894,0.0193248
0.006406968066,0.0310458
0.006410255206,0.0488001
0.006412000585,0.0574411
0.006413945355,0.0662531
0.006417278689,0.078912
0.006420612022,0.0880565
0.006423945355,0.0933329
0.006427278689,0.0945275
0.006430612022,0.0915944
0.006433945355,0.0846639
0.006437278689,0.074039
0.006440612022,0.0601829
0.006443945355,0.0436998
0.006447278689,0.0253089
0.006450612022,0.00581123
0.006452455249,-0.00521411
0.006454387605,-0.016733
0.006457103491,-0.0324471
0.006460104707,-0.0486592
0.006461831701,-0.0572717
0.006463716574,-0.0659103
0.006467049907,-0.0787973
0.006470358818,-0.0881444
0.006473692152,-0.0937254
0.006477025485,-0.0952311
0.006480358818,-0.0926022
0.006483692152,-0.0859558
0.006487025485,-0.0755832
0.006490358818,-0.0619374
0.006493692152,-0.0456141
0.006497025485,-0.0273262
0.006499977676,-0.0101023
0.006503017206,0.00798513
0.006504803841,0.0185802
0.006506775769,0.0300085
0.006510099445,0.0480527
0.006511818507,0.0566241
0.006513732962,0.0653903
0.006517066295,0.0782478
0.006520399629,0.0876176
0.006523732962,0.0931376
0.006527066295,0.094584
0.006530399629,0.0919005
0.006533732962,0.0852068
0.006537066295,0.0747958
0.006540399629,0.0611218
0.006543732962,0.0447808
0.006547066295,0.0264861
0.006550399629,0.00703475
0.00655229818,-0.00431441
0.006554281573,-0.0161426
0.006556919748,-0.0314415
0.006559898918,-0.0476241
0.006561621941,-0.0562877
0.006563472833,-0.0648687
0.006566806167,-0.07798
0.006570003689,-0.0873239
0.006573337022,-0.0933218
0.006576670356,-0.0952602
0.006580003689,-0.093063
0.006583337022,-0.0868293
0.006586670356,-0.0768323
0.006590003689,-0.0635084
0.006593337022,-0.047439
0.006596670356,-0.0293257
0.006600003689,-0.00995979
0.006603098535,0.00843002
0.006604938894,0.0193248
0.006606968066,0.0310458
0.006610255206,0.0488001
0.006612000585,0.0574411
0.006613945355,0.0662531
0.006617278689,0.078912
0.006620612022,0.0880565
0.006623945355,0.0933329
0.006627278689,0.0945275
0.006630612022,0.0915944
0.006633945355,0.0846639
0.006637278689,0.074039
0.006640612022,0.0601829
0.006643945355,0.0436998
0.006647278689,0.0253089
0.006650612022,0.00581123
0.006652455249,-0.00521411
0.006654387605,-0.016733
0.006657103491,-0.0324471
0.006660104707,-0.0486592
0.006661831701,-0.0572717
0.006663716574,-0.0659103
0.006667049907,-0.0787973
0.006670358818,-0.0881444
0.006673692152,-0.0937254
0.006677025485,-0.0952311
0.006680358818,-0.0926022
0.006683692152,-0.0859558
0.006687025485,-0.0755832
0.006690358818,-0.0619374
0.006693692152,-0.0456141
0.006697025485,-0.0273262
0.006699977676,-0.0101023
0.006703017206,0.00798513
0.006704803841,0.0185802
0.006706775769,0.0300085
0.006710099445,0.0480527
0.006711818507,0.0566241
0.006713732962,0.0653903
0.006717066295,0.0782478
0.006720399629,0.0876176
0.006723732962,0.0931376
0.006727066295,0.094584
0.006730399629,0.0919005
0.006733732962,0.0852068
0.006737066295,0.0747958
0.006740399629,0.0611218
0.006743732962,0.0447808
0.006747066295,0.0264861
0.006750399629,0.00703475
0.00675229818,-0.00431441
0.006754281573,-0.0161426
0.006756919748,-0.0314415
0.006759898918,-0.0476241
0.006761621941,-0.0562877
0.006763472833,-0.0648687
0.006766806167,-0.07798
0.006770003689,-0.0873239
0.006773337022,-0.0933218
0.006776670356,-0.0952602
0.006780003689,-0.093063
0.006783337022,-0.0868293
0.006786670356,-0.0768323
0.006790003689,-0.0635084
0.006793337022,-0.047439
0.006796670356,-0.0293257
0.006800003689,-0.00995979
0.006803098535,0.00843002
0.006804938894,0.0193248
0.006806968066,0.0310458
0.006810255206,0.0488001
0.006812000585,0.0574411
0.006813945355,0.0662531
0.006817278689,0.078912
0.006820612022,0.0880565
0.006823945355,0.0933329
0.006827278689,0.0945275
0.006830612022,0.0915944
0.006833945355,0.0846639
0.006837278689,0.074039
0.006840612022,0.0601829
0.006843945355,0.0436998
0.006847278689,0.0253089
0.006850612022,0.00581123
0.006852455249,-0.00521411
0.006854387605,-0.016733
0.006857103491,-0.0324471
0.006860104707,-0.0486592
0.006861831701,-0.0572717
0.006863716574,-0.0659103
0.006867049907,-0.0787973
0.006870358818,-0.0881444
0.006873692152,-0.0937254
0.006877025485,-0.0952311
0.006880358818,-0.0926022
0.006883692152,-0.0859558
0.006887025485,-0.0755832
0.006890358818,-0.0619374
0.006893692152,-0.0456141
0.006897025485,-0.0273262
0.006899977676,-0.0101023
0.006903017206,0.00798513
0.006904803841,0.0185802
0.006906775769,0.0300085
0.006910099445,0.0480527
0.006911818507,0.0566241
0.006913732962,0.0653903
0.006917066295,0.0782478
0.006920399629,0.0876176
0.006923732962,0.0931376
0.006927066295,0.094584
0.006930399629,0.0919005
0.006933732962,0.0852068
0.006937066295,0.0747958
0.006940399629,0.0611218
0.006943732962,0.0447808
0.006947066295,0.0264861
0.006950399629,0.00703475
0.00695229818,-0.00431441
0.006954281573,-0.0161426
0.006956919748,-0.0314415
0.006959898918,-0.0476241
0.006961621941,-0.0562877
0.006963472833,-0.0648687
0.006966806167,-0.07798
0.006970003689,-0.0873239
0.006973337022,-0.0933218
0.006976670356,-0.0952602
0.006980003689,-0.093063
0.006983337022,-0.0868293
0.006986670356,-0.0768323
0.006990003689,-0.0635084
0.006993337022,-0.047439
0.006996670356,-0.0293257
0.007000003689,-0.00995979
0.007003098535,0.00843002
0.007004938894,0.0193248
0.007006968066,0.0310458
0.007010255206,0.0488001
0.007012000585,0.0574411
0.007013945355,0.0662531
0.007017278689,0.078912
0.007020612022,0.0880565
0.007023945355,0.0933329
0.007027278689,0.0945275
0.007030612022,0.0915944
0.007033945355,0.0846639
0.007037278689,0.074039
0.007040612022,0.0601829
0.007043945355,0.0436998
0.007047278689,0.0253089
0.007050612022,0.00581123
0.007052455249,-0.00521411
0.007054387605,-0.016733
0.007057103491,-0.0324471
0.007060104707,-0.0486592
0.007061831701,-0.0572717
0.007063716574,-0.0659103
0.007067049907,-0.0787973
0.007070358818,-0.0881444
0.007073692152,-0.0937254
0.007077025485,-0.0952311
0.007080358818,-0.0926022
0.007083692152,-0.0859558
0.007087025485,-0.0755832
0.007090358818,-0.0619374
0.007093692152,-0.0456141
0.007097025485,-0.0273262
0.007099977676,-0.0101023
0.007103017206,0.00798513
0.007104803841,0.0185802
0.007106775769,0.0300085
0.007110099445,0.0480527
0.007111818507,0.0566241
0.007113732962,0.0653903
0.007117066295,0.0782478
0.007120399629,0.0876176
0.007123732962,0.0931376
0.007127066295,0.094584
0.007130399629,0.0919005
0.007133732962,0.0852068
0.007137066295,0.0747958
0.007140399629,0.0611218
0.007143732962,0.0447808
0.007147066295,0.0264861
0.007150399629,0.00703475
0.00715229818,-0.00431441
0.007154281573,-0.0161426
0.007156919748,-0.0314415
0.007159898918,-0.0476241
0.007161621941,-0.0562877
0.007163472833,-0.0648687
0.007166806167,-0.07798
0.007170003689,-0.0873239
0.007173337022,-0.0933218
0.007176670356,-0.0952602
0.007180003689,-0.093063
0.007183337022,-0.0868293
0.007186670356,-0.0768323
0.007190003689,-0.0635084
0.007193337022,-0.047439
0.007196670356,-0.0293257
0.007200003689,-0.00995979
0.007203098535,0.00843002
0.007204938894,0.0193248
0.007206968066,0.0310458
0.007210255206,0.0488001
0.007212000585,0.0574411
0.007213945355,0.0662531
0.007217278689,0.078912
0.007220612022,0.0880565
0.007223945355,0.0933329
0.007227278689,0.0945275
0.007230612022,0.0915944
0.007233945355,0.0846639
0.007237278689,0.074039
0.007240612022,0.0601829
0.007243945355,0.0436998
0.007247278689,0.0253089
0.007250612022,0.00581123
0.007252455249,-0.00521411
0.007254387605,-0.016733
0.007257103491,-0.0324471
0.007260104707,-0.0486592
0.007261831701,-0.0572717
0.007263716574,-0.0659103
0.007267049907,-0.0787973
0.007270358818,-0.0881444
0.007273692152,-0.0937254
0.007277025485,-0.0952311
0.007280358818,-0.0926022
0.007283692152,-0.0859558
0.007287025485,-0.0755832
0.007290358818,-0.0619374
0.007293692152,-0.0456141
0.007297025485,-0.0273262
0.007299977676,-0.0101023
0.007303017206,0.00798513
0.007304803841,0.0185802
0.007306775769,0.0300085
0.007310099445,0.0480527
0.007311818507,0.0566241
0.007313732962,0.0653903
0.007317066295,0.0782478
0.007320399629,0.0876176
0.007323732962,0.0931376
0.007327066295,0.094584
0.007330399629,0.0919005
0.007333732962,0.0852068
0.007337066295,0.0747958
0.007340399629,0.0611218
0.007343732962,0.0447808
0.007347066295,0.0264861
0.007350399629,0.00703475
0.00735229818,-0.00431441
0.007354281573,-0.0161426
0.007356919748,-0.0314415
0.007359898918,-0.0476241
0.007361621941,-0.0562877
0.007363472833,-0.0648687
0.007366806167,-0.07798
0.007370003689,-0.0873239
0.007373337022,-0.0933218
0.007376670356,-0.0952602
0.007380003689,-0.093063
0.007383337022,-0.0868293
0.007386670356,-0.0768323
0.007390003689,-0.0635084
0.007393337022,-0.047439
0.007396670356,-0.0293257
0.007400003689,-0.00995979
0.007403098535,0.00843002
0.007404938894,0.0193248
0.007406968066,0.0310458
0.007410255206,0.0488001
0.007412000585,0.0574411
0.007413945355,0.0662531
0.007417278689,0.078912
0.007420612022,0.0880565
0.007423945355,0.0933329
0.007427278689,0.0945275
0.007430612022,0.0915944
0.007433945355,0.0846639
0.007437278689,0.074039
0.007440612022,0.0601829
0.007443945355,0.0436998
0.007447278689,0.0253089
0.007450612022,0.00581123
0.007452455249,-0.00521411
0.007454387605,-0.016733
0.007457103491,-0.0324471
0.007460104707,-0.0486592
0.007461831701,-0.0572717
0.007463716574,-0.0659103
0.007467049907,-0.0787973
0.007470358818,-0.0881444
0.007473692152,-0.0937254
0.007477025485,-0.0952311
0.007480358818,-0.0926022
0.007483692152,-0.0859558
0.007487025485,-0.0755832
0.007490358818,-0.0619374
0.007493692152,-0.0456141
0.007497025485,-0.0273262
0.007499977676,-0.0101023
0.007503017206,0.00798513
0.007504803841,0.0185802
0.007506775769,0.0300085
0.007510099445,0.0480527
0.007511818507,0.0566241
0.007513732962,0.0653903
0.007517066295,0.0782478
0.007520399629,0.0876176
0.007523732962,0.0931376
0.007527066295,0.094584
0.007530399629,0.0919005
0.007533732962,0.0852068
0.007537066295,0.0747958
0.007540399629,0.0611218
0.007543732962,0.0447808
0.007547066295,0.0264861
0.007550399629,0.00703475
0.00755229818,-0.00431441
0.007554281573,-0.0161426
0.007556919748,-0.0314415
0.007559898918,-0.0476241
0.007561621941,-0.0562877
0.007563472833,-0.0648687
0.007566806167,-0.07798
0.007570003689,-0.0873239
0.007573337022,-0.0933218
0.007576670356,-0.0952602
0.007580003689,-0.093063
0.007583337022,-0.0868293
0.007586670356,-0.0768323
0.007590003689,-0.0635084
0.007593337022,-0.047439
0.007596670356,-0.0293257
0.007600003689,-0.00995979
0.007603098535,0.00843002
0.007604938894,0.0193248
0.007606968066,0.0310458
0.007610255206,0.0488001
0.007612000585,0.0574411
0.007613945355,0.0662531
0.007617278689,0.078912
0.007620612022,0.0880565
0.007623945355,0.0933329
0.007627278689,0.0945275
0.007630612022,0.0915944
0.007633945355,0.0846639
0.007637278689,0.074039
0.007640612022,0.0601829
0.007643945355,0.0436998
0.007647278689,0.0253089
0.007650612022,0.00581123
0.007652455249,-0.00521411
0.007654387605,-0.016733
0.007657103491,-0.0324471
0.007660104707,-0.0486592
0.007661831701,-0.0572717
0.007663716574,-0.0659103
0.007667049907,-0.0787973
0.007670358818,-0.0881444
0.007673692152,-0.0937254
0.007677025485,-0.0952311
0.007680358818,-0.0926022
0.007683692152,-0.0859558
0.007687025485,-0.0755832
0.007690358818,-0.0619374
0.007693692152,-0.0456141
0.007697025485,-0.0273262
0.007699977676,-0.0101023
0.007703017206,0.00798513
0.007704803841,0.0185802
0.007706775769,0.0300085
0.007710099445,0.0480527
0.007711818507,0.0566241
0.007713732962,0.0653903
0.007717066295,0.0782478
0.007720399629,0.0876176
0.007723732962,0.0931376
0.007727066295,0.094584
0.007730399629,0.0919005
0.007733732962,0.0852068
0.007737066295,0.0747958
0.007740399629,0.0611218
0.007743732962,0.0447808
0.007747066295,0.0264861
0.007750399629,0.00703475
0.00775229818,-0.00431441
0.007754281573,-0.0161426
0.007756919748,-0.0314415
0.007759898918,-0.0476241
0.007761621941,-0.0562877
0.007763472833,-0.0648687
0.007766806167,-0.07798
0.007770003689,-0.0873239
0.007773337022,-0.0933218
0.007776670356,-0.0952602
0.007780003689,-0.093063
0.007783337022,-0.0868293
0.007786670356,-0.0768323
0.007790003689,-0.0635084
0.007793337022,-0.047439
0.007796670356,-0.0293257
0.007800003689,-0.00995979
0.007803098535,0.00843002
0.007804938894,0.0193248
0.007806968066,0.0310458
0.007810255206,0.0488001
0.007812000585,0.0574411
0.007813945355,0.0662531
0.007817278689,0.078912
0.007820612022,0.0880565
0.007823945355,0.0933329
0.007827278689,0.0945275
0.007830612022,0.0915944
0.007833945355,0.0846639
0.007837278689,0.074039
0.007840612022,0.0601829
0.007843945355,0.0436998
0.007847278689,0.0253089
0.007850612022,0.00581123
0.007852455249,-0.00521411
0.007854387605,-0.016733
0.007857103491,-0.0324471
0.007860104707,-0.0486592
0.007861831701,-0.0572717
0.007863716574,-0.0659103
0.007867049907,-0.0787973
0.007870358818,-0.0881444
0.007873692152,-0.0937254
0.007877025485,-0.0952311
0.007880358818,-0.0926022
0.007883692152,-0.0859558
0.007887025485,-0.0755832
0.007890358818,-0.0619374
0.007893692152,-0.0456141
0.007897025485,-0.0273262
0.007899977676,-0.0101023
0.007903017206,0.00798513
0.007904803841,0.0185802
0.007906775769,0.0300085
0.007910099445,0.0480527
0.007911818507,0.0566241
0.007913732962,0.0653903
0.007917066295,0.0782478
0.007920399629,0.0876176
0.007923732962,0.0931376
0.007927066295,0.094584
0.007930399629,0.0919005
0.007933732962,0.0852068
0.007937066295,0.0747958
0.007940399629,0.0611218
0.007943732962,0.0447808
0.007947066295,0.0264861
0.007950399629,0.00703475
0.00795229818,-0.00431441
0.007954281573,-0.0161426
0.007956919748,-0.0314415
0.007959898918,-0.0476241
0.007961621941,-0.0562877
0.007963472833,-0.0648687
0.007966806167,-0.07798
0.007970003689,-0.0873239
0.007973337022,-0.0933218
0.007976670356,-0.0952602
0.007980003689,-0.093063
0.007983337022,-0.0868293
0.007986670356,-0.0768323
0.007990003689,-0.0635084
0.007993337022,-0.047439
0.007996670356,-0.0293257
0.008000003689,-0.00995979
0.008003098535,0.00843002
0.008004938894,0.0193248
0.008006968066,0.0310458
0.008010255206,0.0488001
0.008012000585,0.0574411
0.008013945355,0.0662531
0.008017278689,0.078912
0.008020612022,0.0880565
0.008023945355,0.0933329
0.008027278689,0.0945275
0.008030612022,0.0915944
0.008033945355,0.0846639
0.008037278689,0.074039
0.008040612022,0.0601829
0.008043945355,0.0436998
0.008047278689,0.0253089
0.008050612022,0.00581123
0.008052455249,-0.00521411
0.008054387605,-0.016733
0.008057103491,-0.0324471
0.008060104707,-0.0486592
0.008061831701,-0.0572717
0.008063716574,-0.0659103
0.008067049907,-0.0787973
0.008070358818,-0.0881444
0.008073692152,-0.0937254
0.008077025485,-0.0952311
0.008080358818,-0.0926022
0.008083692152,-0.0859558
0.008087025485,-0.0755832
0.008090358818,-0.0619374
0.008093692152,-0.0456141
0.008097025485,-0.0273262
0.008099977676,-0.0101023
0.008103017206,0.00798513
0.008104803841,0.0185802
0.008106775769,0.0300085
0.008110099445,0.0480527
0.008111818507,0.0566241
0.008113732962,0.0653903
0.008117066295,0.0782478
0.008120399629,0.0876176
0.008123732962,0.0931376
0.008127066295,0.094584
0.008130399629,0.0919005
0.008133732962,0.0852068
0.008137066295,0.0747958
0.008140399629,0.0611218
0.008143732962,0.0447808
0.008147066295,0.0264861
0.008150399629,0.00703475
0.00815229818,-0.00431441
0.008154281573,-0.0161426
0.008156919748,-0.0314415
0.008159898918,-0.0476241
0.008161621941,-0.0562877
0.008163472833,-0.0648687
0.008166806167,-0.07798
0.008170003689,-0.0873239
0.008173337022,-0.0933218
0.008176670356,-0.0952602
0.008180003689,-0.093063
0.008183337022,-0.0868293
0.008186670356,-0.0768323
0.008190003689,-0.0635084
0.008193337022,-0.047439
0.008196670356,-0.0293257
0.008200003689,-0.00995979
0.008203098535,0.00843002
0.008204938894,0.0193248
0.008206968066,0.0310458
0.008210255206,0.0488001
0.008212000585,0.0574411
0.008213945355,0.0662531
0.008217278689,0.078912
0.008220612022,0.0880565
0.008223945355,0.0933329
0.008227278689,0.0945275
0.008230612022,0.0915944
0.008233945355,0.0846639
0.008237278689,0.074039
0.008240612022,0.0601829
0.008243945355,0.0436998
0.008247278689,0.0253089
0.008250612022,0.00581123
0.008252455249,-0.00521411
0.008254387605,-0.016733
0.008257103491,-0.0324471
0.008260104707,-0.0486592
0.008261831701,-0.0572717
0.008263716574,-0.0659103
0.008267049907,-0.0787973
0.008270358818,-0.0881444
0.008273692152,-0.0937254
0.008277025485,-0.0952311
0.008280358818,-0.0926022
0.008283692152,-0.0859558
0.008287025485,-0.0755832
0.008290358818,-0.0619374
0.008293692152,-0.0456141
0.008297025485,-0.0273262
0.008299977676,-0.0101023
0.008303017206,0.00798513
0.008304803841,0.0185802
0.008306775769,0.0300085
0.008310099445,0.0480527
0.008311818507,0.0566241
0.008313732962,0.0653903
0.008317066295,0.0782478
0.008320399629,0.0876176
0.008323732962,0.0931376
0.008327066295,0.094584
0.008330399629,0.0919005
0.008333732962,0.0852068
0.008337066295,0.0747958
0.008340399629,0.0611218
0.008343732962,0.0447808
0.008347066295,0.0264861
0.008350399629,0.00703475
0.00835229818,-0.00431441
0.008354281573,-0.0161426
0.008356919748,-0.0314415
0.008359898918,-0.0476241
0.008361621941,-0.0562877
0.008363472833,-0.0648687
0.008366806167,-0.07798
0.008370003689,-0.0873239
0.008373337022,-0.0933218
0.008376670356,-0.0952602
0.008380003689,-0.093063
0.008383337022,-0.0868293
0.008386670356,-0.0768323
0.008390003689,-0.0635084
0.008393337022,-0.047439
0.008396670356,-0.0293257
0.008400003689,-0.00995979
0.008403098535,0.00843002
0.008404938894,0.0193248
0.008406968066,0.0310458
0.008410255206,0.0488001
0.008412000585,0.0574411
0.008413945355,0.0662531
0.008417278689,0.078912
0.008420612022,0.0880565
0.008423945355,0.0933329
0.008427278689,0.0945275
0.008430612022,0.0915944
0.008433945355,0.0846639
0.008437278689,0.074039
0.008440612022,0.0601829
0.008443945355,0.0436998
0.008447278689,0.0253089
0.008450612022,0.00581123
0.008452455249,-0.00521411
0.008454387605,-0.016733
0.008457103491,-0.0324471
0.008460104707,-0.0486592
0.008461831701,-0.0572717
0.008463716574,-0.0659103
0.008467049907,-0.0787973
0.008470358818,-0.0881444
0.008473692152,-0.0937254
0.008477025485,-0.0952311
0.008480358818,-0.0926022
0.008483692152,-0.0859558
0.008487025485,-0.0755832
0.008490358818,-0.0619374
0.008493692152,-0.0456141
0.008497025485,-0.0273262
0.008499977676,-0.0101023
0.008503017206,0.00798513
0.008504803841,0.0185802
0.008506775769,0.0300085
0.008510099445,0.0480527
0.008511818507,0.0566241
0.008513732962,0.0653903
0.008517066295,0.0782478
0.008520399629,0.0876176
0.008523732962,0.0931376
0.008527066295,0.094584
0.008530399629,0.0919005
0.008533732962,0.0852068
0.008537066295,0.0747958
0.008540399629,0.0611218
0.008543732962,0.0447808
0.008547066295,0.0264861
0.008550399629,0.00703475
0.00855229818,-0.00431441
0.008554281573,-0.0161426
0.008556919748,-0.0314415
0.008559898918,-0.0476241
0.008561621941,-0.0562877
0.008563472833,-0.0648687
0.008566806167,-0.07798
0.008570003689,-0.0873239
0.008573337022,-0.0933218
0.008576670356,-0.0952602
0.008580003689,-0.093063
0.008583337022,-0.0868293
0.008586670356,-0.0768323
0.008590003689,-0.0635084
0.008593337022,-0.047439
0.008596670356,-0.0293257
0.008600003689,-0.00995979
0.008603098535,0.00843002
0.008604938894,0.0193248
0.008606968066,0.0310458
0.008610255206,0.0488001
0.008612000585,0.0574411
0.008613945355,0.0662531
0.008617278689,0.078912
0.008620612022,0.0880565
0.008623945355,0.0933329
0.008627278689,0.0945275
0.008630612022,0.0915944
0.008633945355,0.0846639
0.008637278689,0.074039
0.008640612022,0.0601829
0.008643945355,0.0436998
0.008647278689,0.0253089
0.008650612022,0.00581123
0.008652455249,-0.00521411
0.008654387605,-0.016733
0.008657103491,-0.0324471
0.008660104707,-0.0486592
0.008661831701,-0.0572717
0.008663716574,-0.0659103
0.008667049907,-0.0787973
0.008670358818,-0.0881444
0.008673692152,-0.0937254
0.008677025485,-0.0952311
0.008680358818,-0.0926022
0.008683692152,-0.0859558
0.008687025485,-0.0755832
0.008690358818,-0.0619374
0.008693692152,-0.0456141
0.008697025485,-0.0273262
0.008699977676,-0.0101023
0.008703017206,0.00798513
0.008704803841,0.0185802
0.008706775769,0.0300085
0.008710099445,0.0480527
0.008711818507,0.0566241
0.008713732962,0.0653903
0.008717066295,0.0782478
0.008720399629,0.0876176
0.008723732962,0.0931376
0.008727066295,0.094584
0.008730399629,0.0919005
0.008733732962,0.0852068
0.008737066295,0.0747958
0.008740399629,0.0611218
0.008743732962,0.0447808
0.008747066295,0.0264861
0.008750399629,0.00703475
0.00875229818,-0.00431441
0.008754281573,-0.0161426
0.008756919748,-0.0314415
0.008759898918,-0.0476241
0.008761621941,-0.0562877
0.008763472833,-0.0648687
0.008766806167,-0.07798
0.008770003689,-0.0873239
0.008773337022,-0.0933218
0.008776670356,-0.0952602
0.008780003689,-0.093063
0.008783337022,-0.0868293
0.008786670356,-0.0768323
0.008790003689,-0.0635084
0.008793337022,-0.047439
0.008796670356,-0.0293257
0.008800003689,-0.00995979
0.008803098535,0.00843002
0.008804938894,0.0193248
0.008806968066,0.0310458
0.008810255206,0.0488001
0.008812000585,0.0574411
0.008813945355,0.0662531
0.008817278689,0.078912
0.008820612022,0.0880565
0.008823945355,0.0933329
0.008827278689,0.0945275
0.008830612022,0.0915944
0.008833945355,0.0846639
0.008837278689,0.074039
0.008840612022,0.0601829
0.008843945355,0.0436998
0.008847278689,0.0253089
0.008850612022,0.00581123
0.008852455249,-0.00521411
0.008854387605,-0.016733
0.008857103491,-0.0324471
0.008860104707,-0.0486592
0.008861831701,-0.0572717
0.008863716574,-0.0659103
0.008867049907,-0.0787973
0.008870358818,-0.0881444
0.008873692152,-0.0937254
0.008877025485,-0.0952311
0.008880358818,-0.0926022
0.008883692152,-0.0859558
0.008887025485,-0.0755832
0.008890358818,-0.0619374
0.008893692152,-0.0456141
0.008897025485,-0.0273262
0.008899977676,-0.0101023
0.008903017206,0.00798513
0.008904803841,0.0185802
0.008906775769,0.0300085
0.008910099445,0.0480527
0.008911818507,0.0566241
0.008913732962,0.0653903
0.008917066295,0.0782478
0.008920399629,0.0876176
0.008923732962,0.0931376
0.008927066295,0.094584
0.008930399629,0.0919005
0.008933732962,0.0852068
0.008937066295,0.0747958
0.008940399629,0.0611218
0.008943732962,0.0447808
0.008947066295,0.0264861
0.008950399629,0.00703475
0.00895229818,-0.00431441
0.008954281573,-0.0161426
0.008956919748,-0.0314415
0.008959898918,-0.0476241
0.008961621941,-0.0562877
0.008963472833,-0.0648687
0.008966806167,-0.07798
0.008970003689,-0.0873239
0.008973337022,-0.0933218
0.008976670356,-0.0952602
0.008980003689,-0.093063
0.008983337022,-0.0868293
0.008986670356,-0.0768323
0.008990003689,-0.0635084
0.008993337022,-0.047439
0.008996670356,-0.0293257
0.009000003689,-0.00995979
0.009003098535,0.00843002
0.009004938894,0.0193248
0.009006968066,0.0310458
0.009010255206,0.0488001
0.009012000585,0.0574411
0.009013945355,0.0662531
0.009017278689,0.078912
0.009020612022,0.0880565
0.009023945355,0.0933329
0.009027278689,0.0945275
0.009030612022,0.0915944
0.009033945355,0.0846639
0.009037278689,0.074039
0.009040612022,0.0601829
0.009043945355,0.0436998
0.009047278689,0.0253089
0.009050612022,0.00581123
0.009052455249,-0.00521411
0.009054387605,-0.016733
0.009057103491,-0.0324471
0.009060104707,-0.0486592
0.009061831701,-0.0572717
0.009063716574,-0.0659103
0.009067049907,-0.0787973
0.009070358818,-0.0881444
0.009073692152,-0.0937254
0.009077025485,-0.0952311
