"TIME","Vout"
0.001661156011,0.069984
0.001662822678,0.0731122
0.001664489344,0.0730617
0.001666156011,0.0698349
0.001667822678,0.0635727
0.001669489344,0.0545488
0.001671156011,0.0431573
0.001672822678,0.0298959
0.001674489344,0.0153438
0.001676156011,0.000136853
0.001677822678,-0.0150604
0.001679489344,-0.0295838
0.001681156011,-0.0427984
0.001682822678,-0.0541264
0.001684489344,-0.0630726
0.001686156011,-0.0692458
0.001687822678,-0.0723762
0.001689489344,-0.0723268
0.001691156011,-0.0690998
0.001692822678,-0.0628364
0.001694489344,-0.0538103
0.001696156011,-0.0424162
0.001697822678,-0.0291519
0.001699489344,-0.0145974
0.001701156011,0.000611127
0.001702822678,0.0158089
0.001704489344,0.0303316
0.001706156011,0.0435445
0.001707822678,0.05487
0.001709489344,0.0638134
0.001711156011,0.069984
0.001712822678,0.0731122
0.001714489344,0.0730617
0.001716156011,0.0698349
0.001717822678,0.0635727
0.001719489344,0.0545488
0.001721156011,0.0431573
0.001722822678,0.0298959
0.001724489344,0.0153438
0.001726156011,0.000136853
0.001727822678,-0.0150604
0.001729489344,-0.0295838
0.001731156011,-0.0427984
0.001732822678,-0.0541264
0.001734489344,-0.0630726
0.001736156011,-0.0692458
0.001737822678,-0.0723762
0.001739489344,-0.0723268
0.001741156011,-0.0690998
0.001742822678,-0.0628364
0.001744489344,-0.0538103
0.001746156011,-0.0424162
0.001747822678,-0.0291519
0.001749489344,-0.0145974
0.001751156011,0.000611127
0.001752822678,0.0158089
0.001754489344,0.0303316
0.001756156011,0.0435445
0.001757822678,0.05487
0.001759489344,0.0638134
0.001761156011,0.069984
0.001762822678,0.0731122
0.001764489344,0.0730617
0.001766156011,0.0698349
0.001767822678,0.0635727
0.001769489344,0.0545488
0.001771156011,0.0431573
0.001772822678,0.0298959
0.001774489344,0.0153438
0.001776156011,0.000136853
0.001777822678,-0.0150604
0.001779489344,-0.0295838
0.001781156011,-0.0427984
0.001782822678,-0.0541264
0.001784489344,-0.0630726
0.001786156011,-0.0692458
0.001787822678,-0.0723762
0.001789489344,-0.0723268
0.001791156011,-0.0690998
0.001792822678,-0.0628364
0.001794489344,-0.0538103
0.001796156011,-0.0424162
0.001797822678,-0.0291519
0.001799489344,-0.0145974
0.001801156011,0.000611127
0.001802822678,0.0158089
0.001804489344,0.0303316
0.001806156011,0.0435445
0.001807822678,0.05487
0.001809489344,0.0638134
0.001811156011,0.069984
0.001812822678,0.0731122
0.001814489344,0.0730617
0.001816156011,0.0698349
0.001817822678,0.0635727
0.001819489344,0.0545488
0.001821156011,0.0431573
0.001822822678,0.0298959
0.001824489344,0.0153438
0.001826156011,0.000136853
0.001827822678,-0.0150604
0.001829489344,-0.0295838
0.001831156011,-0.0427984
0.001832822678,-0.0541264
0.001834489344,-0.0630726
0.001836156011,-0.0692458
0.001837822678,-0.0723762
0.001839489344,-0.0723268
0.001841156011,-0.0690998
0.001842822678,-0.0628364
0.001844489344,-0.0538103
0.001846156011,-0.0424162
0.001847822678,-0.0291519
0.001849489344,-0.0145974
0.001851156011,0.000611127
0.001852822678,0.0158089
0.001854489344,0.0303316
0.001856156011,0.0435445
0.001857822678,0.05487
0.001859489344,0.0638134
0.001861156011,0.069984
0.001862822678,0.0731122
0.001864489344,0.0730617
0.001866156011,0.0698349
0.001867822678,0.0635727
0.001869489344,0.0545488
0.001871156011,0.0431573
0.001872822678,0.0298959
0.001874489344,0.0153438
0.001876156011,0.000136853
0.001877822678,-0.0150604
0.001879489344,-0.0295838
0.001881156011,-0.0427984
0.001882822678,-0.0541264
0.001884489344,-0.0630726
0.001886156011,-0.0692458
0.001887822678,-0.0723762
0.001889489344,-0.0723268
0.001891156011,-0.0690998
0.001892822678,-0.0628364
0.001894489344,-0.0538103
0.001896156011,-0.0424162
0.001897822678,-0.0291519
0.001899489344,-0.0145974
0.001901156011,0.000611127
0.001902822678,0.0158089
0.001904489344,0.0303316
0.001906156011,0.0435445
0.001907822678,0.05487
0.001909489344,0.0638134
0.001911156011,0.069984
0.001912822678,0.0731122
0.001914489344,0.0730617
0.001916156011,0.0698349
0.001917822678,0.0635727
0.001919489344,0.0545488
0.001921156011,0.0431573
0.001922822678,0.0298959
0.001924489344,0.0153438
0.001926156011,0.000136853
0.001927822678,-0.0150604
0.001929489344,-0.0295838
0.001931156011,-0.0427984
0.001932822678,-0.0541264
0.001934489344,-0.0630726
0.001936156011,-0.0692458
0.001937822678,-0.0723762
0.001939489344,-0.0723268
0.001941156011,-0.0690998
0.001942822678,-0.0628364
0.001944489344,-0.0538103
0.001946156011,-0.0424162
0.001947822678,-0.0291519
0.001949489344,-0.0145974
0.001951156011,0.000611127
0.001952822678,0.0158089
0.001954489344,0.0303316
0.001956156011,0.0435445
0.001957822678,0.05487
0.001959489344,0.0638134
0.001961156011,0.069984
0.001962822678,0.0731122
0.001964489344,0.0730617
0.001966156011,0.0698349
0.001967822678,0.0635727
0.001969489344,0.0545488
0.001971156011,0.0431573
0.001972822678,0.0298959
0.001974489344,0.0153438
0.001976156011,0.000136853
0.001977822678,-0.0150604
0.001979489344,-0.0295838
0.001981156011,-0.0427984
0.001982822678,-0.0541264
0.001984489344,-0.0630726
0.001986156011,-0.0692458
0.001987822678,-0.0723762
0.001989489344,-0.0723268
0.001991156011,-0.0690998
0.001992822678,-0.0628364
0.001994489344,-0.0538103
0.001996156011,-0.0424162
0.001997822678,-0.0291519
0.001999489344,-0.0145974
0.002001156011,0.000611127
0.002002822678,0.0158089
0.002004489344,0.0303316
0.002006156011,0.0435445
0.002007822678,0.05487
0.002009489344,0.0638134
0.002011156011,0.069984
0.002012822678,0.0731122
0.002014489344,0.0730617
0.002016156011,0.0698349
0.002017822678,0.0635727
0.002019489344,0.0545488
0.002021156011,0.0431573
0.002022822678,0.0298959
0.002024489344,0.0153438
0.002026156011,0.000136853
0.002027822678,-0.0150604
0.002029489344,-0.0295838
0.002031156011,-0.0427984
0.002032822678,-0.0541264
0.002034489344,-0.0630726
0.002036156011,-0.0692458
0.002037822678,-0.0723762
0.002039489344,-0.0723268
0.002041156011,-0.0690998
0.002042822678,-0.0628364
0.002044489344,-0.0538103
0.002046156011,-0.0424162
0.002047822678,-0.0291519
0.002049489344,-0.0145974
0.002051156011,0.000611127
0.002052822678,0.0158089
0.002054489344,0.0303316
0.002056156011,0.0435445
0.002057822678,0.05487
0.002059489344,0.0638134
0.002061156011,0.069984
0.002062822678,0.0731122
0.002064489344,0.0730617
0.002066156011,0.0698349
0.002067822678,0.0635727
0.002069489344,0.0545488
0.002071156011,0.0431573
0.002072822678,0.0298959
0.002074489344,0.0153438
0.002076156011,0.000136853
0.002077822678,-0.0150604
0.002079489344,-0.0295838
0.002081156011,-0.0427984
0.002082822678,-0.0541264
0.002084489344,-0.0630726
0.002086156011,-0.0692458
0.002087822678,-0.0723762
0.002089489344,-0.0723268
0.002091156011,-0.0690998
0.002092822678,-0.0628364
0.002094489344,-0.0538103
0.002096156011,-0.0424162
0.002097822678,-0.0291519
0.002099489344,-0.0145974
0.002101156011,0.000611127
0.002102822678,0.0158089
0.002104489344,0.0303316
0.002106156011,0.0435445
0.002107822678,0.05487
0.002109489344,0.0638134
0.002111156011,0.069984
0.002112822678,0.0731122
0.002114489344,0.0730617
0.002116156011,0.0698349
0.002117822678,0.0635727
0.002119489344,0.0545488
0.002121156011,0.0431573
0.002122822678,0.0298959
0.002124489344,0.0153438
0.002126156011,0.000136853
0.002127822678,-0.0150604
0.002129489344,-0.0295838
0.002131156011,-0.0427984
0.002132822678,-0.0541264
0.002134489344,-0.0630726
0.002136156011,-0.0692458
0.002137822678,-0.0723762
0.002139489344,-0.0723268
0.002141156011,-0.0690998
0.002142822678,-0.0628364
0.002144489344,-0.0538103
0.002146156011,-0.0424162
0.002147822678,-0.0291519
0.002149489344,-0.0145974
0.002151156011,0.000611127
0.002152822678,0.0158089
0.002154489344,0.0303316
0.002156156011,0.0435445
0.002157822678,0.05487
0.002159489344,0.0638134
0.002161156011,0.069984
0.002162822678,0.0731122
0.002164489344,0.0730617
0.002166156011,0.0698349
0.002167822678,0.0635727
0.002169489344,0.0545488
0.002171156011,0.0431573
0.002172822678,0.0298959
0.002174489344,0.0153438
0.002176156011,0.000136853
0.002177822678,-0.0150604
0.002179489344,-0.0295838
0.002181156011,-0.0427984
0.002182822678,-0.0541264
0.002184489344,-0.0630726
0.002186156011,-0.0692458
0.002187822678,-0.0723762
0.002189489344,-0.0723268
0.002191156011,-0.0690998
0.002192822678,-0.0628364
0.002194489344,-0.0538103
0.002196156011,-0.0424162
0.002197822678,-0.0291519
0.002199489344,-0.0145974
0.002201156011,0.000611127
0.002202822678,0.0158089
0.002204489344,0.0303316
0.002206156011,0.0435445
0.002207822678,0.05487
0.002209489344,0.0638134
0.002211156011,0.069984
0.002212822678,0.0731122
0.002214489344,0.0730617
0.002216156011,0.0698349
0.002217822678,0.0635727
0.002219489344,0.0545488
0.002221156011,0.0431573
0.002222822678,0.0298959
0.002224489344,0.0153438
0.002226156011,0.000136853
0.002227822678,-0.0150604
0.002229489344,-0.0295838
0.002231156011,-0.0427984
0.002232822678,-0.0541264
0.002234489344,-0.0630726
0.002236156011,-0.0692458
0.002237822678,-0.0723762
0.002239489344,-0.0723268
0.002241156011,-0.0690998
0.002242822678,-0.0628364
0.002244489344,-0.0538103
0.002246156011,-0.0424162
0.002247822678,-0.0291519
0.002249489344,-0.0145974
0.002251156011,0.000611127
0.002252822678,0.0158089
0.002254489344,0.0303316
0.002256156011,0.0435445
0.002257822678,0.05487
0.002259489344,0.0638134
0.002261156011,0.069984
0.002262822678,0.0731122
0.002264489344,0.0730617
0.002266156011,0.0698349
0.002267822678,0.0635727
0.002269489344,0.0545488
0.002271156011,0.0431573
0.002272822678,0.0298959
0.002274489344,0.0153438
0.002276156011,0.000136853
0.002277822678,-0.0150604
0.002279489344,-0.0295838
0.002281156011,-0.0427984
0.002282822678,-0.0541264
0.002284489344,-0.0630726
0.002286156011,-0.0692458
0.002287822678,-0.0723762
0.002289489344,-0.0723268
0.002291156011,-0.0690998
0.002292822678,-0.0628364
0.002294489344,-0.0538103
0.002296156011,-0.0424162
0.002297822678,-0.0291519
0.002299489344,-0.0145974
0.002301156011,0.000611127
0.002302822678,0.0158089
0.002304489344,0.0303316
0.002306156011,0.0435445
0.002307822678,0.05487
0.002309489344,0.0638134
0.002311156011,0.069984
0.002312822678,0.0731122
0.002314489344,0.0730617
0.002316156011,0.0698349
0.002317822678,0.0635727
0.002319489344,0.0545488
0.002321156011,0.0431573
0.002322822678,0.0298959
0.002324489344,0.0153438
0.002326156011,0.000136853
0.002327822678,-0.0150604
0.002329489344,-0.0295838
0.002331156011,-0.0427984
0.002332822678,-0.0541264
0.002334489344,-0.0630726
0.002336156011,-0.0692458
0.002337822678,-0.0723762
0.002339489344,-0.0723268
0.002341156011,-0.0690998
0.002342822678,-0.0628364
0.002344489344,-0.0538103
0.002346156011,-0.0424162
0.002347822678,-0.0291519
0.002349489344,-0.0145974
0.002351156011,0.000611127
0.002352822678,0.0158089
0.002354489344,0.0303316
0.002356156011,0.0435445
0.002357822678,0.05487
0.002359489344,0.0638134
0.002361156011,0.069984
0.002362822678,0.0731122
0.002364489344,0.0730617
0.002366156011,0.0698349
0.002367822678,0.0635727
0.002369489344,0.0545488
0.002371156011,0.0431573
0.002372822678,0.0298959
0.002374489344,0.0153438
0.002376156011,0.000136853
0.002377822678,-0.0150604
0.002379489344,-0.0295838
0.002381156011,-0.0427984
0.002382822678,-0.0541264
0.002384489344,-0.0630726
0.002386156011,-0.0692458
0.002387822678,-0.0723762
0.002389489344,-0.0723268
0.002391156011,-0.0690998
0.002392822678,-0.0628364
0.002394489344,-0.0538103
0.002396156011,-0.0424162
0.002397822678,-0.0291519
0.002399489344,-0.0145974
0.002401156011,0.000611127
0.002402822678,0.0158089
0.002404489344,0.0303316
0.002406156011,0.0435445
0.002407822678,0.05487
0.002409489344,0.0638134
0.002411156011,0.069984
0.002412822678,0.0731122
0.002414489344,0.0730617
0.002416156011,0.0698349
0.002417822678,0.0635727
0.002419489344,0.0545488
0.002421156011,0.0431573
0.002422822678,0.0298959
0.002424489344,0.0153438
0.002426156011,0.000136853
0.002427822678,-0.0150604
0.002429489344,-0.0295838
0.002431156011,-0.0427984
0.002432822678,-0.0541264
0.002434489344,-0.0630726
0.002436156011,-0.0692458
0.002437822678,-0.0723762
0.002439489344,-0.0723268
0.002441156011,-0.0690998
0.002442822678,-0.0628364
0.002444489344,-0.0538103
0.002446156011,-0.0424162
0.002447822678,-0.0291519
0.002449489344,-0.0145974
0.002451156011,0.000611127
0.002452822678,0.0158089
0.002454489344,0.0303316
0.002456156011,0.0435445
0.002457822678,0.05487
0.002459489344,0.0638134
0.002461156011,0.069984
0.002462822678,0.0731122
0.002464489344,0.0730617
0.002466156011,0.0698349
0.002467822678,0.0635727
0.002469489344,0.0545488
0.002471156011,0.0431573
0.002472822678,0.0298959
0.002474489344,0.0153438
0.002476156011,0.000136853
0.002477822678,-0.0150604
0.002479489344,-0.0295838
0.002481156011,-0.0427984
0.002482822678,-0.0541264
0.002484489344,-0.0630726
0.002486156011,-0.0692458
0.002487822678,-0.0723762
0.002489489344,-0.0723268
0.002491156011,-0.0690998
0.002492822678,-0.0628364
0.002494489344,-0.0538103
0.002496156011,-0.0424162
0.002497822678,-0.0291519
0.002499489344,-0.0145974
0.002501156011,0.000611127
0.002502822678,0.0158089
0.002504489344,0.0303316
0.002506156011,0.0435445
0.002507822678,0.05487
0.002509489344,0.0638134
0.002511156011,0.069984
0.002512822678,0.0731122
0.002514489344,0.0730617
0.002516156011,0.0698349
0.002517822678,0.0635727
0.002519489344,0.0545488
0.002521156011,0.0431573
0.002522822678,0.0298959
0.002524489344,0.0153438
0.002526156011,0.000136853
0.002527822678,-0.0150604
0.002529489344,-0.0295838
0.002531156011,-0.0427984
0.002532822678,-0.0541264
0.002534489344,-0.0630726
0.002536156011,-0.0692458
0.002537822678,-0.0723762
0.002539489344,-0.0723268
0.002541156011,-0.0690998
0.002542822678,-0.0628364
0.002544489344,-0.0538103
0.002546156011,-0.0424162
0.002547822678,-0.0291519
0.002549489344,-0.0145974
0.002551156011,0.000611127
0.002552822678,0.0158089
0.002554489344,0.0303316
0.002556156011,0.0435445
0.002557822678,0.05487
0.002559489344,0.0638134
0.002561156011,0.069984
0.002562822678,0.0731122
0.002564489344,0.0730617
0.002566156011,0.0698349
0.002567822678,0.0635727
0.002569489344,0.0545488
0.002571156011,0.0431573
0.002572822678,0.0298959
0.002574489344,0.0153438
0.002576156011,0.000136853
0.002577822678,-0.0150604
0.002579489344,-0.0295838
0.002581156011,-0.0427984
0.002582822678,-0.0541264
0.002584489344,-0.0630726
0.002586156011,-0.0692458
0.002587822678,-0.0723762
0.002589489344,-0.0723268
0.002591156011,-0.0690998
0.002592822678,-0.0628364
0.002594489344,-0.0538103
0.002596156011,-0.0424162
0.002597822678,-0.0291519
0.002599489344,-0.0145974
0.002601156011,0.000611127
0.002602822678,0.0158089
0.002604489344,0.0303316
0.002606156011,0.0435445
0.002607822678,0.05487
0.002609489344,0.0638134
0.002611156011,0.069984
0.002612822678,0.0731122
0.002614489344,0.0730617
0.002616156011,0.0698349
0.002617822678,0.0635727
0.002619489344,0.0545488
0.002621156011,0.0431573
0.002622822678,0.0298959
0.002624489344,0.0153438
0.002626156011,0.000136853
0.002627822678,-0.0150604
0.002629489344,-0.0295838
0.002631156011,-0.0427984
0.002632822678,-0.0541264
0.002634489344,-0.0630726
0.002636156011,-0.0692458
0.002637822678,-0.0723762
0.002639489344,-0.0723268
0.002641156011,-0.0690998
0.002642822678,-0.0628364
0.002644489344,-0.0538103
0.002646156011,-0.0424162
0.002647822678,-0.0291519
0.002649489344,-0.0145974
0.002651156011,0.000611127
0.002652822678,0.0158089
0.002654489344,0.0303316
0.002656156011,0.0435445
0.002657822678,0.05487
0.002659489344,0.0638134
0.002661156011,0.069984
0.002662822678,0.0731122
0.002664489344,0.0730617
0.002666156011,0.0698349
0.002667822678,0.0635727
0.002669489344,0.0545488
0.002671156011,0.0431573
0.002672822678,0.0298959
0.002674489344,0.0153438
0.002676156011,0.000136853
0.002677822678,-0.0150604
0.002679489344,-0.0295838
0.002681156011,-0.0427984
0.002682822678,-0.0541264
0.002684489344,-0.0630726
0.002686156011,-0.0692458
0.002687822678,-0.0723762
0.002689489344,-0.0723268
0.002691156011,-0.0690998
0.002692822678,-0.0628364
0.002694489344,-0.0538103
0.002696156011,-0.0424162
0.002697822678,-0.0291519
0.002699489344,-0.0145974
0.002701156011,0.000611127
0.002702822678,0.0158089
0.002704489344,0.0303316
0.002706156011,0.0435445
0.002707822678,0.05487
0.002709489344,0.0638134
0.002711156011,0.069984
0.002712822678,0.0731122
0.002714489344,0.0730617
0.002716156011,0.0698349
0.002717822678,0.0635727
0.002719489344,0.0545488
0.002721156011,0.0431573
0.002722822678,0.0298959
0.002724489344,0.0153438
0.002726156011,0.000136853
0.002727822678,-0.0150604
0.002729489344,-0.0295838
0.002731156011,-0.0427984
0.002732822678,-0.0541264
0.002734489344,-0.0630726
0.002736156011,-0.0692458
0.002737822678,-0.0723762
0.002739489344,-0.0723268
0.002741156011,-0.0690998
0.002742822678,-0.0628364
0.002744489344,-0.0538103
0.002746156011,-0.0424162
0.002747822678,-0.0291519
0.002749489344,-0.0145974
0.002751156011,0.000611127
0.002752822678,0.0158089
0.002754489344,0.0303316
0.002756156011,0.0435445
0.002757822678,0.05487
0.002759489344,0.0638134
0.002761156011,0.069984
0.002762822678,0.0731122
0.002764489344,0.0730617
0.002766156011,0.0698349
0.002767822678,0.0635727
0.002769489344,0.0545488
0.002771156011,0.0431573
0.002772822678,0.0298959
0.002774489344,0.0153438
0.002776156011,0.000136853
0.002777822678,-0.0150604
0.002779489344,-0.0295838
0.002781156011,-0.0427984
0.002782822678,-0.0541264
0.002784489344,-0.0630726
0.002786156011,-0.0692458
0.002787822678,-0.0723762
0.002789489344,-0.0723268
0.002791156011,-0.0690998
0.002792822678,-0.0628364
0.002794489344,-0.0538103
0.002796156011,-0.0424162
0.002797822678,-0.0291519
0.002799489344,-0.0145974
0.002801156011,0.000611127
0.002802822678,0.0158089
0.002804489344,0.0303316
0.002806156011,0.0435445
0.002807822678,0.05487
0.002809489344,0.0638134
0.002811156011,0.069984
0.002812822678,0.0731122
0.002814489344,0.0730617
0.002816156011,0.0698349
0.002817822678,0.0635727
0.002819489344,0.0545488
0.002821156011,0.0431573
0.002822822678,0.0298959
0.002824489344,0.0153438
0.002826156011,0.000136853
0.002827822678,-0.0150604
0.002829489344,-0.0295838
0.002831156011,-0.0427984
0.002832822678,-0.0541264
0.002834489344,-0.0630726
0.002836156011,-0.0692458
0.002837822678,-0.0723762
0.002839489344,-0.0723268
0.002841156011,-0.0690998
0.002842822678,-0.0628364
0.002844489344,-0.0538103
0.002846156011,-0.0424162
0.002847822678,-0.0291519
0.002849489344,-0.0145974
0.002851156011,0.000611127
0.002852822678,0.0158089
0.002854489344,0.0303316
0.002856156011,0.0435445
0.002857822678,0.05487
0.002859489344,0.0638134
0.002861156011,0.069984
0.002862822678,0.0731122
0.002864489344,0.0730617
0.002866156011,0.0698349
0.002867822678,0.0635727
0.002869489344,0.0545488
0.002871156011,0.0431573
0.002872822678,0.0298959
0.002874489344,0.0153438
0.002876156011,0.000136853
0.002877822678,-0.0150604
0.002879489344,-0.0295838
0.002881156011,-0.0427984
0.002882822678,-0.0541264
0.002884489344,-0.0630726
0.002886156011,-0.0692458
0.002887822678,-0.0723762
0.002889489344,-0.0723268
0.002891156011,-0.0690998
0.002892822678,-0.0628364
0.002894489344,-0.0538103
0.002896156011,-0.0424162
0.002897822678,-0.0291519
0.002899489344,-0.0145974
0.002901156011,0.000611127
0.002902822678,0.0158089
0.002904489344,0.0303316
0.002906156011,0.0435445
0.002907822678,0.05487
0.002909489344,0.0638134
0.002911156011,0.069984
0.002912822678,0.0731122
0.002914489344,0.0730617
0.002916156011,0.0698349
0.002917822678,0.0635727
0.002919489344,0.0545488
0.002921156011,0.0431573
0.002922822678,0.0298959
0.002924489344,0.0153438
0.002926156011,0.000136853
0.002927822678,-0.0150604
0.002929489344,-0.0295838
0.002931156011,-0.0427984
0.002932822678,-0.0541264
0.002934489344,-0.0630726
0.002936156011,-0.0692458
0.002937822678,-0.0723762
0.002939489344,-0.0723268
0.002941156011,-0.0690998
0.002942822678,-0.0628364
0.002944489344,-0.0538103
0.002946156011,-0.0424162
0.002947822678,-0.0291519
0.002949489344,-0.0145974
0.002951156011,0.000611127
0.002952822678,0.0158089
0.002954489344,0.0303316
0.002956156011,0.0435445
0.002957822678,0.05487
0.002959489344,0.0638134
0.002961156011,0.069984
0.002962822678,0.0731122
0.002964489344,0.0730617
0.002966156011,0.0698349
0.002967822678,0.0635727
0.002969489344,0.0545488
0.002971156011,0.0431573
0.002972822678,0.0298959
0.002974489344,0.0153438
0.002976156011,0.000136853
0.002977822678,-0.0150604
0.002979489344,-0.0295838
0.002981156011,-0.0427984
0.002982822678,-0.0541264
0.002984489344,-0.0630726
0.002986156011,-0.0692458
0.002987822678,-0.0723762
0.002989489344,-0.0723268
0.002991156011,-0.0690998
0.002992822678,-0.0628364
0.002994489344,-0.0538103
0.002996156011,-0.0424162
0.002997822678,-0.0291519
0.002999489344,-0.0145974
0.003001156011,0.000611127
0.003002822678,0.0158089
0.003004489344,0.0303316
0.003006156011,0.0435445
0.003007822678,0.05487
0.003009489344,0.0638134
0.003011156011,0.069984
0.003012822678,0.0731122
0.003014489344,0.0730617
0.003016156011,0.0698349
0.003017822678,0.0635727
0.003019489344,0.0545488
0.003021156011,0.0431573
0.003022822678,0.0298959
0.003024489344,0.0153438
0.003026156011,0.000136853
0.003027822678,-0.0150604
0.003029489344,-0.0295838
0.003031156011,-0.0427984
0.003032822678,-0.0541264
0.003034489344,-0.0630726
0.003036156011,-0.0692458
0.003037822678,-0.0723762
0.003039489344,-0.0723268
0.003041156011,-0.0690998
0.003042822678,-0.0628364
0.003044489344,-0.0538103
0.003046156011,-0.0424162
0.003047822678,-0.0291519
0.003049489344,-0.0145974
0.003051156011,0.000611127
0.003052822678,0.0158089
0.003054489344,0.0303316
0.003056156011,0.0435445
0.003057822678,0.05487
0.003059489344,0.0638134
0.003061156011,0.069984
0.003062822678,0.0731122
0.003064489344,0.0730617
0.003066156011,0.0698349
0.003067822678,0.0635727
0.003069489344,0.0545488
0.003071156011,0.0431573
0.003072822678,0.0298959
0.003074489344,0.0153438
0.003076156011,0.000136853
0.003077822678,-0.0150604
0.003079489344,-0.0295838
0.003081156011,-0.0427984
0.003082822678,-0.0541264
0.003084489344,-0.0630726
0.003086156011,-0.0692458
0.003087822678,-0.0723762
0.003089489344,-0.0723268
0.003091156011,-0.0690998
0.003092822678,-0.0628364
0.003094489344,-0.0538103
0.003096156011,-0.0424162
0.003097822678,-0.0291519
0.003099489344,-0.0145974
0.003101156011,0.000611127
0.003102822678,0.0158089
0.003104489344,0.0303316
0.003106156011,0.0435445
0.003107822678,0.05487
0.003109489344,0.0638134
0.003111156011,0.069984
0.003112822678,0.0731122
0.003114489344,0.0730617
0.003116156011,0.0698349
0.003117822678,0.0635727
0.003119489344,0.0545488
0.003121156011,0.0431573
0.003122822678,0.0298959
0.003124489344,0.0153438
0.003126156011,0.000136853
0.003127822678,-0.0150604
0.003129489344,-0.0295838
0.003131156011,-0.0427984
0.003132822678,-0.0541264
0.003134489344,-0.0630726
0.003136156011,-0.0692458
0.003137822678,-0.0723762
0.003139489344,-0.0723268
0.003141156011,-0.0690998
0.003142822678,-0.0628364
0.003144489344,-0.0538103
0.003146156011,-0.0424162
0.003147822678,-0.0291519
0.003149489344,-0.0145974
0.003151156011,0.000611127
0.003152822678,0.0158089
0.003154489344,0.0303316
0.003156156011,0.0435445
0.003157822678,0.05487
0.003159489344,0.0638134
0.003161156011,0.069984
0.003162822678,0.0731122
0.003164489344,0.0730617
0.003166156011,0.0698349
0.003167822678,0.0635727
0.003169489344,0.0545488
0.003171156011,0.0431573
0.003172822678,0.0298959
0.003174489344,0.0153438
0.003176156011,0.000136853
0.003177822678,-0.0150604
0.003179489344,-0.0295838
0.003181156011,-0.0427984
0.003182822678,-0.0541264
0.003184489344,-0.0630726
0.003186156011,-0.0692458
0.003187822678,-0.0723762
0.003189489344,-0.0723268
0.003191156011,-0.0690998
0.003192822678,-0.0628364
0.003194489344,-0.0538103
0.003196156011,-0.0424162
0.003197822678,-0.0291519
0.003199489344,-0.0145974
0.003201156011,0.000611127
0.003202822678,0.0158089
0.003204489344,0.0303316
0.003206156011,0.0435445
0.003207822678,0.05487
0.003209489344,0.0638134
0.003211156011,0.069984
0.003212822678,0.0731122
0.003214489344,0.0730617
0.003216156011,0.0698349
0.003217822678,0.0635727
0.003219489344,0.0545488
0.003221156011,0.0431573
0.003222822678,0.0298959
0.003224489344,0.0153438
0.003226156011,0.000136853
0.003227822678,-0.0150604
0.003229489344,-0.0295838
0.003231156011,-0.0427984
0.003232822678,-0.0541264
0.003234489344,-0.0630726
0.003236156011,-0.0692458
0.003237822678,-0.0723762
0.003239489344,-0.0723268
0.003241156011,-0.0690998
0.003242822678,-0.0628364
0.003244489344,-0.0538103
0.003246156011,-0.0424162
0.003247822678,-0.0291519
0.003249489344,-0.0145974
0.003251156011,0.000611127
0.003252822678,0.0158089
0.003254489344,0.0303316
0.003256156011,0.0435445
0.003257822678,0.05487
0.003259489344,0.0638134
0.003261156011,0.069984
0.003262822678,0.0731122
0.003264489344,0.0730617
0.003266156011,0.0698349
0.003267822678,0.0635727
0.003269489344,0.0545488
0.003271156011,0.0431573
0.003272822678,0.0298959
0.003274489344,0.0153438
0.003276156011,0.000136853
0.003277822678,-0.0150604
0.003279489344,-0.0295838
0.003281156011,-0.0427984
0.003282822678,-0.0541264
0.003284489344,-0.0630726
0.003286156011,-0.0692458
0.003287822678,-0.0723762
0.003289489344,-0.0723268
0.003291156011,-0.0690998
0.003292822678,-0.0628364
0.003294489344,-0.0538103
0.003296156011,-0.0424162
0.003297822678,-0.0291519
0.003299489344,-0.0145974
0.003301156011,0.000611127
0.003302822678,0.0158089
0.003304489344,0.0303316
0.003306156011,0.0435445
0.003307822678,0.05487
0.003309489344,0.0638134
0.003311156011,0.069984
0.003312822678,0.0731122
0.003314489344,0.0730617
0.003316156011,0.0698349
0.003317822678,0.0635727
0.003319489344,0.0545488
0.003321156011,0.0431573
0.003322822678,0.0298959
0.003324489344,0.0153438
0.003326156011,0.000136853
0.003327822678,-0.0150604
0.003329489344,-0.0295838
0.003331156011,-0.0427984
0.003332822678,-0.0541264
0.003334489344,-0.0630726
0.003336156011,-0.0692458
0.003337822678,-0.0723762
0.003339489344,-0.0723268
0.003341156011,-0.0690998
0.003342822678,-0.0628364
0.003344489344,-0.0538103
0.003346156011,-0.0424162
0.003347822678,-0.0291519
0.003349489344,-0.0145974
0.003351156011,0.000611127
0.003352822678,0.0158089
0.003354489344,0.0303316
0.003356156011,0.0435445
0.003357822678,0.05487
0.003359489344,0.0638134
0.003361156011,0.069984
0.003362822678,0.0731122
0.003364489344,0.0730617
0.003366156011,0.0698349
0.003367822678,0.0635727
0.003369489344,0.0545488
0.003371156011,0.0431573
0.003372822678,0.0298959
0.003374489344,0.0153438
0.003376156011,0.000136853
0.003377822678,-0.0150604
0.003379489344,-0.0295838
0.003381156011,-0.0427984
0.003382822678,-0.0541264
0.003384489344,-0.0630726
0.003386156011,-0.0692458
0.003387822678,-0.0723762
0.003389489344,-0.0723268
0.003391156011,-0.0690998
0.003392822678,-0.0628364
0.003394489344,-0.0538103
0.003396156011,-0.0424162
0.003397822678,-0.0291519
